jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
893,0.1957030371945338,0.19360664321283524,0.19252032478687606,0.192164208901279,0.19296244281637862
894,0.1956467544111017,0.19347878613503833,0.1923230392333274,0.1918998444444615,0.1926326267659786
895,0.19580646942981728,0.1936729768419797,0.19254873726378507,0.19215327221111345,0.19291207816463338
896,0.1953665096454766,0.19334719746891843,0.1923510612383271,0.19209754680271834,0.193010306442795
897,0.19589886202985243,0.19380791834172212,0.1927317849807741,0.19238941781784427,0.19320666600901915
898,0.19579789325175284,0.19373039344635606,0.19267955248880403,0.19236430550697944,0.1932102785574066
899,0.19643981986822637,0.19441591509457826,0.1934172534789298,0.19316067271170548,0.1940748319162264
900,0.19570759356619535,0.193634866597315,0.19257566159344913,0.19224948506806167,0.1930812513757272
901,0.19585562012567193,0.19365237731350932,0.19246582092311945,0.19201558171983327,0.1927258672736309
902,0.19581447766778104,0.19372190931522187,0.19264504321891418,0.19230318867036672,0.1931213481701536
903,0.19569984746309324,0.1936116548967506,0.1925372797398142,0.19219652590515332,0.19301366060787595
904,0.195723799444344,0.19356252788022904,0.19241560492902887,0.19200275448411963,0.19274833024222648
905,0.19587586350913028,0.19377979280771992,0.1927021855507468,0.1923615378873756,0.19318410953084011
906,0.19562829908718996,0.19359637847804928,0.19258528622869409,0.19231416898291812,0.19320762433319127
907,0.19588261797057088,0.19375976878894924,0.1926572470212105,0.19229351461653027,0.19309463333547322
908,0.19573501359826778,0.19362824324282857,0.19253776747691428,0.19218295698300056,0.19298860442247465
909,0.19587151997704436,0.19380225855504699,0.19274846884193791,0.19242898063291897,0.19326980453588147
910,0.19588255203545124,0.19374416525477006,0.19261178492853742,0.19220519931136637,0.192949828398692
911,0.19594930124597554,0.19386438046934618,0.19280168776901524,0.19247869660683017,0.1933232060005888
912,0.1957949197121203,0.19368267141926107,0.19258682634898033,0.1922264264048409,0.19302691720705192
913,0.19569156883721,0.19368075842023727,0.19268632834454086,0.1924273050070687,0.19332916884329943
914,0.19576170115155211,0.1936629012148139,0.1925744638691904,0.19221610317652432,0.1930127648542681
915,0.19549471233958837,0.19341427854219717,0.1923504081229383,0.1920225509339199,0.1928553000771763
916,0.19563770200342673,0.19352069132721442,0.19242014397970758,0.19205531198349637,0.19285120507088607
917,0.19572634330355043,0.19367721137729563,0.19264707366365394,0.19235510610461962,0.19322610993301406
918,0.19584471048770002,0.19375157231089418,0.19268193297436664,0.19235436263603378,0.19319424789422182
919,0.1958342343697928,0.1937406651317917,0.19266351201907914,0.19232182235725973,0.19314102888955326
920,0.1956260365776288,0.19351358993049328,0.19241490359893165,0.19204978537682657,0.19284250278098497
921,0.19532536501663586,0.19314986760172773,0.19198791233319223,0.19155974649435328,0.19228877524057902
922,0.19579666827683215,0.19366288474266724,0.19254165493389808,0.1921521913880364,0.19292014518977502
923,0.19560788780861163,0.19352667918863647,0.1924615971988112,0.19213239302852478,0.1929631097089661
924,0.19578226317091904,0.1935754235355075,0.19238003693837036,0.19191627447722906,0.19260799603076367
925,0.1957137782548921,0.19363852160909917,0.19258027286635143,0.1922580149855531,0.19309722666976156
926,0.19559368802885735,0.1933954085158328,0.1922110637544593,0.19176077163376218,0.19246814408095198
927,0.19559756048595042,0.1934298817621069,0.19228361820447637,0.19187803755644053,0.1926374069511844
928,0.1956266286573956,0.19360445807742602,0.19260054949381966,0.19233360387559384,0.1932294933588907
929,0.19595745306921383,0.19385512824662496,0.19276535679312523,0.1924076684326691,0.19320706932493323
930,0.19564713217882218,0.19357400930862945,0.19251739798716594,0.19219637554505437,0.19303630001833846
931,0.19583627946110296,0.19371016956017473,0.1925960706804965,0.19221295804827182,0.19298704318671084
932,0.1957248792219572,0.19368687299260942,0.19266773725864783,0.19238634112944786,0.19326812751471784
933,0.19580994812221006,0.193727829943625,0.1926649850841558,0.1923398207357252,0.19317866127571146
934,0.19592988697608976,0.1938003055574301,0.19268238463141654,0.19229615145151333,0.1930657286219847
935,0.1958083007271258,0.19369359921693374,0.1925940239662503,0.19222888901157092,0.19302326986544732
936,0.19601600201203878,0.19392909861134353,0.1928566066386553,0.19251758618770642,0.19333773173023258
937,0.1955570102098191,0.19347656348070535,0.19241195586412116,0.1920827022589303,0.19291336743765047
938,0.19581925950450468,0.1938550623351223,0.1929127427482945,0.19271026694166427,0.19367448228863263
939,0.1955676600468741,0.19348887325376324,0.19242797394847264,0.1921041782042718,0.19294236447456867
940,0.19591082051541409,0.19383322287108382,0.19277526134827605,0.19245527073604293,0.19329967057254865
941,0.19596343346473977,0.19392250645940362,0.19290848638239572,0.1926390919185545,0.19354095198590637
942,0.1954009020144011,0.19336538031728867,0.1923476851076807,0.1920672025396338,0.1929484739734095
943,0.19569886279206228,0.19361782408556422,0.19255315472179269,0.19222437307144402,0.19305596075463838
944,0.19576344504828785,0.1936586949462869,0.19256956938256875,0.19221535042110963,0.19302110708094947
945,0.1956639770288036,0.19359161225141924,0.19253774819748365,0.1922213150154715,0.19306768456191725
946,0.195573819384261,0.19351510101328448,0.19246882691057926,0.19215494184325765,0.1929976236670745
947,0.19571263053146098,0.19358999597588222,0.19248608560041136,0.19212010690481549,0.19291683570344875
948,0.19547614500863675,0.1933365626126077,0.19221593981854396,0.1918339778062857,0.19261441474165394
949,0.19577508333534682,0.19374843280972243,0.19274369712906442,0.19247901783427385,0.19338088040318283
950,0.19555913792376248,0.19348899324935806,0.19243795746072528,0.19212529692718844,0.1929756125474013
951,0.19548734664099157,0.1934197165714127,0.19237377067124417,0.19206864850405597,0.19292883924328252
952,0.19582576436578905,0.19377018950776828,0.19273082562241178,0.1924265944296639,0.19328321352414804
953,0.19590822764768703,0.19380936630874201,0.19272768453643502,0.19238223010189257,0.19319832528188421
954,0.1956675277014563,0.1935457648677508,0.19243890149589887,0.19206621353717737,0.1928528864951783
955,0.19579125147583024,0.1937184729273827,0.19266621884736607,0.19235284137861938,0.19320459728605785
956,0.19577225621597977,0.1936985425918423,0.19264077093739904,0.1923185554279713,0.19315624420353383
957,0.19554578330190173,0.19345724106292977,0.19238583996398262,0.19205074334562564,0.1928770439969211
958,0.1956308825042864,0.1935085851793505,0.192396873264774,0.19201633984809824,0.19279011123381143
959,0.19571707928355436,0.19355319241112084,0.1924061223493792,0.19199463379691487,0.1927446766970976
960,0.1957585863368534,0.1936075228796116,0.19247192385680356,0.1920722312437424,0.1928311784382813
961,0.19581369473689703,0.19368417389282083,0.19256861766966,0.19218656859096964,0.19296280426236165
962,0.1958485376799035,0.19379545138889095,0.1927613607429296,0.19246502904006682,0.1933320963897747
963,0.19566959093586797,0.19359842406877115,0.19254639980156502,0.19223231941749833,0.19308172469652318
964,0.1958785050671165,0.19379340729289257,0.19272729764510096,0.19239881987478716,0.19323385826076575
965,0.1956750555196389,0.1936288019680736,0.19259558387615602,0.19229534860412073,0.1931521838936574
966,0.19558715936644633,0.193458395087201,0.19234680788599956,0.19197164812684983,0.1927578264853922
967,0.19576472326151073,0.19363925941841176,0.19252639742952102,0.1921462048137826,0.19292258720484134
968,0.19562143390414258,0.1934990011602921,0.1923864042753667,0.19200505251694377,0.1927765201124472
969,0.19578000429605233,0.19374604935625286,0.19272884099019752,0.1924472763657566,0.19332704613901514
970,0.1954771783692842,0.193351121360735,0.19224049837778232,0.1918651802092675,0.19264906608418275
971,0.19586422772916956,0.19377028228546822,0.1926916987672299,0.19234778127620555,0.19316359170641947
972,0.1959491182991,0.19386055681968856,0.19279244874184248,0.19246260006379387,0.19329838829552268
973,0.19589227664197706,0.19385253019340287,0.19284460562254152,0.19258523020529053,0.19350234348125073
974,0.1957722468534222,0.19370852375611067,0.1926664309742675,0.1923644854703596,0.19322845016154683
975,0.19593282989858368,0.19385654112102418,0.1928022364163538,0.19248848627260792,0.19334089399921184
976,0.19570377421911922,0.19360810303339826,0.19252843244148987,0.19218425502478972,0.19300015776282808
977,0.1957844859576767,0.19374354006866706,0.19272462917612068,0.19244581080011572,0.19333372402608123
978,0.19562708336494528,0.1935303426067379,0.19244884084204078,0.19210214207432944,0.1929147973477036
979,0.195854702351303,0.19375561907296804,0.19266981384078863,0.1923165423776731,0.19312126400750507
980,0.19583011312079202,0.19374451044920615,0.19268380868042087,0.19236631006419727,0.19321774476286782
981,0.19547545972622574,0.19335688520970004,0.1922475409325087,0.19186803878332145,0.19264166131476276
982,0.1958841743741769,0.19383807830735258,0.19281079538957496,0.19252075433565363,0.19339430179613287
983,0.19576822883072237,0.19369089896351674,0.1926370248985834,0.1923247345684646,0.1931803199817704
984,0.19595355837759804,0.1939184519606461,0.19290664202700447,0.1926359642822311,0.19353332782146077
985,0.19567247642443,0.19359567264420421,0.1925394474045453,0.19222184857620372,0.19306974387999573
986,0.19554404734441638,0.1935725733257098,0.1926244928058084,0.1924183789690597,0.19337962737717956
987,0.19562870968703325,0.193522739848894,0.1924356823336939,0.19208663227408,0.19290056697483823
988,0.19547462175548688,0.19344138020325932,0.1924301763001164,0.19215953110378417,0.19305514074806568
989,0.1956948920766496,0.19359586149938288,0.19251278162588542,0.19216496679333683,0.19297737358790454
990,0.1957397669702179,0.19364755451562488,0.1925754376548884,0.19224210724423685,0.19307319284616967
991,0.19560890277116028,0.1934824982360175,0.19237358142167513,0.19200143096283523,0.19279085546873173
992,0.19578874027207038,0.19369808364693536,0.19262245996834612,0.19228114587641265,0.1930993063178124
993,0.19559894529888713,0.19353004054756434,0.1924801295995726,0.19216830532496978,0.1930195379362075
994,0.1955946949258056,0.19357042120321521,0.1925653109008884,0.1922978586953496,0.193194226841687
995,0.1959591532316879,0.1939239203860354,0.1929095917741153,0.1926343630259739,0.19352475466455366
996,0.1958341388824335,0.19371792566094986,0.19261608209055422,0.19224804644714064,0.19303875019117755
997,0.1958486049519949,0.19378756741795838,0.1927456704799742,0.19244128823463708,0.19330083140324986
998,0.19589715075929565,0.1938001221850374,0.19272034291188067,0.19237672791979943,0.1931948594994543
999,0.19602077309035437,0.19399318272998883,0.19298115208378916,0.19270420674978997,0.19358692984061282
1000,0.19603237903744794,0.19390523521560335,0.1927902634632005,0.1924069120894007,0.19318040752492696
1001,0.19574528625134474,0.19370856552007978,0.19269265767353846,0.1924158664107009,0.19330450561337478
1002,0.19544105362000544,0.19337928906801966,0.19234357040010172,0.192052001154389,0.1929305512443871
1003,0.19555001903566596,0.19354232378953695,0.19255625590134268,0.192310664504831,0.1932306374948379
1004,0.1959531318045486,0.19380711459659314,0.19267682826735233,0.19228169980579118,0.19304648827547488
1005,0.19571702185520665,0.19358326855836056,0.1924655206168624,0.19208305610818852,0.19286089750706317
1006,0.19584525387464985,0.19379496213517647,0.19275981472917708,0.19245897793147787,0.1933178251237395
1007,0.19582152484706675,0.19373169143314312,0.19266490590663832,0.1923400170814875,0.19318190964443432
1008,0.19559691330167656,0.19349765543987021,0.19241871920808937,0.19207847780513296,0.1929031742892001
1009,0.19565288810891113,0.1935730199993873,0.19250981472492973,0.19218212046696517,0.19301573950927217
1010,0.19600653842635404,0.1939262270489827,0.19286810614068017,0.19255058287148952,0.19339956302674013
1011,0.19563061826227643,0.1935637572275198,0.1925146290192341,0.19220191655884228,0.19305160462149942
1012,0.1958873249047495,0.19373614577832088,0.19260133851813926,0.1922018164957675,0.19296329119203431
1013,0.19573888603598885,0.19363084022548518,0.1925336711200694,0.19216758417008134,0.19295645210944087
1014,0.19567860284871239,0.19360336640295692,0.19254238178268396,0.19221537479415712,0.1930467091342236
1015,0.19589357640459576,0.19382847921724575,0.1927762841321633,0.19245666167424785,0.19329428164817214
1016,0.1956231516972138,0.19349398622876418,0.19237477102957196,0.19198531424191229,0.19275042944914048
1017,0.19584293160497201,0.19375038310150602,0.19267551132296176,0.19233698345937505,0.1931608243256249
1018,0.1953468936564927,0.19321997580546524,0.19210414579938695,0.191720891161302,0.1924914473207414
1019,0.19586215621921044,0.1937801991374339,0.19271873076288515,0.19239633112003565,0.19323879872469885
1020,0.19580891341146978,0.1937047271147759,0.19262752450083104,0.19229534615896723,0.1931341554223086
1021,0.19571423484724282,0.19363088712991305,0.1925629686437687,0.19222924286053972,0.19305586134811858
1022,0.19556928264822881,0.1935027579143976,0.19245029651985895,0.1921318545151043,0.1929713544610804
1023,0.19605943693358818,0.19406939139976942,0.19310579604982225,0.19288611774265393,0.1938375630132982
1024,0.19552776458150864,0.19336881710635037,0.19222557042165597,0.19181727456065084,0.19256905273178127
1025,0.19556948774635544,0.19341888479906472,0.19227171983001323,0.1918496437735973,0.1925746575967457
1026,0.19579151901905226,0.1936741681329779,0.19257458747698863,0.1922117500179138,0.19301104537638725
1027,0.1960932092408501,0.1941672207695017,0.19327094289040087,0.19312071390100022,0.19414556728893295
1028,0.19580902079912527,0.193740928643386,0.19269072868311965,0.19237711548990022,0.1932260272782803
1029,0.1957647563364233,0.19375915811644112,0.1927725999403136,0.19252382757885383,0.19343851041030585
1030,0.195626008583616,0.19343574305351333,0.19225929587295087,0.19181633560757258,0.19253140455655862
1031,0.1958119142437087,0.19374544622962342,0.19269820629775933,0.19238885979320733,0.19324321264906616
1032,0.19567719131273076,0.19357355841426654,0.19248972911804668,0.19214457316256897,0.1929633982692681
1033,0.19571139237043134,0.19359014784426035,0.19248270071009974,0.192108653011285,0.19289268532298434
1034,0.19566701272356257,0.19349121895170013,0.19232960185808484,0.19190226155777107,0.19263281140149652
1035,0.19615470551176736,0.19409395015702843,0.19303873623424445,0.192709307966006,0.193530224903981
1036,0.1958972712351446,0.19379173533244876,0.1926943335266495,0.19232492399687012,0.19310847921670485
1037,0.19580012328308172,0.19371669302632982,0.19265282501089848,0.1923268794414049,0.19316523477771855
1038,0.195810536902054,0.1937251019246013,0.19265550809265908,0.19232131130652239,0.193146992673454
1039,0.19566238137844189,0.1935270474102503,0.19240737734580698,0.19202269454925047,0.19279797840937912
1040,0.19585809385238317,0.19377870744963432,0.1927142230507599,0.19238362622577374,0.19321269258318186
1041,0.195723797546345,0.19365810814588677,0.19261012804446653,0.19229907162092275,0.19314984634581825
1042,0.195797845261862,0.1937088324584417,0.1926377768374426,0.19230376233809696,0.1931319260972269
1043,0.19539598683074597,0.19331463676591681,0.19225449226593538,0.19193429237532234,0.1927794093785525
1044,0.19571223416838235,0.1935926242350724,0.19249383433378367,0.1921342437204585,0.19294001161147759
1045,0.19563648584933346,0.19358644138162567,0.19255020891591307,0.19224737030485944,0.19310264508327213
1046,0.1958192725857133,0.19372901596195857,0.19265816207232286,0.1923253492787745,0.193156413318604
1047,0.1956377117184087,0.19346805693080515,0.19231815403953367,0.19190765355945696,0.19266028297886345
1048,0.19594311157362243,0.19385479169618083,0.19278467435865818,0.1924512850684309,0.1932808612829711
1049,0.19573606807961605,0.19364493583782894,0.1925718558454228,0.19223591495141568,0.19306223073284617
1050,0.1959481727536023,0.19380747364222461,0.1926822454422539,0.19229174177434383,0.1930611115418153
1051,0.1954828948445594,0.1932516770866449,0.1920313253395779,0.19154194635110117,0.1922076150945868
1052,0.19577371035765012,0.19365605037395872,0.19254997737890717,0.19217494831953272,0.19295625602626362
1053,0.1959556616321004,0.1938829942662998,0.1928310637422533,0.1925178526580484,0.19337033874422993
1054,0.1957783132704107,0.19372742369086912,0.19269969707184575,0.19241328596338494,0.19329447434150482
1055,0.19575096475275708,0.19379208324918812,0.19285156780517126,0.19264838119451844,0.19360784825790023
1056,0.19562045281005075,0.19353272493000145,0.19246334966486814,0.1921308331955917,0.19296143074150612
1057,0.1958738871641604,0.19391696421415164,0.19298588695203778,0.19279837222990445,0.19378120498983772
1058,0.19580024456036998,0.1937086447653339,0.19263547654573265,0.1922994163989925,0.19312636188642107
1059,0.1959001760211437,0.19383145687314018,0.1927818217006349,0.19246950815486397,0.19332121253464063
1060,0.19578674877888375,0.19370421040725933,0.19264184749464097,0.19231864524628867,0.1931596232254617
1061,0.19590157895538696,0.1938468160720591,0.19279660526637912,0.19247099840052387,0.19329508815842691
1062,0.19579611447547013,0.19374788525450648,0.19272005187372104,0.19243127788434103,0.19330720528367656
1063,0.19584390265591028,0.19370462667338875,0.19258642643989232,0.19220744476270943,0.1929942849621718
1064,0.1959056785465989,0.19386412682665255,0.19283515836225668,0.19253811186288128,0.19339837761364922
1065,0.19592216610398322,0.1938505541917951,0.19279069089578688,0.1924611418220845,0.19328898908471578
1066,0.1957268069413044,0.1936032797366658,0.1924952032630915,0.19212302820937016,0.1929094722216735
1067,0.19584504593617208,0.19380774551484337,0.19279069385226422,0.19251252747518435,0.19339896444074522
1068,0.1959281902906479,0.19385528456389908,0.19279759093949353,0.1924741230911965,0.19331055497868416
1069,0.1959338932724634,0.19388960350144885,0.19286095400757536,0.19256670434696244,0.19343298376267765
1070,0.19603876486622285,0.19399264247629258,0.1929646962172739,0.19267327059413064,0.19354497490983527
1071,0.19581075959576422,0.19377016834131455,0.1927482567380336,0.1924638990624405,0.1933425551050379
1072,0.19582747819890425,0.19384332728763096,0.1928952814269967,0.19269923561645708,0.19368420709797848
1073,0.19570277560064775,0.19360448339902528,0.1925205486551812,0.19217037500952708,0.1929789661011766
1074,0.19573494275119896,0.19350223849518078,0.1922834221703876,0.19179795219846718,0.19247078820594044
1075,0.19574536475227683,0.19362428187517466,0.1925269473929565,0.1921711910756154,0.19298386923457217
1076,0.19601120736367494,0.1938386206195791,0.19268149617355143,0.19225900651144373,0.19299646675453525
1077,0.19580545477373362,0.19377101939023733,0.19275700437190954,0.19248175310212987,0.1933715550972826
1078,0.1956667359249075,0.1935363474320318,0.19241878498661555,0.1920334603385255,0.19280558040765178
1079,0.19585329719671488,0.19372574374154042,0.19261559167419284,0.19224214785024663,0.19303017588332913
1080,0.1956536101825062,0.19355709263141996,0.1924750733250702,0.19212807436781748,0.19293880487745127
1081,0.19588940532359464,0.19382516006272882,0.19277841272353996,0.19246788067349052,0.19331951235504877
1082,0.1955273336600746,0.19343088777656667,0.19235440627001088,0.19201728152047878,0.19284373542223204
1083,0.19563859938269254,0.19352279940251338,0.1924208692033435,0.19205260006296396,0.19284227737325615
1084,0.19601390024337875,0.19396816315491572,0.19294277054037046,0.19265542124715512,0.19353372630091778
1085,0.19576911650083964,0.1937643784360953,0.19277356623151348,0.19251603503575657,0.19341694903050696
1086,0.1959017096053991,0.1938029204139467,0.1927207290580576,0.19237401902750254,0.19318853013704268
1087,0.19551551998504832,0.19337051503322084,0.19223859813527644,0.19184046669655028,0.19259867574744996
1088,0.19578148793623565,0.193688058101246,0.19261677723073142,0.1922864296281439,0.1931221601610289
1089,0.1956515113000335,0.1936033921918247,0.19257524845578494,0.19228579587821854,0.19316063058094682
1090,0.1956284745728078,0.19359660090143643,0.19259016165984844,0.19232730087821123,0.19323399388139662
1091,0.1955366002457831,0.19342529830688268,0.19232951307315388,0.19196866195897963,0.1927675542329362
1092,0.19581046271465807,0.19373413187244837,0.19267738790097705,0.1923585625032578,0.1932040885606137
1093,0.19591434638979555,0.1939562164467576,0.19301665096301862,0.19281397046899554,0.19377477728968154
1094,0.19569825398800791,0.19365079441843636,0.19262448803604137,0.19233787257308171,0.1932167371849018
1095,0.19584200919983946,0.19374388130583123,0.19266462646798138,0.1923231497712421,0.19314482060404284
1096,0.1953853616869739,0.1932831411221712,0.19219259456272236,0.191834664819775,0.19263161083674674
1097,0.19580093468907897,0.19376967501195497,0.1927520806335384,0.1924678091511027,0.19334144713136564
1098,0.19567342189722575,0.19360599679161614,0.19255419098455034,0.19223749597900622,0.19308055566660717
1099,0.19572332622190663,0.1937008314127746,0.19270159966091377,0.1924442067231367,0.19335406164973554
1100,0.1958080458803298,0.19366425278609406,0.19253286539127576,0.1921333633642167,0.19289087584102366
1101,0.19564809913034129,0.19357460460599993,0.19252146241530402,0.19220729807336065,0.19305783716480213
1102,0.19581747267652136,0.19375112720284604,0.1927022598041081,0.19238934018538897,0.1932388232412354
1103,0.19576414225371253,0.19376172251509247,0.19278066306802907,0.1925391110711281,0.19346362016228308
1104,0.1955812562327695,0.19352676888977888,0.19249125496136932,0.19219410802837683,0.1930596897551639
1105,0.1957828395027406,0.1937144615168868,0.19266943021018806,0.19236559241199322,0.19322982739445413
1106,0.19572177046112704,0.19366701637851347,0.1926286320125152,0.19232616871451072,0.19318404098708425
1107,0.19598048682599634,0.19398249089578648,0.1930167791638085,0.19280077602473328,0.19376093712950795
1108,0.195698705155221,0.193691581005026,0.1927204513941586,0.19250162401989673,0.19346329279177718
1109,0.19583963973440643,0.1937454273441626,0.192669725849053,0.1923317062752346,0.19315624921182217
1110,0.19574316495606664,0.1936259411196301,0.1925236763331617,0.19215556362931155,0.19294694856940597
1111,0.19582687405236562,0.19369117693402743,0.19257671367785012,0.19220230153411857,0.1929931497005171
1112,0.19527398598157114,0.19314462043424788,0.19203596559081143,0.1916671102640327,0.1924627865263182
1113,0.19558656497938898,0.19342210214091282,0.19227394629611017,0.1918623430915211,0.19261030423102085
1114,0.19569761480327727,0.19361726536425888,0.19255695559720515,0.19223560452171565,0.19307838577152728
1115,0.19582166570513385,0.19380712113721182,0.1928083009514691,0.19254415467536595,0.19344041318890473
1116,0.19572471255550639,0.1936286572761147,0.19255563747512197,0.19222391574257788,0.1930595705907488
1117,0.1956768294613659,0.19360090143635608,0.19253904860312054,0.192211393338657,0.19304151828981592
1118,0.19548258631241439,0.1933681047045433,0.1922710856086441,0.1919113871100497,0.19271264316389497
1119,0.19567164420524555,0.1936628671346079,0.19267574913887792,0.19242869875280524,0.193347695246396
1120,0.1957036256077899,0.19360585847308287,0.19252573707655657,0.19218224169997514,0.19300076495524823
1121,0.19579473954597618,0.19370284032198995,0.19262642688392845,0.19228487696888377,0.19310308496357298
1122,0.19580050594508125,0.19361573630462708,0.1924463218498015,0.19201215504531569,0.19273710235804242
1123,0.19585513796517964,0.19380706414595503,0.1927766531244603,0.19248313302242043,0.19335139003855706
1124,0.1960436996338702,0.19394713295219176,0.19286239521499748,0.1925086863429766,0.19331178708863778
1125,0.19555898065181235,0.1934272110742164,0.19232031694892388,0.19195717198008097,0.19276234797040145
1126,0.19578183981746472,0.19361398858551698,0.19245655488110927,0.1920289177055557,0.1927566962142869
1127,0.19554437136658123,0.19340023234679793,0.1922713251643956,0.191877283574199,0.19264251781285033
1128,0.19567421533811186,0.1935795299966921,0.19250549609629822,0.1921712282911837,0.19300141461167106
1129,0.19566170738893715,0.19354260477633725,0.19243636617300747,0.19206354038429377,0.19284701676051108
1130,0.1957163770578494,0.1936189978359921,0.19253995970810045,0.19219828080432205,0.19301917698492285
1131,0.19589192097759514,0.1938763780228355,0.19288164743687605,0.19262581138112958,0.1935356342923838
1132,0.19580680279005225,0.19363066653932756,0.19246776351550354,0.19203756031032393,0.19276509389279708
1133,0.19570353565198453,0.19358941102517732,0.19249259440442293,0.19213252183878443,0.19293370763718887
1134,0.19586551077152048,0.19376557730541266,0.19268295256352536,0.19233661133724858,0.19315200576723043
1135,0.19573223526348277,0.19361668550616498,0.19251466180997012,0.19214583992792544,0.19293478949012174
1136,0.1957616575282208,0.1937082229583931,0.19267709788487186,0.1923869957902866,0.19326318251358363
1137,0.19579450076730298,0.19367814608988723,0.19257827195266392,0.192214158319705,0.193010755636294
1138,0.19594612502157643,0.19388227395828403,0.19283838753269966,0.19253275079748663,0.19339183728128417
1139,0.19530422975490996,0.19300499083295855,0.191716634933443,0.1911587579420782,0.1917564711926485
1140,0.19577295282628907,0.1937262901600621,0.19270006081488011,0.19241282816337968,0.19329043253010222
1141,0.1957558393624485,0.19367542655313463,0.19260989080432125,0.19227931845198362,0.19310725035465928
1142,0.1958481818774857,0.19376846759373118,0.19270751660077556,0.19238409085907468,0.19322386654286608
1143,0.19548337396554966,0.19338501212787487,0.19230307270612226,0.19195723528250136,0.1927716460484788
1144,0.1959351183976318,0.1938439840485825,0.1927679606081542,0.19242641173481526,0.1932443142413394
1145,0.19538281648288672,0.1931566537151295,0.19193772054563785,0.19144673377272384,0.1921070497321868
1146,0.19556526376202055,0.19347503268714045,0.19240403446771065,0.19207206606447869,0.19290263166531368
1147,0.19550844433202424,0.19344362172188218,0.19238840414695962,0.1920634830902081,0.19289192546843298
1148,0.19570458394092824,0.19357103935505823,0.1924523707584262,0.1920679346657252,0.19284275612907617
1149,0.19600560846477294,0.19394920099519403,0.1928955110262952,0.1925655775090377,0.19338274923012147
1150,0.19568344671815255,0.19359204448147077,0.19252222561639531,0.19219228177543235,0.19302844076443176
1151,0.19576419225833114,0.19370415152412923,0.19266099925734953,0.19235372902525263,0.19320781509961166
1152,0.19571622713054007,0.19365217901985624,0.19260258650217613,0.19228676020094104,0.19312987881541735
1153,0.19588859270850242,0.19379215573965441,0.1927163927799646,0.19237941084406635,0.1932079436873041
1154,0.19595560524216407,0.1938926552567723,0.19285007854106323,0.19254619006291135,0.19340734387823072
1155,0.19563820640348853,0.19359384948135194,0.19257071106198315,0.19228730094394525,0.19316945571041402
1156,0.19580675384951537,0.1937366052998981,0.19268439463307635,0.19236891869236872,0.1932159011734538
1157,0.19561047231263606,0.19353062201173887,0.192468980909331,0.19214441708844396,0.19298247044767397
1158,0.19561592267310438,0.19354341111674123,0.19248721487818626,0.19216671496717502,0.1930066800706538
1159,0.19566589872933782,0.19358577177429623,0.19252678981626695,0.19220753151373396,0.19305370397682386
1160,0.1956660810238948,0.19354543735452145,0.19244436401128456,0.19208116491581,0.19288233181519907
1161,0.1956372105575124,0.19351373056114513,0.19240808297942813,0.19203948902011003,0.19283282459948115
1162,0.19536269056916777,0.19332740383855954,0.19231223053085067,0.19203600055035402,0.19292405815652167
1163,0.19559057949881178,0.19352003026513995,0.19246908619671776,0.1921567233531801,0.19300806173691015
1164,0.1957361514635202,0.1936592540172843,0.192598864097295,0.1922740445893958,0.19311018347932635
1165,0.19581757605372274,0.19375350255286536,0.19270896937233148,0.19240255836655487,0.19326020043206835
1166,0.19583964782891905,0.19372544993378513,0.19263016267717012,0.19227271696286283,0.19307842428512106
1167,0.19567465612423043,0.1936329679865152,0.1926103851626303,0.1923256469432658,0.1932044265167238
1168,0.19576302813879926,0.1936408973322583,0.19253358994877084,0.19216065046652467,0.1929467292709046
1169,0.19579226683828083,0.19361465400194916,0.19245392055323896,0.19202969843712278,0.19276616513257533
1170,0.19570245132414552,0.19361595625176625,0.1925477013566091,0.1922166380491009,0.19304813234176624
1171,0.1959448377628132,0.19377195458820642,0.1926252458534521,0.1922217508715196,0.1929895851334822
1172,0.19567301595100722,0.1933892181478041,0.19211110624368855,0.19155963451543637,0.19215789793756047
1173,0.1954079571633192,0.19326203844126238,0.19212832520356296,0.19172822812195436,0.1924829785066276
1174,0.19566090799375405,0.1935528225342217,0.19246009503885292,0.19210211163117616,0.19290376798822598
1175,0.19543189478204626,0.19335103819815475,0.1922874477879887,0.19196058075702332,0.1927949143974259
1176,0.19579243592309648,0.19366295583287269,0.19255590472275363,0.19218988673764126,0.19299037290003046
1177,0.19570899051883714,0.19363355355235867,0.19257873734736236,0.19226313840716241,0.19311250278807288
1178,0.19595982684433838,0.19379794244413548,0.19265194625817916,0.19224086098432222,0.1929902452044252
1179,0.19579222656437067,0.19372763039326962,0.1926817289020652,0.19237338987868333,0.19322808415096704
1180,0.19569109529224155,0.1936171569295682,0.19256235238328495,0.19224576743174646,0.19309236661478105
1181,0.19585504753873906,0.19367249700015401,0.19249901786588036,0.19205510482019478,0.192764301536763
1182,0.19592410182032888,0.19387458502440538,0.1928430065845829,0.1925478924420311,0.19341551708482366
1183,0.19592718935523584,0.19383492384975415,0.19275882741128,0.1924180572826896,0.19323785815324648
1184,0.19551196292314565,0.1935842795864973,0.1926788138771264,0.19251393056085792,0.19351561775155257
1185,0.195764955117775,0.19371454841286245,0.19268102378439111,0.19238358829729188,0.19324728300811975
1186,0.19586269709683807,0.19384022263345285,0.19283724718942852,0.19257244650443942,0.19347156649308575
