jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
895,0.4411517591462355,0.43959425777307803,0.44025536312226343,0.4430717964964447,0.44785384116675253
896,0.44098515272053124,0.4395565241787176,0.4403905100523039,0.44341909479473596,0.44845587823529437
897,0.44209029246011244,0.4407541784664888,0.4416310168793609,0.44465855026466977,0.4496457966708292
898,0.44108456105508653,0.43979512844527385,0.4407362533522094,0.4438464449759443,0.4489306359814231
899,0.4431400632022346,0.44175872748581224,0.4425655104662155,0.44550414880481914,0.45037503583643285
900,0.4408521276557677,0.43942395007697144,0.4402194241459062,0.443176415307559,0.44810215630979017
901,0.44225150594358825,0.44080502840880853,0.44155744151089493,0.44444885447410754,0.449285490901881
902,0.44148879652895684,0.4400271292447555,0.4407918415566455,0.4437225671748956,0.44862255172079324
903,0.4414057915289959,0.44005791822448526,0.44093458904696103,0.44397414713165384,0.4489827257985911
904,0.44141657020928304,0.43990566513910934,0.4406323274161039,0.44353510493115633,0.4484178457021413
905,0.44115299015576964,0.43986248730322375,0.4408226646148087,0.44396828912774344,0.449109015153901
906,0.4418819047741479,0.44057552875640316,0.4414972582536197,0.444586824491958,0.44964702711659443
907,0.4422213221300025,0.44090844640195315,0.4418357973977832,0.4449359300532271,0.4500244969918655
908,0.4412675308263333,0.4399903078157435,0.44093750173378726,0.4440474572580118,0.4491263228263294
909,0.4413278063043215,0.43998683509995284,0.44091081930381937,0.4440318147706628,0.44916294018733677
910,0.4418043415864764,0.4404947875001871,0.44137280664176815,0.4443785311163958,0.4493197621479876
911,0.4417643574692424,0.44060625550775007,0.4416722368021373,0.4448972735631348,0.4500944197858472
912,0.4407408053474688,0.43925743294202074,0.43999900986046997,0.4429048109727233,0.44777901683308313
913,0.44179904693455535,0.4406523109269387,0.44174571417999553,0.44501557610141135,0.45026990707961323
914,0.44102228035664415,0.4396904394937581,0.44058530200516677,0.4436438866449738,0.4486747098974772
915,0.4415658942547221,0.4404659991254055,0.4416079285411934,0.44492667482007753,0.45023270504025337
916,0.44121924370097376,0.4399154497294122,0.4408355152565213,0.44391696532389513,0.44896769503713796
917,0.44144698276155336,0.4403690974966036,0.4415194062037817,0.44483531671021476,0.450124340433955
918,0.44178111860325703,0.4403653044529613,0.44119169323021556,0.4441968711973758,0.4491880099585598
919,0.44136188280174304,0.4398327800900769,0.44055003198348547,0.44344830484690007,0.4483380784577233
920,0.4413771282212986,0.4401344866457525,0.44112337396881407,0.4442801888184018,0.44941401615650095
921,0.4402239742423185,0.43870628357779895,0.4394455675141513,0.4423767788990838,0.447308290905269
922,0.4415938578246905,0.4401262535235752,0.4408740180629646,0.4437763298849925,0.44863894050618713
923,0.44191945261835947,0.44057923011653866,0.44146696866517443,0.4445225046996316,0.44954844466154714
924,0.44109680582125427,0.43961148458403954,0.4403589026955396,0.4432788724011696,0.44817336360351023
925,0.44075319711683986,0.43933899991706366,0.4401643300142462,0.4431682390619902,0.44815326944245715
926,0.43861130500163154,0.4371222002725897,0.43793914984169374,0.44099253745400535,0.446092983862627
927,0.44158337171338613,0.4402617410198865,0.44117294180315847,0.44425535415598855,0.449313846940635
928,0.4413569230240454,0.44015968605209127,0.4411977495850534,0.44440808157153155,0.44959806804175634
929,0.4410900859061745,0.4397994969389233,0.44074097428977665,0.4438526256056563,0.448939983555139
930,0.44110391141161365,0.4396856858982671,0.4405010589732405,0.443486978331148,0.4484511154271853
931,0.44102453137118336,0.4394993426997763,0.4401806670702115,0.44300942670600396,0.44778909815242723
932,0.441174940611846,0.43984090822251354,0.44075424830738064,0.44385130187030386,0.448938997356004
933,0.4414682050680866,0.44011548816956286,0.4409831224056694,0.4440105577380885,0.4490022785647959
934,0.44150554548144666,0.43996830277641785,0.44066600155903646,0.4435361750173138,0.4483851113293199
935,0.44153783448315415,0.4401898294073183,0.4410886297439339,0.44416875245536935,0.44924091642374653
936,0.4416906994007853,0.44031290886510976,0.44114728402820846,0.44413555793596654,0.4490787471781152
937,0.44168839197079546,0.4404005642965544,0.44133937811885976,0.4444424255192333,0.44951706604130365
938,0.44133838603720305,0.440027082707823,0.4409301308526624,0.4439877987077465,0.44900376777193246
939,0.44014131109255383,0.4387159413596943,0.4395416991249291,0.4425552998873282,0.44756237170335955
940,0.441108264479956,0.4396944891972932,0.4405141762446135,0.4435066037242562,0.4484747239267498
941,0.44175408871158245,0.4404943094556745,0.4414583633379558,0.4445854524236126,0.4496800654926005
942,0.44071653780991965,0.4392150059347253,0.439955611166677,0.44287748868396404,0.447782636496827
943,0.44144989412131536,0.44002838346300843,0.4408399236541195,0.44382278322895025,0.448782026414137
944,0.44082225060336067,0.4393504298067734,0.44010776506419624,0.44303320644249145,0.44793099125735597
945,0.4413050930228482,0.4399894781764685,0.44090625779646553,0.4439920619304706,0.4490553807483379
946,0.44131199671417887,0.44007145525609886,0.44106907956361796,0.4442405083372819,0.449395419349047
947,0.4414310229800355,0.44016783096064727,0.4411266175026976,0.4442458640771948,0.4493317908892694
948,0.44108662087392514,0.43979881400999854,0.44073322267300097,0.4438291326700926,0.4488910946392286
949,0.4417109002391367,0.44054603685096644,0.44162555996672126,0.444884129289196,0.45013252058250885
950,0.4406595599252473,0.43921086926663516,0.44000256676415855,0.4429724419583735,0.44792548010804095
951,0.44144180351938545,0.4403545392202699,0.44151062680396636,0.44484501403815946,0.4501680394046133
952,0.44188098570104906,0.44067654887272206,0.4416876562603863,0.4448527441637754,0.4499790480254689
953,0.4417452720449748,0.4403198395710206,0.44112464534653817,0.4440982571084632,0.44904553430878186
954,0.4409794340855811,0.4395352326497439,0.4403116031547406,0.4432488362626632,0.44814967517917065
955,0.44088227122726387,0.4394884435973981,0.4403319554881263,0.4433504037503167,0.4483496029694248
956,0.4410803417952604,0.43978681233415695,0.4407536597996808,0.44391380197435415,0.44907926192814884
957,0.44131704837884994,0.43979337115742534,0.4405056774284922,0.44339239513379836,0.4482578434962988
958,0.44165176136676393,0.44035426648558995,0.4412404150967483,0.4442538610819151,0.4491958083335472
959,0.4412529880209246,0.43972672708189786,0.44041635576847005,0.44325972663936564,0.4480652125638305
960,0.44044888958701667,0.4389962558420235,0.4397520721772945,0.44265961059666437,0.4475172915517177
961,0.44083704983407596,0.4393272859849284,0.4400637468862392,0.4429831042576443,0.4478917787651667
962,0.44162819535983944,0.44039420664037227,0.4413833081451298,0.44453394071027486,0.44965224763568024
963,0.441397348491421,0.44005178332928113,0.44092693498704505,0.4439611521279694,0.448961106083283
964,0.4416244273037454,0.4402333267682187,0.4410780310571903,0.4440949946686662,0.44909257532399405
965,0.4418291530349728,0.4403999936104196,0.4411805985998948,0.44411187672811153,0.44899686538884587
966,0.44094434125341714,0.4396226496177478,0.4405208683066817,0.4435785308130808,0.4486000149402833
967,0.4416436998873873,0.44056434922836385,0.4416915121622815,0.44496766764959056,0.45019312664225974
968,0.44064938837970397,0.4391625449399061,0.43990043666675305,0.44280656136148266,0.44767654328029477
969,0.44164438788821103,0.44030447275146317,0.4411740301809529,0.4441926833263173,0.4491661255898403
970,0.44146786602183546,0.43993959942441613,0.44062246581535525,0.443457907193343,0.44824768017493155
971,0.44119148412505954,0.43975755559864665,0.4405456359456153,0.44349474534327216,0.44841000422564403
972,0.44165574436343896,0.4401610700859931,0.4408786153766562,0.44375024844735317,0.44857670330653293
973,0.44189423907867453,0.4405375404843115,0.4414282204639218,0.4445028306612332,0.4495678703243481
974,0.4425252133049907,0.4415670040968074,0.4428642855302795,0.4463491851451632,0.45183603413872586
975,0.44175613765189586,0.44018497904921916,0.4408556224234794,0.4437038465517666,0.44853852254217347
976,0.44079588839309,0.43970593738695124,0.4408554469517335,0.44418331332823524,0.44949240449530964
977,0.44121444693140305,0.43999575377631095,0.44102046376005954,0.44422439870716757,0.44941611241109136
978,0.44080441494253253,0.4392584889922461,0.4399478072583455,0.44281098693310206,0.4476520685045341
979,0.4421686917557381,0.44076545686115387,0.44159189509570335,0.4445833100813178,0.4495512797161991
980,0.4427187977906134,0.4413477082608639,0.44226561594613545,0.4454010747970991,0.45057087416471275
981,0.44026098733027735,0.43900755213394116,0.43995837890739,0.4430549638217981,0.4480999393890899
982,0.44127072794141725,0.43987637176896227,0.4407330198098225,0.44377539876611566,0.44881319846439105
983,0.44168746476724047,0.44054467648496365,0.4416475874286672,0.4449333427525114,0.450207475844331
984,0.4417424681774299,0.4404133987992738,0.44131332175599547,0.4443799125564176,0.44942002373479795
985,0.43964774014639396,0.4382605445823486,0.43912950916284865,0.4421910186977466,0.4472506514477998
986,0.44152025148536755,0.4403402177372334,0.44140766054579267,0.4446570210394304,0.4498990759882281
987,0.44096070899018214,0.43974389040771655,0.4407674517487025,0.44396633465104063,0.4491513165631459
988,0.44085800761678384,0.4396690444117868,0.44071416155217397,0.4439284620136683,0.4491232992202246
989,0.44149725745847124,0.44002720275645835,0.4407707934364311,0.4436676136734447,0.4485228372862658
990,0.44134160536608813,0.43995986754006167,0.4408026664332404,0.44380781281510995,0.44878252359678766
991,0.44111343427600574,0.43985763280177537,0.44084063426528325,0.44399982646158986,0.4491412390631545
992,0.44111973501883994,0.43985185742423605,0.44081205533904977,0.443938960270877,0.4490376123707057
993,0.44158910700317006,0.44043101207659363,0.4415057537543038,0.44474924891073786,0.4499713744522326
994,0.44102796640904623,0.43961709654897474,0.4404462745321065,0.4434510520064452,0.4484410136645193
995,0.44128876825962504,0.44006077007533473,0.44109041154603895,0.4443124420730826,0.44953555308181264
996,0.4419432663215028,0.44056350768428837,0.44141524853658276,0.4444346363308281,0.44943127099700025
997,0.44194715890873554,0.44051064349289826,0.44130684228332506,0.4442720930420033,0.449215434395456
998,0.4415026291573188,0.4400518034799721,0.44081957980146247,0.4437452128249342,0.4486338350090497
999,0.44243359203356164,0.4413870466147451,0.44256461635122224,0.4459064838182857,0.451215103526166
1000,0.4416483410405925,0.44042063621054145,0.44140872831022615,0.44455327401464717,0.4496569575240247
1001,0.4413161242015617,0.44007000558456666,0.44105921145181026,0.4442191372275497,0.4493603631175643
1002,0.44006377125905766,0.4388745520825947,0.4399632898856995,0.4432638423168469,0.4485837984038102
1003,0.4414373338751859,0.44013496662652496,0.4410713639206771,0.4441845839123226,0.449279298655156
1004,0.441106171198387,0.4397739469257412,0.4407044393711923,0.4438312025436569,0.44896463001128295
1005,0.4412183567962149,0.4397447841561432,0.44050603570665026,0.4434398173135941,0.44835208286003825
1006,0.44130423275297737,0.43978686263632516,0.44048717338228016,0.4433457596136986,0.4481651613485886
1007,0.4422457694687852,0.4409506211441681,0.4418942025394308,0.445012209742656,0.4501141228999381
1008,0.4412275442224878,0.43986305635417194,0.4407449222312084,0.44380803715550887,0.4488624155007311
1009,0.4406804630039206,0.43905791165080077,0.43970777819568235,0.4425639356865999,0.4474347367440785
1010,0.4422094369307529,0.44094974881136906,0.4419675188365521,0.44519439671619115,0.45044253275186297
1011,0.4414450734924315,0.4401390935775042,0.4410653687132332,0.4441596639304347,0.4492322483567203
1012,0.4416184580943334,0.43990021248578415,0.44039597332426306,0.4430463429077268,0.4476543729581938
1013,0.44110091480467534,0.4396291566300788,0.4403789580812656,0.44329154276182037,0.4481676150655718
1014,0.4409580375648537,0.4396217852863616,0.4405261280315808,0.4436068145599793,0.44867295022670395
1015,0.44149126093259633,0.4402359183458477,0.4412107680779005,0.44435352021193164,0.449470784769509
1016,0.4400834276608959,0.4383170701996538,0.4387548031245584,0.44134001047831106,0.44587151054365004
1017,0.4402769168446251,0.4389137328828586,0.4397719487383276,0.44279463487704607,0.44777876316292203
1018,0.4421382838895954,0.4409550030519559,0.4419975090972422,0.4452015162773032,0.4503783252138391
1019,0.44195789004403163,0.4405946510666694,0.44147646083164893,0.4445400207811165,0.44959185990993034
1020,0.4412000069530122,0.43994115198052886,0.44093337400934485,0.4441133115398913,0.4492867564466421
1021,0.44069331092303343,0.439261472190592,0.4400878172037638,0.44310511398734603,0.4481260048736925
1022,0.4410825883043607,0.43980813702400173,0.4407594149591725,0.44387557636354824,0.44896093513471635
1023,0.44162504637644195,0.44049021238966524,0.44161831293258,0.44494361714766817,0.45027503317179135
1024,0.44172464109989457,0.4405513398101119,0.4415921985826595,0.44478951157476776,0.44994286818740004
1025,0.4415383807900337,0.44006115158240544,0.44081517639463097,0.44374037551310064,0.44863871230441615
1026,0.440802141189169,0.4394582130599357,0.44035647115129156,0.44343158790684445,0.44849462894308095
1027,0.44294900952762756,0.44182974767519817,0.4429699854827036,0.44630430963835804,0.4516414755061452
1028,0.4409494859063877,0.43971568379935677,0.44072053127672584,0.4438999932301887,0.4490630147128917
1029,0.44224346413740934,0.4410770432881999,0.4421114717110254,0.44528719292073193,0.4504094696832589
1030,0.44106874111917,0.43944063027648206,0.44002035992196115,0.4427489607779215,0.447429498264858
1031,0.4414637864664525,0.44025175438513875,0.44127323806572394,0.4444654387248612,0.4496355241849657
1032,0.4414966611944416,0.44014772645585143,0.44103999141207967,0.44411037230163763,0.4491655137181935
1033,0.44106101754248994,0.43965061629718444,0.4404716263696029,0.4434615762802734,0.44842727030853125
1034,0.4411991596364509,0.43986130954169655,0.44075926974958435,0.4438297079259407,0.4488805475442979
1035,0.4415174799993881,0.4399317172322017,0.44055044862344395,0.4433142015790412,0.44802754520528204
1036,0.4413805829438695,0.44022822691652114,0.4412771672544137,0.4444655712620946,0.4496032660560225
1037,0.4415001682193211,0.44006965049789987,0.44084362343256867,0.44376204514072987,0.44863064283915044
1038,0.44172740420116086,0.4404902641355403,0.4415054840894245,0.4447094420409782,0.4499082754939015
1039,0.44046304380423673,0.438956378952538,0.43968319448382703,0.4425812435087525,0.4474565766895911
1040,0.4418780733631007,0.4404134124464286,0.4411568700056449,0.44404892812292496,0.44889372794592863
1041,0.4405203579523326,0.43931241093802476,0.44035429192396003,0.4435831957891728,0.4488039622942619
1042,0.4411592219395298,0.43976799881048845,0.4406193724322578,0.44365062753793183,0.44866745892380605
1043,0.44112799331756414,0.43985818187071885,0.4408159365509827,0.4439399398009231,0.4490352012996918
1044,0.44126542804779834,0.43977588479740926,0.44051933320279435,0.4434341563367492,0.44832519401480697
1045,0.441605577225938,0.440401595842936,0.44143577905352516,0.44464344382511944,0.4498349223193881
1046,0.44128956915716977,0.4398336711130303,0.44060775232997895,0.44355054056402876,0.4484666070468134
1047,0.4412061635893127,0.43992485998539044,0.4408796436910407,0.44400855197346767,0.44911668356596074
1048,0.4405520467985564,0.43898727519966413,0.4396662039139,0.4425247378788598,0.44737121923633866
1049,0.44167055488208184,0.44032449982733196,0.4412196422304169,0.44429179069971525,0.4493498424372886
1050,0.44105875697905655,0.43954573824060444,0.4403354768146138,0.44335679107005077,0.4484239579876455
1051,0.4408253382797786,0.4393023832370062,0.44000741481371664,0.4428770441599675,0.4477204324370821
1052,0.4411957821081518,0.43969288351433133,0.4403941710574447,0.44324412263690594,0.44803931851428475
1053,0.44174542238140685,0.4402681474060993,0.4410262588830842,0.44395572173952,0.44886594924444395
1054,0.44158878711980937,0.44020100209146945,0.4410688886786949,0.44412657929330546,0.4491843023959921
1055,0.4422626990416272,0.4409286331078226,0.44182032167184127,0.4448773151489386,0.4499031182419786
1056,0.44118179274856695,0.43994187533745793,0.44093705586739174,0.444103504318926,0.44925025840343347
1057,0.4411444390001201,0.4397892146324871,0.44067873301122873,0.4437496176554188,0.4488085999240585
1058,0.44172464820713975,0.44045268645315083,0.44140397467646675,0.44451631500065447,0.4495971265764144
1059,0.4421739273455096,0.4407919729852082,0.4416441162463328,0.44466571771101393,0.4496676044995726
1060,0.44127377301631604,0.4399301706610632,0.44081731621980247,0.4438752010676309,0.448905716647923
1061,0.44148582745282194,0.4402983358084793,0.4412897268729974,0.44440493050342267,0.44944323920081625
1062,0.4414302424428282,0.4402007203634087,0.44119816817812574,0.4443614348834396,0.44949527704761394
1063,0.44110161392858777,0.43977478372040923,0.4406639816658996,0.44370661099012343,0.44871193837048573
1064,0.4413216438777316,0.43999626377449325,0.44089936451215717,0.44396765890192047,0.4490100304592875
1065,0.4416436103449848,0.4404362453243044,0.44143626099888733,0.4445857511231641,0.4496856855014728
1066,0.4412245801314554,0.4398204013635988,0.44066230761202685,0.4436892016362759,0.4487029874939429
1067,0.4415206382676332,0.44019623702872107,0.4410833048013868,0.4441214447187376,0.44911610437787924
1068,0.4416222491038125,0.44042816180138566,0.4414745168144426,0.4446963677283,0.4499042554004344
1069,0.44184625644082914,0.44057116861868484,0.4415165803122939,0.44462098800889693,0.44969079363517567
1070,0.4417757375834088,0.44028106042064824,0.44101322083046574,0.4439072145524021,0.4487756524688509
1071,0.44127683796729955,0.439940773347574,0.440847321595661,0.4439337301721097,0.449005767351363
1072,0.4410901782290865,0.4399300522826437,0.4410278998112421,0.4443160716475848,0.4496080886302454
1073,0.44084453119006034,0.4394447675904401,0.44027829035058913,0.44328192718022397,0.44826363832285393
1074,0.44113993276733,0.43936367821950456,0.4398022795961803,0.44239676054085103,0.44694919409180056
1075,0.44101116884731695,0.4394213207328399,0.44006772170092184,0.4428897302297237,0.4476897352478623
1076,0.44051503657103375,0.4389714674476816,0.4397013261790076,0.44263783317092475,0.4475905232078341
1077,0.441495452374537,0.440232668777581,0.44120616514431277,0.44435377257215203,0.4494809813784808
1078,0.44196414542426976,0.440630158319697,0.44151961219864516,0.4445687618444916,0.4495881454034746
1079,0.4415289501026281,0.43996912899172885,0.440649707976561,0.4435063837379335,0.4483483955031253
1080,0.4424120384267998,0.44078817437617324,0.4414304807398709,0.44427299330691356,0.44912463034413147
1081,0.4418612471036303,0.44048003799850566,0.4413269997688156,0.4443409154478978,0.4493265033840269
1082,0.4411441396717371,0.43992604753770675,0.4409243777110319,0.4440773264557547,0.44919249129622735
1083,0.4410796755357033,0.439642588880118,0.4404328901693949,0.4433886061869794,0.4483161054190861
1084,0.4416643667060865,0.440354498763031,0.44128504785278233,0.44439114760711096,0.4494831797429886
1085,0.44114976570097164,0.4400927654512442,0.44124239968715445,0.44453865723010766,0.4497868952041618
1086,0.4411615262518305,0.4397729340663568,0.44061463850161803,0.44362320162302804,0.4486075528966646
1087,0.44074861372642066,0.43921438973343,0.4399295888221034,0.44283270369695543,0.44772599319181905
1088,0.44170281424298596,0.44033954139792136,0.4412141410495153,0.44426286398964177,0.44929418543258454
1089,0.44101090454523423,0.43970122911037407,0.44062735884727244,0.44372645385137766,0.44880543701181597
1090,0.44147217729914795,0.44012357364163024,0.4410204579585829,0.44409764803563967,0.44916544011601095
1091,0.44165584483377296,0.44026067353948134,0.44109874632882057,0.44410562209576077,0.4490918471976941
1092,0.44273830909963185,0.4417613121210232,0.44299178657126037,0.44636958854855113,0.4517002249514955
1093,0.4417831124362331,0.44061339549520195,0.4417019196977586,0.4449846880914521,0.45026775658205576
1094,0.44142956079743983,0.44018458661075277,0.4411648770914509,0.44430686693441757,0.4494204667340061
1095,0.44120386992528093,0.43973191028037684,0.4404857767667353,0.4434039058636457,0.44829205710377845
1096,0.44049868632728906,0.43879491466418824,0.4393147331318663,0.4419998861861353,0.446649727709506
1097,0.4418053298607182,0.44043953244495593,0.44131853302216884,0.44437692719598515,0.4494255620193567
1098,0.441070362600488,0.4398004629282092,0.44077383452098573,0.4439277550619152,0.4490678368842663
1099,0.44146730219846153,0.44032909885830435,0.4414412323073751,0.44473875287469455,0.4500307880956392
1100,0.44101648951579026,0.4396040641906561,0.44043467579975054,0.44344553726828784,0.44844242623862574
1101,0.441530274344907,0.4400922085372543,0.44087992146220123,0.44383212033200725,0.4487540209651602
1102,0.44104737854009507,0.43982203669590914,0.44084051412702485,0.44403572759429344,0.44922207841300693
1103,0.44181875762031786,0.44048723502882314,0.4413858666616884,0.4444506934569702,0.44949172499141593
1104,0.44037531095238736,0.43900147421771346,0.43987185993968725,0.44292439832594277,0.4479632383430391
1105,0.4414009368345194,0.44007736821980936,0.4409811370462374,0.4440516043712599,0.44909243277718913
1106,0.44146315980802875,0.4400139488003596,0.4408180180337753,0.44381049257410854,0.44879992557363313
1107,0.44181067839404986,0.44038806907933076,0.4412338268696073,0.44428209959354825,0.4493412624489715
1108,0.4418834040837403,0.440537749926615,0.44142391279914484,0.44447737948553817,0.4495090477680075
1109,0.44120414025131843,0.43980778889607697,0.4406630813713992,0.44370591672115545,0.4487435091073656
1110,0.4407789506730543,0.43925381562746424,0.43995459731207753,0.4428209409167505,0.4476561351451479
1111,0.4417000744249989,0.44023167786531203,0.44100888844618436,0.44396727869688346,0.4489155930415598
1112,0.4407922864272804,0.43951710556834833,0.44048090829864606,0.44362035197544214,0.448742925639603
1113,0.4428796891141997,0.44163525356244165,0.4426172163674623,0.4457653615263686,0.45088262637049237
1114,0.44171087234910067,0.44044843205176115,0.4414310688508476,0.44459402543264814,0.4497467929996034
1115,0.4417317567514803,0.4404478924079467,0.4413891391226338,0.44449469759986837,0.4495688759941125
1116,0.44189473989514705,0.4403724843724065,0.44107342415338596,0.4439340747163999,0.44876447936020997
1117,0.4416874771729879,0.4401642994265838,0.44088129600435866,0.4437746507133857,0.4486526446444058
1118,0.4407964314784304,0.43948176208910633,0.4404018453085853,0.44349585719265344,0.44856677236997256
1119,0.4413602541014059,0.44023681327160047,0.44133187273939123,0.44458414308563027,0.4497998777981116
1120,0.4408561260631748,0.43943675984537955,0.44024953376751064,0.44323123720702956,0.44819007284594503
1121,0.4413509525763266,0.4399265155786268,0.44073094334234786,0.4437034990713917,0.44864782514251506
1122,0.44153905015757894,0.4400355196733231,0.4407757008023549,0.44369803823790904,0.44860570808703365
1123,0.4412835598440118,0.4398823868950127,0.44070550488659255,0.4436925628033996,0.4486470749476933
1124,0.4413516180715571,0.439743108513876,0.44032892705779114,0.44305391826245644,0.4477153315271656
1125,0.44106433266170264,0.4398229585466341,0.44081794713188915,0.4439873561678186,0.4491362032157023
1126,0.44070315624452866,0.4393778888010303,0.4402196265718603,0.44317720986622705,0.44804368408227013
1127,0.44148719783171636,0.4402086780437685,0.4412029360942366,0.4444006907992924,0.4496166570317852
1128,0.4412263946464524,0.4400568317939633,0.4411333403419976,0.4443918454643926,0.4496403078821949
1129,0.44072365192691093,0.4394605198671203,0.4404299789625423,0.4435704220286597,0.4486867265452761
1130,0.4413660332117928,0.4399384384764977,0.44075529000143954,0.44375371628245813,0.44873946439244833
1131,0.44218533340701033,0.440917116516925,0.4418766083491293,0.4450000268685985,0.45009737263133104
1132,0.4414639103703963,0.44000611927138783,0.4408041082318701,0.44379240119024266,0.44878041490299525
1133,0.4409959542949569,0.4395691315741149,0.4403959265459343,0.4434131868625378,0.4484259144918212
1134,0.44126637221209397,0.4399460246637522,0.44085058823834855,0.4439192911555233,0.44895641431176075
1135,0.4412474296696526,0.44003956683801115,0.44106261929280155,0.4442540715032951,0.44942088850876516
1136,0.44147469704722697,0.43996056025165536,0.44068288519121557,0.443579156177997,0.44845554260697795
1137,0.4407766059126079,0.4393120317104879,0.4400642580255083,0.44297292543800904,0.4478426402811099
1138,0.4419822646093211,0.44072664072915174,0.44170004854687406,0.4448384369175914,0.44995216375457914
1139,0.44128977167848316,0.4397563982035518,0.4404469060947888,0.44330197374689984,0.44812308100726767
1140,0.4418016485539255,0.4406751606548964,0.4417890350130739,0.44507969878409115,0.4503549112566073
1141,0.44170316416234234,0.440500165789806,0.4415341084202704,0.44474266090328335,0.44993154861084955
1142,0.44168343894670836,0.440418733640614,0.44136763161028214,0.44446978304364404,0.4495302335695732
1143,0.4409170411033489,0.4394959083092565,0.4403111267507137,0.44330079169767667,0.44826984606326337
1144,0.4418360226853348,0.4401968619416487,0.4407783549005869,0.44351897775773125,0.4482251515742485
1145,0.43994793105541724,0.4382280156938655,0.43873284187476513,0.4414051918126588,0.44604214394358604
1146,0.44086831304825064,0.43961654706391307,0.44062750886004587,0.4438369539207956,0.44905079768292205
1147,0.44137124847651454,0.44013195767768015,0.4411302057491915,0.4443035633130292,0.4494578696807986
1148,0.441768777925327,0.4405453884197393,0.44153852329514576,0.4446858934607823,0.44979606872713757
1149,0.44126826085046844,0.4398899721768006,0.4407280169565363,0.44372326659716843,0.44867789165977434
1150,0.4409689763087693,0.43946574699537816,0.4402260119441832,0.4431829528311305,0.4481476087526917
1151,0.4413912400756741,0.4399623571278425,0.44075393116588735,0.44370384465820756,0.4486197541986879
1152,0.44142861572994085,0.44016129663402154,0.4411181869213827,0.4442356747736861,0.44932391680912576
1153,0.4419799832078587,0.44050764050821545,0.4412775854345451,0.44422291557307214,0.4491578843485876
1154,0.4417502754947261,0.4406188772033166,0.4417377439647754,0.44504116495949675,0.4503398257594347
1155,0.44188034957250194,0.440508116739835,0.44137191947166965,0.4444080829229465,0.44942519471175973
1156,0.4414074647740699,0.44001391465729917,0.44086427827900954,0.4438958225823081,0.4489140895389156
1157,0.44103327051791896,0.43948394349596515,0.44017390515063143,0.4430405301096152,0.44788980511249576
1158,0.4413124090476445,0.4400112434775395,0.44091974145039114,0.4439800201362273,0.448992674116812
1159,0.4412269101121832,0.43973842337890096,0.44047872819487077,0.44338663970183956,0.44826672188578454
1160,0.4409298433720188,0.4395113047735239,0.4403449689182453,0.44336725521158193,0.448384239488413
1161,0.441232923000272,0.4398926830735479,0.4407882084342585,0.44385750068409374,0.4489057772926319
1162,0.4407090326854642,0.4392616453384062,0.44002028969695034,0.44292838988635097,0.44778440408799
1163,0.44100996220176564,0.43968254851624566,0.4405963264896701,0.4436881524811817,0.448764793998119
1164,0.4416892467087563,0.4404648506310528,0.44145921275940797,0.44460965125500895,0.44972521398022386
1165,0.4413147556336826,0.44010831041613674,0.44113099938985606,0.44432111741425606,0.4494842372604311
1166,0.4412934201335166,0.4398849508985688,0.4407217439976088,0.4437408851466673,0.44874809129462506
1167,0.4418514917941501,0.4406434633289589,0.44164146802940735,0.4447847669646068,0.44988028338600217
1168,0.4406745089971708,0.4392478336605273,0.44007162562293034,0.44308541703273635,0.4480892032340709
1169,0.4407841975160865,0.43937705334313465,0.44021357983140197,0.44322973049351916,0.4482337529526989
1170,0.4410830542404106,0.4396960955413483,0.44054188565866226,0.44355826079674887,0.44855120763884715
1171,0.44192860793737027,0.44036946558073903,0.44105147104674824,0.4439083638671069,0.44875325568771457
1172,0.4411344931142338,0.4394918275679609,0.44006824702664665,0.44280295018613924,0.44750111407636356
1173,0.43957923518973385,0.4378967638514115,0.4384780610420659,0.4412600121455367,0.44604608567112836
1174,0.4409316717580283,0.439488322840063,0.4402601712087149,0.4431873944364806,0.44807373699859737
1175,0.4404750802789367,0.43916336275058315,0.44008450690569856,0.4431761282647584,0.44824464605869785
1176,0.4410872662961749,0.4399129670991543,0.4409847153631275,0.44423889305624986,0.4494825354762317
1177,0.4409396448738073,0.43948866871181946,0.4402789317076402,0.4432467731235574,0.4482000051302099
1178,0.4416454039552116,0.44020516529072223,0.4410067417875978,0.4439869074979975,0.44895250781662466
1179,0.44117856737355743,0.43983794024892914,0.4407327382610119,0.44380072342763033,0.4488476492097765
1180,0.4411150401049644,0.43977042880788186,0.440659598176644,0.44372055838973773,0.4487587942869943
1181,0.44081241335967364,0.4391621352116688,0.43975456393913986,0.44252758181335716,0.44728565277523546
1182,0.44003698361048654,0.438512964423773,0.4392365741096258,0.4421456693747158,0.4470440597941147
1183,0.4421479692920189,0.44056053634340014,0.4411890294724266,0.4439716910959045,0.44871609610311625
1184,0.44147624123426454,0.4403060679574786,0.44136686774141365,0.4445971649060506,0.44980180173683315
1185,0.44172341783142055,0.44041717155230115,0.4413293186811327,0.4443963431581803,0.4494290415266478
1186,0.4415466220067074,0.4404672808545391,0.4416097933938272,0.44491481539458344,0.45018416369896247
1187,0.4411028301716386,0.4397646380010305,0.44064035087468056,0.44366959185575083,0.44865741842299134
1188,0.4415071840023188,0.43997614316153,0.44068381333909756,0.4435668792331774,0.44843281340518437
