jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
412	0.27509805828633227	0.26535133315540116	0.2555384325532515	0.25364767570886854	0.2403777148807944	-0.03360813773872337	-0.04007544084158426	-0.0441085880923746	-0.033080509386949085	-0.04609314232680443	0.36810358462855425	0.30386838300632485	0.2735637469554489	0.23587700019339672	0.20280545016366813
413	0.2755489735424761	0.265734288790529	0.25583246508728336	0.2536867455397382	0.23998501583527831	-0.03694849688440504	-0.042288789621166896	-0.04571032357657808	-0.03425709163970532	-0.046561307823555734	0.36069060931768226	0.29593061647807384	0.26232336619055485	0.22757133422456421	0.19501476917238159
414	0.27542132932495783	0.2655338729362561	0.25552562434690596	0.25369631567782785	0.23996748310312316	-0.03541397007523717	-0.04081844702898771	-0.04426256098678927	-0.0332614164241393	-0.04536988656105938	0.36772107121108016	0.3026036948917772	0.26831813196149257	0.2448414029026259	0.205554684336494
415	0.27576362665712434	0.26596552094787035	0.256066389275957	0.2543915593263623	0.24065417081131732	-0.03639682640223927	-0.04152191895777284	-0.04482083236536229	-0.034884522765155454	-0.04649738675886914	0.3757340104018868	0.3086316323302006	0.2742163449642054	0.2430003288706822	0.19732776990869713
416	0.275241246678388	0.26556916409102077	0.25581591771461115	0.25348486425366124	0.24026360548757278	-0.03477445633745111	-0.04105590813827493	-0.045038189872225284	-0.033062766376748806	-0.0460994153304085	0.36340394381647445	0.29723991042987397	0.2629465661683646	0.22305311624893454	0.194765416325492
417	0.27509991105943926	0.26532712765311756	0.2554231261244982	0.2533462784418146	0.23979291409041806	-0.0312746144561651	-0.038366187852619985	-0.0424564783507851	-0.03159895048593631	-0.04388319891750978	0.37895756361396976	0.3129448062223672	0.27806749728723523	0.2551733752183477	0.22382617174002545
418	0.2751593704721242	0.26532022946592076	0.25536986229412517	0.25347498947675773	0.23989822361921628	-0.03489039514458541	-0.04079196439206796	-0.04434425553491601	-0.03369316106295199	-0.045882211185644395	0.3713242693237982	0.3039420584767272	0.26813624311421186	0.24215390104003073	0.19413647483210805
419	0.2753817339027504	0.2655345264983766	0.25563626401749867	0.2537829312705013	0.2399297765484446	-0.03547864704449991	-0.04174433182668608	-0.04559466605851438	-0.03495795364408251	-0.04658018774347608	0.3628520033660352	0.29681766067239046	0.2631509456545588	0.22305912488189789	0.19004372066912706
420	0.2750125838143429	0.26519471874774486	0.2552597119123814	0.2531678059548505	0.23976600061511777	-0.03407998727883635	-0.03974991742083399	-0.04317771389591878	-0.03173173063645563	-0.04454185399362658	0.3704223123407672	0.30295427149518084	0.26762071099177415	0.24159149151992132	0.20463078027957216
421	0.2749738288836109	0.26509478752158694	0.2551048664260019	0.2529685382088126	0.2393360898556996	-0.0334070419266477	-0.03985706298102307	-0.04363721748855767	-0.03254161154287809	-0.045018401953241964	0.3675209174984505	0.30315331694495995	0.2707774192919553	0.24055717804640192	0.20212913113352493
422	0.2759563705849849	0.26613324094348995	0.2562270892729192	0.2539107567745968	0.2401476159758353	-0.03817556511854423	-0.04311681183237306	-0.04640264888562679	-0.03466426124079162	-0.04643581156711776	0.36993776028542524	0.30448682727274284	0.2725455033278803	0.2457598810719244	0.20566785391685152
423	0.27492608273907093	0.26519420146703715	0.2554829033165514	0.2529773591317814	0.23963246624402318	-0.03394562500067544	-0.04060553402270936	-0.04485784387626091	-0.032822515542811494	-0.04567273967087415	0.3665011630475236	0.3016163757227965	0.2676199448299251	0.22892070236033527	0.18877802806245403
424	0.2751783603087428	0.2655033294941753	0.25570270179528476	0.25345384807243265	0.2402865136592164	-0.03399028491226529	-0.0405312987221953	-0.044430099976887266	-0.03224770684476864	-0.04589068330939415	0.3690074865723648	0.30247738353571213	0.26870633201842165	0.24590971369129536	0.20399868294423068
425	0.27513982361755496	0.26533981505606047	0.255455865600402	0.2535435732775981	0.23989369587929818	-0.03570483637376204	-0.04159834119566694	-0.0454069437286992	-0.03395663142273014	-0.04635119076037755	0.3714481545203213	0.3052677595663715	0.2702539509314866	0.24034420204540594	0.1978665691875343
426	0.27530591286935535	0.2655677071277415	0.25578534966280075	0.2535157627266879	0.24025748064502273	-0.034410739788564855	-0.040741315631909886	-0.044614300137862925	-0.032715697853764145	-0.04565468569014562	0.3623411591884435	0.2981483027761319	0.2651961582052299	0.23822638179583883	0.20594514925929783
427	0.2751329516609613	0.26529849791301985	0.2554192107196501	0.2529584517216233	0.23959818840323338	-0.03648841219009347	-0.04180499513934759	-0.0455234321061194	-0.03335882002904368	-0.04642037684175821	0.3630968960273303	0.29565676249606565	0.2596642503144049	0.22966486799937946	0.18502864496659602
428	0.27550550137949054	0.2657169633703006	0.25578511605566623	0.25348795949734537	0.23993190485839672	-0.03580206231143404	-0.041650290683382815	-0.04515019474342083	-0.033434697707892425	-0.04601854215486199	0.3695485715049779	0.3026811589533781	0.26909849047324974	0.24119788498196387	0.2053254769336194
429	0.27509316365848135	0.2654036559640881	0.25559031744774935	0.2534471832192961	0.24022645755506478	-0.03661392530220428	-0.042497109682563226	-0.04613231214484438	-0.03464202837151301	-0.047649209733238426	0.3612397663380772	0.29575133473314547	0.2621130021917249	0.22908457177474925	0.19065973148542956
430	0.27522273595871777	0.265508357417047	0.25571356957416835	0.25380199082235677	0.24028189154040333	-0.037183424544390394	-0.04188934955602967	-0.04519260621012515	-0.03426063467086493	-0.0464475753440664	0.36110479560753206	0.29492987748820176	0.2601538279812713	0.2204989803953085	0.1913291996896628
431	0.2757757238423232	0.26595549397532253	0.256089439953927	0.2540498074971564	0.24004919187056262	-0.032298665122338074	-0.04014066217999508	-0.044352061233919576	-0.03285547458182165	-0.04493340275090248	0.3666429924235175	0.3004174321357741	0.26512978794671976	0.2378725752419958	0.19824595816586638
432	0.275155533591008	0.26539078044998077	0.2554799483844004	0.25360783915199164	0.23997190496930354	-0.03297780857493514	-0.039621817851037966	-0.04347354995988399	-0.03258064882808716	-0.04523341612327031	0.3669271101794823	0.3020169252764733	0.26986016830779036	0.24206908322415915	0.21002615229138588
433	0.2750736532046456	0.2653866475523237	0.25554797437641524	0.2534389974956222	0.24007690152967734	-0.03411695202053831	-0.04078896032056745	-0.04469186714266129	-0.033322390008130656	-0.046200650380148395	0.36728540255862707	0.3007907423196616	0.2663910850811563	0.22696335438484663	0.20155737635648435
434	0.2754539058569534	0.2656180183180073	0.25565472300555736	0.25378176634137756	0.2400890393510793	-0.03429737765526164	-0.040407828608100625	-0.04414499664500031	-0.033581581672140676	-0.045606037672367414	0.36420797883818096	0.2992707223943051	0.2654043311718362	0.22534444598452935	0.1999239500590814
435	0.27497569966132157	0.2651702240794685	0.2552825961643366	0.2531697659778377	0.23962155601373206	-0.03429544969769145	-0.04023114940144796	-0.04401526240523042	-0.03274325940964044	-0.04505806886607293	0.3646389335664726	0.2991476908792657	0.26677877537455125	0.2313493160579357	0.1966611867922528
436	0.2750939038642675	0.2653534464631612	0.2554911553043184	0.25319498669891927	0.2398800457010485	-0.03467667309243083	-0.04092467196258491	-0.044755045182281114	-0.033265631008551316	-0.046069517642205515	0.3671672267723863	0.3012466324188655	0.26712931842091264	0.2377192821068291	0.2006280460110508
437	0.2751609654826833	0.26546637447580573	0.25574083319798907	0.2532462278630483	0.24018548640120896	-0.03306156655939539	-0.03987695835231246	-0.04408202547989448	-0.032591135978472394	-0.04578515796331841	0.36873842337299484	0.3027954511661469	0.26841134886696105	0.23980883257032234	0.20000925045004023
438	0.27526969067215346	0.26552482032163327	0.25565386763382136	0.25343188282558066	0.2398303460597953	-0.034212193805032	-0.04066233994778531	-0.044669629821990256	-0.03322751486039819	-0.04581863832233647	0.3723316544556596	0.30901226501769663	0.2796752801094098	0.2478646419118209	0.21626132821365585
439	0.27498080699122723	0.26514627044781314	0.2552305932000788	0.25335043166152726	0.23977543728035033	-0.0333353832183322	-0.039734986018869815	-0.043747269512325604	-0.0328016335079766	-0.045597981699852234	0.3671150855777349	0.30160999272401806	0.26808845491976846	0.23396619519691295	0.1994898006120017
440	0.2755610622010503	0.2658114720637978	0.2559865074129581	0.2538216563914776	0.24041713803686315	-0.03375932140916776	-0.040147810568622905	-0.04412413017843386	-0.03282840510785404	-0.045841458498321344	0.366602771222977	0.29907003261077153	0.2630029479489543	0.23386124124761146	0.1870713014591357
441	0.2756529425886333	0.26580197550734364	0.25586688358670434	0.253556242370667	0.2400921284880794	-0.03539128751602505	-0.040978341696032684	-0.044510347095097796	-0.03291114869773515	-0.04573765952822678	0.3720247802738763	0.3058549784572492	0.27018964909210674	0.2391475918434276	0.1991127237130733
442	0.2752091887335192	0.26542952674733056	0.25553821679284944	0.25311770862989647	0.2397451616210803	-0.035836492304595374	-0.04155177184114786	-0.04521508303785196	-0.03317468983180679	-0.045834330602434255	0.36839212649177266	0.3005009284356761	0.26417407676654586	0.23977946297882044	0.20024684327138625
443	0.27523995165087156	0.2653828698770687	0.25546173716514176	0.25363792291056314	0.2399538486474666	-0.03266711051682332	-0.03938912686684848	-0.043557979384158174	-0.033235138226890976	-0.045466867211257596	0.3686747935007892	0.304042814100411	0.2690458415995959	0.24463038824187414	0.20475110076180708
444	0.2753597137946062	0.26555335962412424	0.2556750394572885	0.25343986746459934	0.2398891267570848	-0.034674031481142766	-0.040757012312012376	-0.04457570457029689	-0.03246075801376964	-0.045545252753815116	0.36233942863892254	0.2975284754209692	0.26354656334381504	0.2332778069837755	0.1936486362458789
445	0.2755444695283236	0.265684464427306	0.25580224298924126	0.2536942655950446	0.2402225869436615	-0.033143473673530495	-0.039380116655915225	-0.04331861583821851	-0.032406345728726554	-0.045107305093327985	0.368342667031405	0.30030755248017077	0.26510935615036724	0.2332824604140479	0.19280102202760782
446	0.27536781762593543	0.26552510369528426	0.2555909379074764	0.2535922956018031	0.24001140664216733	-0.03539258260461202	-0.04107631857432732	-0.0445940460340858	-0.033505327648240255	-0.045979247066103	0.3659811852249259	0.30134394680107074	0.26719086140572773	0.2279897227841988	0.19347221806853468
447	0.2758719531391841	0.26610159005208023	0.256289064741426	0.25417215393887627	0.24058644152181047	-0.03454190607423186	-0.04105295432478648	-0.045090502027551035	-0.03381788571888415	-0.046497071715338595	0.37351988811448794	0.30329754889347893	0.2639362743703377	0.23097386358162808	0.19131742253020817
448	0.27543809633062777	0.26565202630589235	0.25578645433352865	0.2537001444958028	0.2402639603016758	-0.033865064932779465	-0.0401965260759276	-0.04404257275247077	-0.03344374247886314	-0.04573156532708575	0.36626923191048005	0.30021711860475114	0.2662526992689466	0.22558931590395617	0.1932220248813946
449	0.27512729540630326	0.2650895223197769	0.2550660387386532	0.2528262598735714	0.2390025726312407	-0.03162632869234491	-0.038554902346153656	-0.042925597478432276	-0.03135185018312926	-0.04415945743939263	0.3698843760270995	0.3038089861358203	0.26821500332933246	0.2304813573987807	0.19636693573550731
450	0.27556797558193274	0.26572275500225645	0.2558065195202735	0.25358934867167837	0.2401569815206015	-0.03508220664045152	-0.041123325360444524	-0.04492662083173437	-0.033609717925324516	-0.04659416130321046	0.3628761311336243	0.29836697225327113	0.26566061487851333	0.22799061070446108	0.18988171259777462
451	0.2754594032228101	0.26564907935134685	0.2557525378999108	0.2537690388136629	0.2402464685120516	-0.03448039457480953	-0.04047433049840563	-0.044222729632397886	-0.03339991045440251	-0.04599336944038582	0.3666952205097887	0.30177280857001243	0.2676274095423511	0.2375548599550519	0.1943758494906746
452	0.27521698528798416	0.2654859372960279	0.25560749153893497	0.253781187235729	0.24035389122916725	-0.03637957912281743	-0.04175238673459793	-0.04522563657620027	-0.03415471080926253	-0.04673587120950823	0.372441487182261	0.3050235680108821	0.27049352458878945	0.240063417072395	0.18480623331936613
453	0.27535350073193415	0.26552462454759046	0.255603271416009	0.25322614238140234	0.23953352387251992	-0.03555028585592333	-0.041198646217727924	-0.044807006447398545	-0.03331551960558942	-0.04543376289899209	0.3648213923010333	0.2992280966474528	0.2658839194975854	0.23234916424639643	0.2031872998065276
454	0.2755290799236573	0.26574773477925184	0.2558552151291259	0.25368737301655514	0.24013443169290793	-0.033878577751059985	-0.0403836007037403	-0.04424345042312469	-0.032665675006255834	-0.04547960261388452	0.36643078539870044	0.3006058068356262	0.2677862958357972	0.2315481000072859	0.19633781438651482
455	0.27543377277403996	0.2656937778688558	0.2559165995190982	0.2535420321223608	0.24009875659341628	-0.037381039603991736	-0.042876876529807074	-0.046606798151695564	-0.03434803049110268	-0.04698205815989636	0.365041243794609	0.2984298038400645	0.26191662100806073	0.22435363371710873	0.19317999094044655
456	0.2750565389578671	0.26516381250267973	0.25512518427994413	0.25348189067912236	0.23969116984892797	-0.036719007040659335	-0.04196010334817635	-0.045279506088916836	-0.03482468609605664	-0.04667448319477628	0.36391728789883354	0.3003433097619369	0.26784295407391634	0.22413304707627965	0.19952529008817713
457	0.2760253854906514	0.2663157169585845	0.25650671705008277	0.25436394978841265	0.2408107971841781	-0.03717093640052037	-0.042577546234440086	-0.046091485157922496	-0.03459568212599885	-0.04704947249695645	0.36663580423034176	0.30032066833043725	0.2654172899855633	0.23324471718788378	0.19830941307363437
458	0.2752442133199717	0.2653818118296469	0.2554336908631801	0.25333738910654663	0.23961011021124942	-0.037316781907871514	-0.04278485650748323	-0.046191238476765664	-0.034343779409710014	-0.046787405460259675	0.3640870933519229	0.29782701818565155	0.26255967132555336	0.22922152405376817	0.18925299392395628
459	0.2753415590077032	0.26555744656771046	0.2557419636692775	0.2532488770955212	0.2398194856284229	-0.036333339713786474	-0.04186011123752454	-0.04549507509722055	-0.03347307207964381	-0.04592643542494234	0.36995968838283094	0.3028025037784967	0.26961235176643056	0.23871616252920527	0.20092286818271196
460	0.27515296840467773	0.26541003309141475	0.2555727835965072	0.2533244917215154	0.23985259661035133	-0.03448260764534328	-0.04067515914975216	-0.044553116388525674	-0.03246728609456804	-0.045136016906235366	0.36496200728236805	0.29956285243401454	0.2658885684432449	0.22758246052529166	0.19566914956941678
461	0.27555039419057265	0.26579764545818246	0.2559781261730224	0.25366741090753725	0.2404106694581021	-0.03615510167194022	-0.04181431953927786	-0.045539913785350786	-0.033705207191315464	-0.04657083049118711	0.36588297878073184	0.29830184556011463	0.26281170819151445	0.23122893240499237	0.18882097663692748
462	0.2754287135676667	0.2656182168596412	0.25569312297049407	0.2539164936599164	0.24017870969009042	-0.03511382150318056	-0.0410413433470276	-0.04482185164698256	-0.03393288174712276	-0.04624429838548547	0.3579255893870898	0.29190208156769004	0.2577747171033501	0.21498828243546952	0.18140160110390396
463	0.27542542346701115	0.26558677440717643	0.25565889468070063	0.2537545024922541	0.23996907653996336	-0.03393951563175596	-0.04018776850946513	-0.04401980835507982	-0.03322644374396573	-0.04530937940845459	0.36249902380077603	0.2961776666504484	0.2616239998166908	0.22257917693307408	0.18972104370826723
464	0.2754023369212078	0.2657136789056751	0.255992088042835	0.25349893671401136	0.24070863246380697	-0.033440331077541866	-0.040782245784911686	-0.04510469558532629	-0.03325054432031685	-0.047117874073677436	0.35679292777891386	0.2899806607669064	0.25363280163489826	0.2175230091114038	0.18221006196750128
465	0.27511957303856477	0.26528788636068706	0.2553639974200877	0.2531207396322276	0.2396745809489718	-0.03508373346764209	-0.041039923515843554	-0.04480054330806014	-0.03323963105104104	-0.04603494097104702	0.37449968784494764	0.31128110084900956	0.2792696394103179	0.2552025146930689	0.21044658757007995
466	0.27488702111575924	0.2650489988708957	0.25507601503009864	0.2525455841906792	0.23906642887903498	-0.03437356594132634	-0.04082512583478743	-0.044680451780167024	-0.03204769098152066	-0.04547568531168862	0.3687947394427988	0.30092538458507173	0.26539816206821126	0.23205857256381812	0.19590402774233107
467	0.2750831238335162	0.26535219648199393	0.25556956693854327	0.25323575249888597	0.2399989839381997	-0.03461876647106396	-0.04082485448464407	-0.04478002215157789	-0.03283107279285341	-0.04593639900488934	0.3715428399962541	0.30566014934812896	0.27230000557196127	0.23829308760257442	0.1976759931541444
468	0.27543842732679175	0.265715120563594	0.2558948291344377	0.2540315375010704	0.2404583601149475	-0.03407475936600913	-0.04070120357362508	-0.04471790043923464	-0.03353041066577775	-0.04600746287533683	0.36390916184792127	0.29752223425438873	0.2633008660366115	0.22947578830919815	0.1928914523826342
469	0.2753600145579718	0.26555286161531094	0.2555852712961516	0.2535773888246624	0.23999783316835605	-0.03521409288311412	-0.04138389365847014	-0.04514593867306531	-0.03328859779707624	-0.04612909856938709	0.3692243699938622	0.30370625161666615	0.27030630731637995	0.23037613299050488	0.20079869323078617
470	0.27532557965826904	0.2655073335510958	0.2556499941575391	0.2534629839407472	0.23979983112551145	-0.03566268422162028	-0.041484852282854465	-0.04521608293615133	-0.033474928779311665	-0.045654242992744204	0.3635696036369401	0.2977106801374858	0.26347552120952983	0.22785187059529197	0.20213897807666806
471	0.275398056706582	0.26569552327542484	0.25586999542863037	0.25358797388864174	0.24014234378146154	-0.034650128557016005	-0.04093246366377866	-0.04470430414724621	-0.033062744192852704	-0.04582952203181237	0.3638128851476089	0.29924243140670365	0.266934361247501	0.22667020951512887	0.19455378258730144
472	0.27527344878837273	0.2655242020427195	0.2556704475486699	0.2537734828593753	0.24023881685241485	-0.035046360225734756	-0.04095878574538059	-0.04469115656699363	-0.03385002367596596	-0.04622738232361326	0.37428910391276765	0.3085074239579205	0.27299191554452196	0.23530075782193685	0.20002602816870382
473	0.2756102364364879	0.26589565569364787	0.25608313659288684	0.2539940930524086	0.24051502620958043	-0.03388101387800268	-0.040784109714034046	-0.0450025601044375	-0.03314093739251306	-0.046241513074788604	0.3676122071781384	0.3002549440856735	0.2648421047370907	0.24116193001173258	0.20477865510476292
474	0.27510987688949745	0.26532604132422755	0.25547706737186265	0.25348813236648254	0.2399836319907744	-0.03612793923718967	-0.04170706154500146	-0.04536692659248959	-0.03437684330669276	-0.046920963803236584	0.3700884252540395	0.30462973238250457	0.27090689005347174	0.2431297629532621	0.19936076319431678
475	0.2756544872982674	0.2658326573091341	0.2559140385417253	0.25381204372837546	0.2402453509466965	-0.03697602193616562	-0.042418078469816455	-0.04598183365235696	-0.034243807302415025	-0.04683152893564159	0.3706137665970435	0.3024528663701904	0.265157117137355	0.23842031491614007	0.19452153382400755
476	0.27546832947809474	0.26558332445520527	0.2555523818120965	0.2538114087197449	0.2397696943799871	-0.03835404843958318	-0.042890863240983505	-0.04589191170883533	-0.03497926389636437	-0.046532771430265074	0.3692283244706055	0.30317918988403014	0.27042103724871003	0.23048262282934692	0.19926263754077875
477	0.27568640089238816	0.26590054955550546	0.2560401423348463	0.25395516149010616	0.24028164294340865	-0.036731262806284165	-0.04233358624336282	-0.045951564935827124	-0.034864170460326555	-0.04667865733130124	0.36552827248239156	0.3007332828999122	0.2679080486169534	0.22804619973640453	0.20151059643068034
478	0.27548431518222793	0.2656963943224557	0.2558179707994178	0.25360040597318695	0.24012126974762693	-0.033670003028354004	-0.04033482881382098	-0.04437293600366779	-0.032805170588752555	-0.04569853515263357	0.3676709565347058	0.3012890018969324	0.26713738674198534	0.2328118497854971	0.19509193997113042
479	0.2753562645921274	0.2655641926289132	0.2556629914501013	0.2537362762287211	0.24039022481088343	-0.03401562141284724	-0.040343443486690445	-0.04408765487962808	-0.03275722747496028	-0.045985295317518146	0.37155001409089045	0.30449799320070847	0.26863762537523994	0.23333818840996579	0.18925628916795795
480	0.27548177936084006	0.2657286595118543	0.2558378733325575	0.25402378023807237	0.24040924436128364	-0.03402098218783259	-0.040580492851826924	-0.04449976738699434	-0.033372353595768886	-0.046059008355457856	0.3665304384528291	0.3013071752383506	0.2676766910569361	0.23180462796071952	0.19681011981702468
481	0.2750508700011849	0.26521081940428265	0.25537948334434074	0.2531256411593871	0.23984784415835703	-0.03401871712113361	-0.040234637259906635	-0.04432204159600313	-0.03268153370806598	-0.04574436417258855	0.37442999086607576	0.30882532193331524	0.27451432922470337	0.2453602540488432	0.2029139121069413
482	0.27510457210284023	0.2654190658795711	0.2556706875082949	0.253627702401739	0.2403688889048187	-0.033895968224282175	-0.04031114226488398	-0.04423718000480373	-0.03318520352082111	-0.04591764836726088	0.36478733413796216	0.2983329189148198	0.26442361052881	0.23648020973024772	0.1984128741837132
483	0.2756506429624851	0.2659361792611471	0.2561799676615072	0.2537731715362717	0.24042863106660353	-0.03527301412007345	-0.041402115605542106	-0.04531422825413582	-0.03304169271958497	-0.04585436562454619	0.3630473354021335	0.2980992447158429	0.26543478913578494	0.23346320544167215	0.20100841155742918
484	0.2754242677317735	0.26570404225869576	0.255858840256293	0.2532732345531574	0.23998546678915866	-0.035439914104114095	-0.04154920580754931	-0.045304753025449104	-0.033347973539930964	-0.046504327327217605	0.3636523293757356	0.29740712236456124	0.26235325268566545	0.23383767296866112	0.19113816424440747
485	0.27518794478383346	0.2654474402925525	0.2556164247403722	0.2533018998744146	0.24002459463429202	-0.03337093108268601	-0.04037011636577409	-0.044557109614089485	-0.032524242529581845	-0.04598816460794182	0.3609844608171053	0.2958267343195995	0.26140305192921615	0.23065237782871148	0.1943463502683626
486	0.2756283104386148	0.26603762033767286	0.2564375244520038	0.25414846291484017	0.2408039284973712	-0.03587336767881578	-0.04207722232157729	-0.045983962511181586	-0.03356469123336038	-0.04647168768207223	0.3686315383673101	0.3049327189376865	0.2712510565633431	0.23645922355747126	0.19909075375495178
487	0.27589701487683577	0.2661863473146719	0.25637479690464576	0.25430254828503013	0.2406400864464241	-0.03553777270522522	-0.04191705017712216	-0.045930750000254414	-0.034018622257589684	-0.046673768151625265	0.36719747682475246	0.3022103860002319	0.26856359149599096	0.24637781926933272	0.20448030926172284
488	0.27509012243013703	0.2652492920316846	0.2553584133150775	0.25303280255226024	0.2396518792464651	-0.033610727941213975	-0.03982762520139951	-0.04359124252502439	-0.032089248507784614	-0.04499141913082436	0.3700260088771426	0.3058894003606407	0.27294620614683557	0.24143706892677164	0.2056524432409586
489	0.27548276721201054	0.2656487581423448	0.2556864835909214	0.25361382870358656	0.24004102588988666	-0.03337358297255072	-0.040293552818095026	-0.04424026081256695	-0.03291470106850289	-0.04571252058890393	0.3650298889280811	0.2970431739750315	0.2616723363676195	0.2223266687560187	0.18292269185818766
490	0.2756009010623956	0.26594567233994193	0.25617170601503786	0.2540701477731368	0.24072880294940577	-0.03643767990854906	-0.042393619790216344	-0.04607860608246907	-0.03407526101422684	-0.04730355658475219	0.36474403975003805	0.29631591415051983	0.26162210052497736	0.22855957750540762	0.19030577198055912
491	0.2750804129998147	0.2652894025196149	0.25549165310868227	0.2532949187418792	0.2399993662044965	-0.03335861392900429	-0.040108258118582776	-0.0444439674450451	-0.03268308005054446	-0.04603036872711861	0.3639495087353327	0.29822304022873797	0.26389360057149697	0.23426744499774987	0.19229797279903615
492	0.27547212756897166	0.26565633144739254	0.25573216054567915	0.25366101828763116	0.24021256784041417	-0.036954538798304674	-0.042069390464900214	-0.04542636176011852	-0.03409567025426816	-0.04648781571374461	0.36446309549171907	0.29898286495186754	0.2655439044560791	0.22757805709864443	0.19608487083360243
493	0.27582381156997515	0.2660538674514193	0.25609366272554507	0.2541545406825317	0.2402148973302946	-0.036127888188693016	-0.042036605718664806	-0.04566377710406235	-0.03487212905377578	-0.04738355490819342	0.3618556871759725	0.29742082930693253	0.26700049175834994	0.23265816926376265	0.2061337113304152
494	0.2753093604665721	0.2656236541598991	0.255766468247344	0.25349060993388506	0.24018171607952815	-0.03414412474246675	-0.04091415306235356	-0.04478777381346659	-0.03353575971829032	-0.046097129845106645	0.3640871113606554	0.29658517251206495	0.2609409250761879	0.24516590907167918	0.20391218844060663
495	0.2755482211148856	0.2657442809394995	0.2558874890850399	0.25366106885731	0.2401376771203826	-0.03440502074148691	-0.040640870487469394	-0.04458799246929752	-0.0331360542703587	-0.04573072785621239	0.3617143775651532	0.2946410584478352	0.25858401907297196	0.22875649749445512	0.1874981412967356
496	0.275191810460651	0.265399542865949	0.25551609680170767	0.25361226806055304	0.24003696126693003	-0.03741417728451216	-0.042856417203063595	-0.0463044992482327	-0.035154153201884364	-0.04758002913595736	0.36769751406338835	0.3005406957665416	0.2661150747519383	0.22241840649588243	0.18422413142553118
497	0.27506340756347275	0.2653684795956977	0.2555652090023419	0.2532657253062318	0.23983755556714925	-0.0361030753241701	-0.04152884211494953	-0.04503498492571793	-0.03352939908801243	-0.0456845104034383	0.3641987783855181	0.2994461311801205	0.26650311947019795	0.23619830174775416	0.2004722618950377
498	0.27563766214553254	0.2657937141635135	0.2558579457965872	0.2537418280840202	0.2400905895880138	-0.03131628560523314	-0.03857272210558561	-0.04281292506171376	-0.03148323151045649	-0.04438164160931264	0.3698749347591846	0.30491118171486226	0.27048349541626754	0.23343523130099061	0.199568737112387
499	0.2747816546296748	0.2650025521600307	0.25517992159565955	0.25268358190147205	0.239402874061472	-0.034364772074832836	-0.040362449657122754	-0.04423158147962175	-0.0323668868245217	-0.04532090953210195	0.367259241358525	0.3025916312837246	0.2704878918955739	0.24174068720102482	0.20518630520460412
500	0.2756087250253433	0.26588615037759206	0.2560277278219939	0.25434601281969643	0.2405884136557171	-0.03585354514588799	-0.04154862971607553	-0.045036516683659766	-0.03477183672127773	-0.04683206493668067	0.36814219568966217	0.30136571429062636	0.26544573717109177	0.23682855408223288	0.19967168139592475
501	0.27542917435490627	0.2656181674294736	0.25566980482913926	0.2537038328921811	0.23992712522961987	-0.03533058248883545	-0.041310868556899236	-0.044730484038330943	-0.03390276634167001	-0.045750204965643596	0.37702733735405275	0.3098162709114646	0.2745786332448264	0.2444869066582196	0.2055613629423777
502	0.2751478375191338	0.26535903291941826	0.25552537726725927	0.2529381275156438	0.23956547301293088	-0.03443567393938084	-0.04065285738597517	-0.04450046745651533	-0.03258966470540298	-0.0450877101951564	0.36655685528004867	0.3009325440087877	0.26549495087249253	0.2365433763694474	0.20947894240751969
503	0.2752479399814155	0.2655050836420837	0.2557044648511428	0.2534908512022188	0.2403024453012518	-0.033261350823672424	-0.03976573933899991	-0.04380045556194232	-0.03252319175339951	-0.0457828433301833	0.3645327555394049	0.29824145790914613	0.26420701043424655	0.22966664935810593	0.19540075750577457
504	0.2754220299002346	0.26563070869544186	0.25568427857456777	0.25358274064999897	0.23995987664681812	-0.035884282229821804	-0.041380515163555544	-0.044679014303593154	-0.03367702114097071	-0.0459297073761584	0.36268631325220535	0.2969485052315975	0.26200657266331945	0.2251696502073554	0.1939666806989128
505	0.27508278929156926	0.2653511531946559	0.25551037705146556	0.2530727658903485	0.23972531518250778	-0.03375683082787258	-0.040726158753231836	-0.044849233977265784	-0.03250145467267336	-0.04562587386858115	0.36708129687997243	0.30117823510470276	0.2660991185261419	0.2559551378490221	0.21010136901340964
506	0.27556138998071394	0.26585840224736645	0.25604817469092583	0.25403768793686304	0.2403867011319576	-0.0327829178414585	-0.03962028027073965	-0.04381572896817594	-0.032631618012112396	-0.04537511506726576	0.3737060324580465	0.30683276087890565	0.27213863609191263	0.24778880913349582	0.20511572396679023
507	0.2750324069156633	0.26521237098920125	0.2552748701700198	0.25316240786257216	0.23981176003604232	-0.037329477124560556	-0.04219405024706065	-0.04543568644827392	-0.03416377406614902	-0.04663852939211746	0.36750227169129435	0.3018042805754917	0.2676771404146288	0.23634325155679992	0.1917753751351859
508	0.27519205410167863	0.2653933565663494	0.25550331847453756	0.2530226406253999	0.2394675535469213	-0.03530794263154396	-0.04103700917948498	-0.04469213976911447	-0.032915507331798044	-0.04543265897470243	0.36419527350399644	0.29734022330844256	0.2635699642969087	0.23123439986576827	0.19158140226894813
509	0.27510042767049464	0.26516789568621446	0.2551832763555652	0.2528616459287528	0.23910512835032427	-0.03565637776881342	-0.04115025610778739	-0.0446946568591145	-0.03339336373913161	-0.04518282537747639	0.3712789904093386	0.30653133638662544	0.2732832694237284	0.24683607774498503	0.21185384311366665
