jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
645	0.6727014412711287	0.6572657566172831	0.6370165975445711	0.5867749772326448	0.5960830018502773	-0.6177003742931608	-0.47638298238257976	-0.4315686704644315	-0.2724596386560603	-0.3479694147674984	1.2160912496700764	1.2267150133278637	1.516813952029282	1.32447501874154	1.178726388629263
646	0.6714509864930296	0.6564906372922465	0.6366968823314711	0.5862307659235965	0.5972430354180857	-0.6025914122533303	-0.4675956514999077	-0.4261718129067848	-0.2681711669089075	-0.34742173722191827	1.2582161669524938	1.2617872982315812	1.542173003717018	1.3729765509474907	1.183274377385434
647	0.671626721500202	0.6564087877298324	0.6365083624183069	0.5865773352772401	0.5966496161618275	-0.6209170844694426	-0.4772495206450284	-0.4320053834508071	-0.27656323135395566	-0.34896241321529	1.2494675572531906	1.261192090642801	1.5539947149842794	1.3890319063347851	1.2088818454763446
648	0.6722242716963479	0.6570085450574171	0.6369258005644638	0.5871334816426202	0.5966247484995952	-0.6107221464391493	-0.4720341396656693	-0.4288102556066206	-0.27248577713823496	-0.3472452316252794	1.221609090564411	1.2292948457192805	1.5097395678813208	1.288027403508381	1.1587158071204389
649	0.6719822651504122	0.6569495010009994	0.637110623934667	0.586807402516172	0.596768414535042	-0.6192724541133244	-0.47702091583066797	-0.4325738401657164	-0.2776471695302546	-0.3488306130518106	1.252061639626287	1.2506436910262724	1.5185649664564838	1.4048040947150857	1.2020958918831606
650	0.6719630728701104	0.6565656380331231	0.6363742101473046	0.5858933911266624	0.5957168028442269	-0.6151737563451257	-0.47504490229312496	-0.4303679612496145	-0.26928977661094783	-0.34674796141031156	1.2617472177105182	1.2691700737927358	1.556798612218929	1.4110249362643337	1.2154636551875593
651	0.6713972193539812	0.65656223288798	0.6370045444458938	0.5858310161640293	0.5977525274752259	-0.613504328290223	-0.47651389322838295	-0.43357111029731876	-0.2711973324509373	-0.3515368407590438	1.225546688693382	1.2159754650476735	1.4811019073974212	1.3621378547827099	1.154701074755361
652	0.671838198091502	0.6565338210148234	0.6366402484796194	0.5860974864062108	0.596130264552345	-0.6075390377498587	-0.47044994751369335	-0.4284343806499582	-0.271192053043379	-0.34882165924582764	1.2353133361804383	1.2285067195305062	1.5015903422598424	1.3232684852041845	1.1255271558917306
653	0.6717606407496495	0.6558406730064408	0.6356412452569232	0.5846165282642855	0.594233880203571	-0.6112708666966706	-0.4723687558403232	-0.42889215226317423	-0.26994553657624903	-0.34419496382421483	1.223215227860748	1.2335154170726552	1.5052618324082845	1.3536789479451143	1.1617024142449557
654	0.6723283684623178	0.6572360204231368	0.6372123645146396	0.5881953912918437	0.597271254865644	-0.6114509002607238	-0.4739605341022422	-0.4308870660619378	-0.27786527330692457	-0.35090113113961163	1.2690807827407637	1.2703087146428966	1.5524008471722417	1.3406693535592495	1.1599578312612235
655	0.6722136200373758	0.6576202414943257	0.6379642633110847	0.5873568961951544	0.5974964000681537	-0.6147182112439163	-0.47625365667280506	-0.43332282018699064	-0.27555762269363854	-0.3508344662025491	1.2491193882997567	1.240158340900576	1.5080497248915072	1.367196888467451	1.1688253119592606
656	0.6719354271451944	0.6567477339662976	0.6366355788084463	0.5864401643968683	0.5966465934618261	-0.6094670142804645	-0.47184232137897736	-0.4282134962172526	-0.26974835629047783	-0.3469024157584298	1.2633734323380883	1.275046719226854	1.5662268127400432	1.3999738442459935	1.212569236440228
657	0.6721927967466501	0.656940721025281	0.6370512498134032	0.5871719089295682	0.598074021988118	-0.6131502459236248	-0.47506608452410254	-0.43175293644956236	-0.27305857587278726	-0.35147164154001587	1.2493154200058316	1.2384889502234357	1.5049603140670444	1.3509384221698262	1.1348310785524012
658	0.671548907028004	0.6562727015474046	0.6366846063848766	0.5864916072459542	0.5966619123568472	-0.6139639718944103	-0.4740253810160878	-0.4318931904140289	-0.2746590713733302	-0.34992498221174173	1.269271535258446	1.2658560773077567	1.5243770539314117	1.399488943630631	1.1895259977380488
659	0.6717806161365792	0.6567769806876044	0.6369609817636939	0.585924157323096	0.5974248739220656	-0.6039988709950433	-0.4694347850882108	-0.4261604092512722	-0.26438628309055806	-0.34556139810980985	1.2673680658950095	1.273268607136141	1.5540702749198323	1.3790815018674472	1.2071215169561522
660	0.6718849260267048	0.6566186153358378	0.6368189374585004	0.5860945118224694	0.5963787005423451	-0.6120757879292597	-0.47333732200048934	-0.4306734340517126	-0.27145344759441303	-0.34677715233706136	1.2742369207888875	1.2669649262808944	1.5330340483489608	1.380509209385627	1.1570613929541747
661	0.6716146728925149	0.6565145793757496	0.6365914309008378	0.5854650072530027	0.5959513246877379	-0.6105305950358811	-0.47257184627942284	-0.42922368335259864	-0.26900332238875047	-0.3468491271934376	1.2521736080740102	1.267568035362297	1.5658157537816195	1.4382061744224268	1.2833669009174502
662	0.6724296870027479	0.6572520641813949	0.6370776355622301	0.5872016319447226	0.5976682447565529	-0.6161115915208656	-0.4750241730271926	-0.42971950274551374	-0.276027957507698	-0.3500878066117	1.2255733949807088	1.2339909910300015	1.52918865804116	1.3645338580081532	1.1680993230814325
663	0.6713460627157499	0.6561242993331585	0.6361082695533161	0.5855475632392844	0.5956511859847119	-0.6113630061422833	-0.47435053537542143	-0.4318397527258353	-0.2717265362829751	-0.3487104213400901	1.2330765550174476	1.230954502359104	1.504702419746309	1.3508656819861489	1.152649180769357
664	0.6707702689386924	0.6557352337196454	0.636166913837994	0.5852236410582781	0.5950168323902235	-0.6091066224365276	-0.4721143150929008	-0.429549211533768	-0.2710556852742415	-0.34612942003050756	1.265559311913643	1.2705554864339157	1.5437595485983153	1.4127436234463104	1.2239854779944914
665	0.6715210136191343	0.6562045466822277	0.6363286149849902	0.5857764041723788	0.5955899550564548	-0.6008121648922091	-0.46512207549466755	-0.42347818136254317	-0.26888655889758084	-0.3433391500345602	1.265469078834188	1.2593539222563708	1.5148062619162723	1.403594017749958	1.1759289808449809
666	0.6719542243454042	0.6573186045682377	0.6380264579959805	0.5862453494080508	0.5979615911657112	-0.6120153461757406	-0.4780808508704527	-0.43637029402103067	-0.27392971779771935	-0.3550628931707892	1.2355025888981284	1.2350937393442831	1.5088057318337595	1.3647275730004966	1.1305883493965567
667	0.6711960701554551	0.6559429476830877	0.6358063831821339	0.5865514745947913	0.5964560332846738	-0.6060849207534982	-0.4703951333134968	-0.4267424025832253	-0.27162825534319374	-0.3464296976153846	1.2485242590310135	1.2554145733942828	1.5422138637438594	1.3604505491630767	1.1755064699246534
668	0.6715241726874064	0.6565310823486066	0.6367411772329475	0.5863964741022799	0.5966633088837516	-0.6041145612935666	-0.46890963072295044	-0.4268567747583639	-0.27064011444539415	-0.34697072178665767	1.2604634812207829	1.2649776216370268	1.5509880904131519	1.4157314971461472	1.1996568080710261
669	0.6725308691437653	0.6574338013364273	0.637265085254566	0.5867430509691893	0.5971908150769085	-0.6161978235748481	-0.47584213596665825	-0.43107813088167957	-0.2719331620966587	-0.34818227166885496	1.237417893566946	1.232400294670488	1.5136701367313161	1.3775300448329002	1.1805682061807743
670	0.6719957646941876	0.6570805428218222	0.6374551687739277	0.5869149682585698	0.5967899042315834	-0.6122157046558538	-0.47441066479220406	-0.431865002025557	-0.27545904043485864	-0.3478703200728399	1.2423761520595709	1.2383314333969073	1.5107338419255945	1.369416555824745	1.2019608246546039
671	0.6714352072816674	0.6560899240827276	0.6362408205480394	0.5863057986927795	0.596311463269893	-0.6113435360192432	-0.4729448920155378	-0.429758048430824	-0.2721569068938669	-0.348123397939668	1.2527453469897472	1.26629849871712	1.5464499279132622	1.3813278818116257	1.2113669802227176
672	0.6728081847928364	0.6579682773746139	0.6382705696873214	0.5874212258533321	0.5982727206845664	-0.6132689778534803	-0.4766510771288952	-0.43342003825310554	-0.27415709496117235	-0.35108057811543447	1.220140443896496	1.2174610954996976	1.500430688978736	1.3301069381529462	1.1476990350504812
673	0.6714137270884106	0.6566442595962135	0.6365662141701212	0.5866851234190773	0.5969808847643859	-0.6108919210094893	-0.4735113754946123	-0.4298486997257285	-0.27266724180244784	-0.34858644288278623	1.2489883160157371	1.2426664211545169	1.5242684422807407	1.3598344597188585	1.152199441453333
674	0.6725408409812033	0.6572364186306244	0.6375820325108015	0.5873640127167176	0.5966210374147957	-0.6103394063297729	-0.4734059424077515	-0.4314838161215355	-0.27282179284114416	-0.3477597229234614	1.2733760940876442	1.2941990484687513	1.5922895586962587	1.398649415481555	1.2826044193775559
675	0.6722127224326231	0.6571133170799088	0.6374766252997657	0.5875035300886349	0.597715610633849	-0.6156724077814484	-0.4778158173172946	-0.4350482045523329	-0.27677186099711837	-0.3527505644360583	1.233769953431695	1.2334095919798458	1.5021483497832673	1.3398993940081376	1.1574004029039735
676	0.6715668380519764	0.6564342912094362	0.6366875054903683	0.5858000925268932	0.5959546005742608	-0.6073368828126269	-0.47120322289219774	-0.4293661935738545	-0.2699634591870106	-0.34636929100299374	1.2364874376785049	1.2421814249262748	1.5163719308275967	1.374796316476533	1.1985553603654122
677	0.6718178515078849	0.6567308916307306	0.6365046081721243	0.5856743163680573	0.5950903603667876	-0.6071587110505582	-0.47139412313566	-0.4279460383715423	-0.27000530892745134	-0.3452135865870229	1.2643748448375958	1.2812978976381522	1.5837821213704881	1.3692676463843685	1.2209396825530074
678	0.6712161645372978	0.6559491274435495	0.6363795927336773	0.5859479862557045	0.5964609712772847	-0.6074093462886114	-0.4709083779643581	-0.4295368625571295	-0.2715389021095046	-0.34878734909887354	1.233889619300694	1.2430248418544294	1.5171234283207724	1.375284801516674	1.1896783174917993
679	0.6717109539896682	0.656745066119422	0.6370919514681121	0.586824358966277	0.5970189837048318	-0.6124766082674005	-0.4752028589546723	-0.4324444885362153	-0.27394558944103	-0.3492345319554899	1.2405832809604453	1.2361429668888382	1.5144311247139985	1.345216495204315	1.1646133989430352
680	0.6715787364858302	0.6565521673302362	0.6370937619229606	0.5863442853425426	0.5966880417744751	-0.6098285522559576	-0.4735822246563233	-0.43165489834446735	-0.2739565304068342	-0.349262715228313	1.2613712039536114	1.2628718171439535	1.5400861062881674	1.3634334957733951	1.1769462904929375
681	0.6725239367169334	0.6575214372835922	0.6376060882822138	0.5872371149599036	0.5976931286626294	-0.6077825789242288	-0.47187279205240473	-0.42894304034141056	-0.27071343576680396	-0.3486469517355479	1.2502094172396852	1.2499679769805991	1.5397340351368292	1.3837378041442512	1.1824386913189577
682	0.6715895234913483	0.6564041725911672	0.6364509678871674	0.5858155660994782	0.5964149613684707	-0.6090943721182696	-0.4727893983275671	-0.4292323646000425	-0.2705872779145569	-0.34821009546336934	1.2698614890703734	1.2706480759539431	1.5544124577030913	1.404580942663823	1.2018322468013949
683	0.6712534641475335	0.6560335915513889	0.6359892636681789	0.5856670285328994	0.5963674883224808	-0.6067410275980499	-0.4707071810144207	-0.4276713804285701	-0.26957980692020694	-0.3476703207171108	1.2565797828820848	1.2625079936091537	1.542020740885537	1.370722036713587	1.1858435298883632
684	0.6716821477712059	0.6569528717894344	0.6371627917747764	0.5863566812810257	0.5970979848073883	-0.613700926799043	-0.4766201598099787	-0.4341997271619701	-0.27602372178587087	-0.35152330739861326	1.2076448788899654	1.1927431109961752	1.4627032854708997	1.2980658365163404	1.0995447806535674
685	0.6734595090945864	0.6584345586635568	0.6384459992675163	0.5882175825132178	0.5982940253231751	-0.6185177804692579	-0.4790929880234611	-0.4344401102642208	-0.27647050226729497	-0.35172361349061604	1.2569408502638897	1.251017503303899	1.5232324912739763	1.3624251825613847	1.1727831858485782
686	0.6714610998969329	0.6563067796724436	0.636334422759608	0.5865060018372	0.5963526412986557	-0.6119112645015953	-0.47289792399726716	-0.42957169865583933	-0.2734515604336056	-0.3478552631122893	1.2474853022437808	1.243342262535398	1.5153910272584885	1.3383464046600655	1.154417638840306
687	0.6718904761546066	0.6564660355171714	0.636712951027309	0.5870723363830176	0.5963122820685657	-0.6085032747103124	-0.4714970382264911	-0.42882653765907053	-0.2724038271077551	-0.3470316803092104	1.1961623761243703	1.2085582964044312	1.4877872448816327	1.300146389689469	1.150798204100597
688	0.6710906638741141	0.655808138421387	0.6356787844149717	0.5858662215786226	0.5961520285266609	-0.6087039263822532	-0.4716798999329494	-0.4280601764250925	-0.27033531546399453	-0.3477284743469669	1.2557023164872605	1.2571521585078027	1.5388748462052548	1.3574634495232356	1.1644955970995883
689	0.6713796928921847	0.6559927931377203	0.6359079556583431	0.5863055200976761	0.5961849751669425	-0.612769513380082	-0.47387080009074484	-0.42958214214413776	-0.27412843519104535	-0.34882419461706204	1.2413683030904294	1.246124692620814	1.5227431472337887	1.3707076250881154	1.186079697001756
690	0.6725265716467077	0.6575007686872658	0.6376294914790125	0.5879985122540745	0.5990310867628394	-0.6085532474891575	-0.47392252237446586	-0.4310513586056759	-0.2729354922903848	-0.35180090574531786	1.2359103419754618	1.2385112133773775	1.5142744956410588	1.3401500631527563	1.158357344032873
691	0.6723099891968455	0.6572476703041237	0.6374397304597562	0.5866942942029856	0.5974026734158666	-0.6098661679370114	-0.47423435616077503	-0.4309625072323212	-0.27122904373165896	-0.3504856946824005	1.2729747971255192	1.2693784854786707	1.539696684057033	1.4192437619633647	1.1976159928064805
692	0.6717933760971716	0.6567621736210143	0.6370616616066576	0.586075546185855	0.5975588807421589	-0.6086071772007803	-0.47271969914410467	-0.4304570978169469	-0.26898078606808573	-0.34857316387375203	1.2828099566063988	1.2735482117626666	1.5371322882488623	1.39694334894935	1.2002773939258922
693	0.6725098678776026	0.6571688846307916	0.6369522609607797	0.5860340454833066	0.5965989215429844	-0.6101346432892403	-0.47355242585331353	-0.4292837848905416	-0.269021732289831	-0.3487421210649351	1.258983930176985	1.269090707886189	1.5577892791260937	1.3871004190084006	1.2098578607882824
694	0.6717890138658276	0.6565890110841132	0.6364948985842261	0.5861366838866933	0.5962458397474651	-0.6055796974241726	-0.471723457631986	-0.4286036045994409	-0.2674033273218831	-0.3486562138641461	1.222325363480476	1.2362312955792825	1.539201340660428	1.329257528220821	1.1848871601026183
695	0.6717957316733126	0.6571174354835386	0.6375966147872144	0.5870275659328906	0.5983982934415626	-0.6106745391708746	-0.474421122616465	-0.4317706460231981	-0.2724791683528386	-0.352021698078187	1.2285353677902304	1.2232363499546464	1.4965371236754668	1.363744267080984	1.1486129139438956
696	0.6719485553807505	0.6566394677664041	0.6366204511707455	0.5863595811486916	0.596473289222436	-0.6080503137460588	-0.47208804779583097	-0.4290687663330172	-0.27115765897347593	-0.3475453707533665	1.2633831211269522	1.272638514251039	1.551801800368389	1.3703229715687342	1.1954694419746874
697	0.6730653046131966	0.6578700551033037	0.6382294208346798	0.5873895129796001	0.5983587683912728	-0.611505892157767	-0.4745112776089108	-0.4319935199916043	-0.27282310100844087	-0.3516484778439529	1.2454081169464877	1.2466304176846623	1.5264814063681649	1.396554812340952	1.1634737676307285
698	0.6712624929849167	0.6563768646694746	0.6369047366755451	0.5861041683050818	0.596690201916888	-0.604712354768457	-0.4699964476085896	-0.4285843368414045	-0.27068041521450814	-0.3486002984132775	1.2576441843630972	1.262384134344583	1.539436295026205	1.372656940317937	1.1894509122457473
699	0.671866267335142	0.6564040608093047	0.6362026260535997	0.588391367956041	0.5974342832174421	-0.6118373139397122	-0.4720411114625	-0.42792656042757554	-0.2783280389988223	-0.35017112392684974	1.2678000886567364	1.2781460562920544	1.5657632624980744	1.385601414083508	1.1988668788887322
700	0.6714370721301924	0.6563940556205617	0.6367912814663715	0.5856086679935577	0.5965491447434641	-0.6062311304681526	-0.47119857887633226	-0.4294864328608794	-0.2676328186601133	-0.3469406866431525	1.261782963014104	1.2528897698501817	1.5148757122591818	1.3878220456016706	1.1721777520886256
701	0.6721039272090753	0.6571389310601303	0.6374904013162442	0.5873816823725607	0.5982561036466312	-0.6072621854639462	-0.4726642536766506	-0.4306625915084224	-0.27370363605901843	-0.3508156167610453	1.2529549806220992	1.2609096086471532	1.5405620848820991	1.3618285818277844	1.1800358195313687
702	0.6720295264458485	0.6566342143121973	0.6367225615554869	0.5866250351711995	0.5968656830680883	-0.6127195254038612	-0.47411503768560614	-0.43068940119354604	-0.2727109204135259	-0.34994860796659977	1.256674337225652	1.267643088793419	1.5493486420487357	1.3557761228974328	1.180340154222114
703	0.6706421916659343	0.6554233746085347	0.635613993336379	0.5846592115494256	0.5958531218118978	-0.6092610878571678	-0.4724508212709483	-0.42979006125877783	-0.2698889629649994	-0.34883802945148934	1.2524060434054718	1.2501160864749874	1.5177575149003264	1.4007490379331675	1.1897638390904808
704	0.6715313450241086	0.6566509922453517	0.6368214590454571	0.5852143899613619	0.5966568697860617	-0.6088542750091668	-0.47264971502096786	-0.4292787252409669	-0.26955229499558364	-0.3482961193572975	1.2451599510997495	1.2255087378799947	1.4883386130686351	1.3585815087684339	1.1154067269132355
705	0.6709974137122178	0.6559172328032888	0.6363563607646955	0.5866170254826001	0.5971198121907846	-0.610555393939371	-0.4721789952631609	-0.42942705715121904	-0.2767341574998352	-0.3494320211307281	1.2490908957717903	1.2456488962956827	1.5151015993219596	1.3236789084781906	1.1379064623779729
706	0.6722016538052497	0.6569268582754936	0.6369141967808467	0.58563543966949	0.5958914701824584	-0.6060189033919593	-0.4686473201756407	-0.42499830583695963	-0.26794848935630705	-0.34263094911756464	1.2907679896864601	1.303207647589805	1.5861432566816616	1.446509373988075	1.2924162717325471
707	0.6730504076723328	0.6578429413012634	0.6380511368937051	0.5881221423914504	0.598536639958251	-0.6222458299944278	-0.4808221243856101	-0.4363944066302482	-0.28048009557635556	-0.3543561809802735	1.2109122279487727	1.2186773881888762	1.5137593472866322	1.2799180470334626	1.1186840632771482
708	0.6723203997480319	0.6573393276495554	0.6374634688654516	0.5886476824746628	0.5981126517663126	-0.6218151415429961	-0.47726333061961157	-0.4322997825322369	-0.28000730663820317	-0.35249626990875815	1.2167411776256514	1.2157816357330211	1.4903911450104044	1.2997856317515528	1.127957292546299
709	0.6720305197407811	0.657089157774596	0.637344438672928	0.5863328082925943	0.5974321336030249	-0.6123012306095904	-0.47537223052096433	-0.4321840738897991	-0.2710616940722762	-0.3504396460350638	1.2595672545676861	1.2615137420725082	1.546331297667818	1.3826306024646762	1.1965781339848967
710	0.6717863503113946	0.6566463609673091	0.6368182469429896	0.586322512636022	0.5964225450984998	-0.6107960669819662	-0.47434296098288814	-0.43201021352845975	-0.27164665957218803	-0.34876320916491893	1.2562142390176765	1.2619607770447345	1.5439854788380012	1.4203936702673117	1.2436419080218084
711	0.670859962488617	0.6555113072173602	0.6352834943639788	0.5864887775710694	0.5963087729352579	-0.5980925618917494	-0.46387051962846826	-0.42319609260049684	-0.27270839595767055	-0.3444080782067531	1.288995525077228	1.293964004572062	1.5689285205679184	1.4304377501596497	1.2457357456396172
712	0.6711925713723412	0.6561096180484116	0.636342294025345	0.586080480503521	0.5965908224624837	-0.6142037596606301	-0.47519564113618495	-0.43101789321202916	-0.2736064084286062	-0.3499043668891132	1.2369233412568963	1.2323179195530478	1.513823557204833	1.3199199738022975	1.1294638189092323
713	0.6718074350765086	0.6566656668930502	0.6369797594953825	0.5863752058038637	0.5966441527800231	-0.6137812031333325	-0.4751889629171712	-0.43210921020662413	-0.2727422901177846	-0.3503453017926096	1.2340712922222092	1.232808267794638	1.4963131146984328	1.335510787101903	1.1354811537272065
714	0.6721008492463799	0.657018618404974	0.6371969335168323	0.5877614969484791	0.5972455540545977	-0.6146785239457028	-0.47656914788273197	-0.4339764043163764	-0.27674326081981554	-0.3509050490008503	1.2357743643430399	1.2361230035264361	1.5109351816214667	1.3216216961243519	1.155983832036788
715	0.6723678132234616	0.6570505376947758	0.6370937470000434	0.5865300670319116	0.5956522614904255	-0.6167018516774819	-0.4768406706765402	-0.4323713624976714	-0.27197384250374995	-0.34679232844744423	1.2115793976838625	1.225300134149479	1.5177936982870204	1.345065044711142	1.177059598465794
716	0.6721765895689764	0.6572823569907897	0.6376376581421175	0.5873999247502607	0.5974378898117251	-0.6087124268902339	-0.47339522857400607	-0.4314947844002928	-0.2733474917359468	-0.3484277671430935	1.245027059419164	1.2545116446063718	1.5405614674133459	1.369571625431452	1.2094613821374545
717	0.6713676810453629	0.6563258898547595	0.6365676094040501	0.5859001320360345	0.5965324760835231	-0.6133586674571923	-0.47602115094221015	-0.4327714469149258	-0.27187336421182406	-0.3497212873843261	1.28465549798803	1.281299176905475	1.5553969662570302	1.388812828988215	1.1701108783160477
718	0.6727581572795147	0.6577067049084997	0.6376959174186956	0.5879612292201506	0.5979352796296592	-0.6099014783062656	-0.4712793288256415	-0.42746863073696284	-0.27366621525928	-0.3471420770722542	1.2303245591338352	1.238427705408724	1.530199436323441	1.3465328466592232	1.1781234223624968
719	0.6723033851021989	0.6573216753312182	0.637592856437626	0.587338476659227	0.5973169816024892	-0.616527473134287	-0.47673320050836826	-0.4333660669867066	-0.2757141096240163	-0.35017240789582377	1.2229887260240235	1.2251410389545665	1.505200631255114	1.3342288338858304	1.1583009521786753
720	0.6710469272778706	0.6557118843255161	0.6356982457997198	0.5849765615936614	0.5955919958968114	-0.6118358327023564	-0.4736387251983736	-0.4305880856977285	-0.2707667589432811	-0.34946785718640555	1.2561113700192441	1.2562116476617748	1.5422531193313758	1.3708478978870426	1.173013509546654
721	0.6719926208313691	0.6567997285841943	0.636840316368976	0.5876969928481742	0.5977371403017678	-0.6181162356468024	-0.4768082935482065	-0.4323293531832776	-0.27863637511999	-0.35105648216320406	1.2064932089270446	1.2075393992348622	1.4758823529854963	1.2845588465606637	1.1135816829448606
722	0.6722970182666723	0.6573312722060193	0.6376956361045393	0.5866244564779138	0.5970795453147721	-0.6128225118505609	-0.4755353650188528	-0.4331752013791533	-0.2731192586661615	-0.3506572269712044	1.261866019228073	1.257198431358853	1.5313902607233847	1.4208433387199102	1.2031018635148156
723	0.6724076469292956	0.6572673417390948	0.6372159711343255	0.586802421944654	0.5964913087767981	-0.6160876354061027	-0.4770780884587992	-0.43279034062793	-0.2741558284838817	-0.3495541145074607	1.2534512787583618	1.2519396258737572	1.5400689435919266	1.3425206747253402	1.1744590220103057
724	0.6708909131615995	0.655830061708197	0.6361617190126914	0.5851491072083361	0.5958524548213173	-0.6072631843710897	-0.47142222869887324	-0.4296354491224687	-0.27059270245694933	-0.34777513669486587	1.282070980021732	1.2779547026565523	1.5484776892401437	1.435104004264739	1.2060524406166162
725	0.6717176746645004	0.6568739283739496	0.636832000482462	0.586935415971553	0.598159283666501	-0.6129691798974901	-0.47567959354252015	-0.43204207335126965	-0.2723492690919469	-0.3533894507128558	1.225533628694723	1.2218615252597544	1.505706432563417	1.329679347542179	1.1459905107507307
726	0.6723347967595571	0.6569685411005661	0.637129840933682	0.5873754156050734	0.5972453721705698	-0.6116910685125178	-0.4720412039900881	-0.429144665856966	-0.2728911665987819	-0.3480845348096489	1.2608671322698612	1.2675714664099997	1.5417849858397752	1.388917703448436	1.1890408531612076
727	0.6719335690388254	0.6568379289220764	0.6367573230302348	0.5872359159465408	0.5971088254905303	-0.6160744155377041	-0.4778866551674748	-0.43294898305181084	-0.2757958593739942	-0.350383970045719	1.1951484119321236	1.187217554201223	1.4597210036283723	1.2731942983390037	1.093124842918882
728	0.6715668244412549	0.6567379858680138	0.6369636238403434	0.5863006158322519	0.5955572244179483	-0.6081985334286103	-0.47319156954287356	-0.4307257665317425	-0.27156136212929216	-0.34500481830959	1.2698746723003136	1.2604787252151124	1.5218856283243356	1.386356537306901	1.198621061721411
729	0.671697269880242	0.6569956165688225	0.6375946447355382	0.5867874827949542	0.597072981349795	-0.6120453201625249	-0.47670389101422733	-0.43370498926116513	-0.2712609299201712	-0.3499324296178464	1.247319153466408	1.2346637137405938	1.4950514897101308	1.3860570471085742	1.1657549745496592
730	0.6726170189164674	0.6572679162626758	0.6369628279942958	0.5868918824577036	0.596056559980365	-0.6121128679216807	-0.47268012338987153	-0.42895362755116473	-0.27174640561462626	-0.34514948244726823	1.2499792284996212	1.255606745870997	1.552177512567034	1.3768155181431265	1.215287658096788
731	0.6728060109565946	0.6578075952024427	0.63764803807534	0.5875106416400999	0.5973475487751131	-0.6143011028933241	-0.4761229354538945	-0.431746989696296	-0.2736949679291962	-0.34894478996800754	1.2462946414148732	1.2484955578353554	1.5414654316102994	1.3696486423040912	1.1893630380626736
732	0.6729545884059848	0.6579438178079007	0.6384347182259476	0.5876229762458605	0.5983422483975955	-0.6138292292194187	-0.4765937620030218	-0.4346737118430126	-0.27284551291931136	-0.35223961247871577	1.2390810723769923	1.2406592663746592	1.5170281453532164	1.3644110481589646	1.139219705570947
733	0.6715353327343524	0.6564095537597899	0.636377580138156	0.5856838706389675	0.5962164074249221	-0.6085053884428315	-0.47250408417123985	-0.4294466302967545	-0.27032952009626415	-0.3476242598943945	1.2348017372351598	1.2371986641994488	1.5179646891193768	1.3766722605116868	1.1805537900499574
734	0.6723935469366182	0.657058620286864	0.6371444572017492	0.5870578041572552	0.5968454240271299	-0.6133384925441259	-0.4759371273079036	-0.4319025540880873	-0.27479567844036745	-0.3513063172607035	1.2390862742496127	1.2476179271040309	1.5233631419356226	1.3944339534019914	1.2015165678995579
735	0.6720157915733349	0.6571323928079599	0.6376688246643276	0.5874703916990411	0.5979117954925781	-0.614948823854104	-0.4765262835652337	-0.4341081334433613	-0.2763990864851115	-0.35248969665565943	1.2548225422132664	1.2495504379839744	1.5228346687233791	1.3668902645970251	1.144200947558719
736	0.6723300827103439	0.6572265608064121	0.6371329455532396	0.5878536496126426	0.597811722325264	-0.6126213710334755	-0.47415270082935623	-0.43001524448119	-0.27513921836453387	-0.3490237737976853	1.2669863511620278	1.2801339517025205	1.5815786280550261	1.3942318954733475	1.2174321544184867
737	0.6715828927835115	0.6560324423992656	0.6360447715422517	0.5845811177421621	0.5959682091447678	-0.6035703200974827	-0.4688270515415275	-0.4264203412352906	-0.268358695482032	-0.34728374329316103	1.2595241235663792	1.2565419113830312	1.527917083331385	1.3844917127877903	1.1674428374296588
738	0.6709945215209078	0.6557728411710522	0.6358988978078111	0.5858896729003834	0.5955262274172677	-0.6095235093441813	-0.4711677063769812	-0.4279389874736278	-0.2711177263182173	-0.3462728085027294	1.2679125431073461	1.2649930368910818	1.5460122827735658	1.3451553262044489	1.1789903964251827
739	0.6711078302692837	0.6559982531183117	0.6361975942182099	0.5867666168649665	0.5964435503860922	-0.6058034849961658	-0.4706198506480369	-0.42900396461327284	-0.27397849577960065	-0.3478453669766012	1.2583424800042942	1.2567355392034854	1.5279791799931357	1.348383541058755	1.1732611348549369
740	0.6724620649017957	0.6572238648882397	0.6372287953522006	0.5863574724374231	0.5973022292602546	-0.6151076730741757	-0.47663550018614836	-0.43378372792528247	-0.2727993871344508	-0.34884577064481886	1.2526958623927338	1.2635502457652803	1.5459060616999878	1.4116760391882006	1.2242737783163085
741	0.6712349810785083	0.6561407639605801	0.6365491495293181	0.5859725446718341	0.5958360394222518	-0.6078518156686286	-0.4723709191006915	-0.43072059802464535	-0.2735686733295827	-0.34675154049505713	1.2674002190448883	1.27401934553074	1.5536088712375529	1.3708496020622019	1.248492154453272
742	0.6725586184920221	0.6578491778962559	0.6384054697065121	0.5871154318933345	0.5988158778151997	-0.6133217867887479	-0.4770949521996399	-0.4343470900492242	-0.27239933941320377	-0.3524932321065497	1.2605367804601368	1.250108089668303	1.5210258317426975	1.3821010417601334	1.1541214331774003
743	0.6715624206354763	0.6565959588004634	0.6362570959667815	0.5859407360203277	0.5970744194783947	-0.6129486776831059	-0.4749988744904886	-0.4295285541757188	-0.27276955631671285	-0.3504025116936712	1.227680741992574	1.2245486865954138	1.5027409998796826	1.3431903059709174	1.1666166496807067
