	EffectiveMass
1361	491.6104141005987
1362	491.6090928249579
1363	491.6087992084429
1364	491.6087992084429
1365	491.6087992084429
1366	491.6087992084429
1367	491.6090928249579
1368	491.6087992084429
1369	491.6087992084429
1370	491.6087992084429
1371	491.61152653509185
1372	491.6099736752028
1373	491.6087992084429
1374	491.60938644147285
1375	491.6087992084429
1376	491.6087992084429
1377	491.6090928249579
1378	491.6087992084429
1379	491.61085452684773
1380	491.61012048364626
1381	491.6087992084429
1382	491.6087992084429
1383	491.6087992084429
1384	491.6087992084429
1385	491.61156260733384
1386	491.6087992084429
1387	491.6112215491541
1388	491.61364389835336
1389	491.6090928249579
1390	491.6087992084429
1391	491.6087992084429
1392	491.60960665385903
1393	491.6116843093472
1394	491.61232261604016
1395	491.6087992084429
1396	491.6087992084429
1397	491.6087992084429
1398	491.6087992084429
1399	491.60960665385903
1400	491.6087992084429
1401	491.6087992084429
1402	491.6087992084429
1403	491.60968005833786
1404	491.61048750484775
1405	491.6087992084429
1406	491.6087992084429
1407	491.6087992084429
1408	491.6087992084429
1409	491.6087992084429
1410	491.61119436213977
1411	491.6087992084429
1412	491.6087992084429
1413	491.60960665385903
1414	491.60960665385903
1415	491.6087992084429
1416	491.6087992084429
1417	491.6087992084429
1418	491.6087992084429
1419	491.6087992084429
1420	491.6099736745028
1421	491.61162415895035
1422	491.6087992084429
1423	491.6087992084429
1424	491.6087992084429
1425	491.6090928249579
1426	491.6087992084429
1427	491.6087992084429
1428	491.6090928249579
1429	491.6087992084429
1430	491.6087992084429
1431	491.6087992084429
1432	491.6105609075327
1433	491.6087992084429
1434	491.6104141005987
1435	491.6087992084429
1436	491.6087992084429
1437	491.6099736752028
1438	491.6111481426628
1439	491.6087992084429
1440	491.6087992084429
1441	491.6087992084429
1442	491.6087992084429
1443	491.6087992084429
1444	491.6104141005987
1445	491.611221547054
1446	491.6087992084429
1447	491.6087992084429
1448	491.6087992084429
1449	491.6087992084429
1450	491.6087992084429
1451	491.60938644147285
1452	491.60960665385903
1453	491.6087992084429
1454	491.6090928249579
1455	491.6087992084429
1456	491.60960665385903
1457	491.6099736752028
1458	491.6087992084429
1459	491.6087992084429
1460	491.61026729206776
1461	491.6087992084429
1462	491.6087992084429
1463	491.61048750484775
1464	491.6087992084429
1465	491.6087992084429
1466	491.61056090910773
1467	491.6105609075327
1468	491.6087992084429
1469	491.6087992084429
1470	491.60938644147285
1471	491.6105609075327
1472	491.6087992084429
1473	491.6087992084429
1474	491.6087992084429
1475	491.6087992084429
1476	491.6087992084429
1477	491.60960665385903
1478	491.6099736745028
1479	491.6087992084429
1480	491.6087992084429
1481	491.6087992084429
1482	491.6087992084429
1483	491.6087992084429
1484	491.6087992084429
1485	491.6105609075327
1486	491.6087992084429
1487	491.6087992084429
1488	491.6087992084429
1489	491.6096800579878
1490	491.6087992084429
1491	491.6116895178912
1492	491.6087992084429
1493	491.6087992084429
1494	491.6105609075327
1495	491.6113683558365
1496	491.6087992084429
1497	491.6087992084429
1498	491.611221547054
1499	491.61239602057367
1500	491.6087992084429
1501	491.6099736752028
1502	491.6105609075327
1503	491.6096800579878
1504	491.6112949530313
1505	491.6087992084429
1506	491.6087992084429
1507	491.6087992084429
1508	491.6094598456016
1509	491.6087992084429
1510	491.6087992084429
1511	491.6087992084429
1512	491.60968005833786
1513	491.61070771825126
1514	491.6087992084429
1515	491.61126460740496
1516	491.60975346251035
1517	491.6087992084429
1518	491.6134236842606
1519	491.60968005833786
1520	491.6104141005987
1521	491.6087992084429
1522	491.6087992084429
1523	491.6090928249579
1524	491.61012048364626
1525	491.6087992084429
1526	491.6087992084429
1527	491.6087992084429
1528	491.60960665385903
1529	491.6105609075327
1530	491.6090928249579
1531	491.6087992084429
1532	491.6104141005987
1533	491.6096800579878
1534	491.6104141005987
1535	491.6112949530313
1536	491.6087992084429
1537	491.61121784936415
1538	491.6111481426628
1539	491.61056090910773
1540	491.6104141005987
1541	491.61048750484775
1542	491.6105609075327
1543	491.6099736752028
1544	491.6090928249579
1545	491.61048750478216
1546	491.6090928249579
1547	491.6105609075327
1548	491.6104141005987
1549	491.6087992084429
1550	491.6096800579878
1551	491.6087992084429
1552	491.6087992084429
1553	491.6087992084429
1554	491.6087992084429
1555	491.6099736752028
1556	491.60938644147285
1557	491.6113683558365
1558	491.6087992084429
1559	491.6087992084429
1560	491.60968005833786
1561	491.60968005833786
1562	491.6087992084429
1563	491.6087992084429
1564	491.6087992084429
1565	491.6087992084429
1566	491.6087992084429
1567	491.60938644147285
1568	491.6090928249579
1569	491.6102672917178
1570	491.6087992084429
1571	491.6087992084429
1572	491.6087992084429
1573	491.6087992084429
1574	491.6090928249579
1575	491.6087992084429
1576	491.6094598456016
1577	491.6087992084429
1578	491.6090928249579
1579	491.6105609075327
1580	491.6118526244964
1581	491.6087992084429
1582	491.6087992084429
1583	491.6112437338129
1584	491.60938644147285
1585	491.6087992084429
1586	491.61129665601294
1587	491.6087992084429
1588	491.6087992084429
1589	491.6087992084429
1590	491.6087992084429
1591	491.6087992084429
1592	491.6090928249579
1593	491.6087992084429
1594	491.6104141005987
1595	491.6087992084429
1596	491.6087992084429
1597	491.60960665385903
1598	491.61012048364626
1599	491.6090928249579
1600	491.6087992084429
1601	491.6102672917178
1602	491.6087992084429
1603	491.60975346251035
1604	491.6087992084429
1605	491.60938644147285
1606	491.61012048364626
1607	491.6087992084429
1608	491.6087992084429
1609	491.611221547054
1610	491.6087992084429
1611	491.6087992084429
1612	491.6112949530313
1613	491.6114617573606
1614	491.6099736752028
1615	491.6087992084429
1616	491.6087992084429
1617	491.60938644147285
1618	491.6087992084429
1619	491.6105609075327
1620	491.6087992084429
1621	491.60968005833786
1622	491.6087992084429
1623	491.6105609075327
1624	491.6087992084429
1625	491.6087992084429
1626	491.61056090910773
1627	491.6087992084429
1628	491.60975346251035
1629	491.61048750484775
1630	491.6087992084429
1631	491.6094598456016
1632	491.6087992084429
1633	491.6104141005987
1634	491.6087992084429
1635	491.6112949530313
