jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
893,0.48218440385961464,0.4654538138825748,0.4488434196661876,0.4326456203710116,0.41624859388593327
894,0.4817225807052473,0.4650813137783974,0.44855996394170183,0.43245025243646956,0.4161417756439847
895,0.4811192795246156,0.46441127765962964,0.44782459786275863,0.43165437925273187,0.41528306657272773
896,0.48232118136109975,0.4658280581255641,0.44945432181428524,0.43349040393869726,0.4173285995378142
897,0.48181743298191526,0.4653297710551454,0.44896206317620657,0.4330061204930207,0.41685135126439743
898,0.48208645232277597,0.4653697574756753,0.4487728474801805,0.4325871218820566,0.41620285018506314
899,0.4810251003208571,0.4642541644521587,0.4476038958692746,0.43136784080784046,0.41493177699289147
900,0.48231804465203115,0.46562574842829496,0.44905365851519785,0.43289419973815635,0.41653549628437175
901,0.48222048592021605,0.4657217881794378,0.4493437879281853,0.4333801048783947,0.41721636301175496
902,0.4821037154336132,0.4656207577447472,0.44925847877777125,0.43331045258876083,0.4171623986906816
903,0.4817647551118008,0.465336290580011,0.44902910314039773,0.4331382224991234,0.41704632233650635
904,0.4814427024575248,0.4649753651528592,0.44862797883852784,0.43269234722450656,0.4165578941329183
905,0.48202468047951375,0.4654741597209729,0.4490434287769522,0.4330238992664549,0.416805815430945
906,0.4814766106175579,0.4648611745674955,0.44836703894224317,0.43228929020905427,0.41601048328015505
907,0.4815407166651895,0.4649014785135466,0.4483825411523339,0.4322765592471179,0.41597117606276945
908,0.4816982974320035,0.4650358131656615,0.44849356674406504,0.432364059705372,0.41603525572144157
909,0.48208546286346493,0.4654827753719588,0.44900045389770427,0.43293131178297717,0.4166626602741871
910,0.48166114089356754,0.4651809591450253,0.4488211031805783,0.4328742884676602,0.4167280310480449
911,0.4816292714803603,0.46505018316081137,0.44859132007603864,0.4325451530880392,0.41629971005611166
912,0.48165003981307075,0.46505736442795365,0.4485853048393687,0.43252728202543167,0.41626933580262865
913,0.4812372588478424,0.46451001735018965,0.4479027668509046,0.4317074083871517,0.41531316213161185
914,0.48206210356536294,0.4655546245546939,0.4491676814178541,0.43319450070570875,0.417021529058384
915,0.4824055605668813,0.4657464568770328,0.44920679160426225,0.43307712152613276,0.41674947957219344
916,0.48280201779629817,0.46605874903700245,0.44943510876189074,0.43322211612308853,0.41681083656795254
917,0.4815557872136222,0.46510017845120066,0.44876481955975783,0.4328422413335621,0.4167203462283757
918,0.48194251797695314,0.46532160608412443,0.4488209002315725,0.4327328245870064,0.4164455047138286
919,0.4825240532672293,0.4658983178201659,0.44939239470562947,0.43329775032197876,0.41700451428921026
920,0.4819613146773624,0.46554350824459517,0.4492453625352578,0.43335797512960417,0.4172722473703375
921,0.48138966335512634,0.4647059563634099,0.4481418076089741,0.43198806535492645,0.4156361526203747
922,0.48199658290195724,0.46546540374116907,0.4490541329612265,0.43305447061638075,0.4168560574201582
923,0.4814998319025193,0.46477004447378123,0.4481602181764381,0.4319621813905349,0.415565306318027
924,0.4818086749694157,0.4649793534345414,0.44826919857437975,0.4319681061012529,0.4154694921714284
925,0.48192595940525407,0.4652523044055542,0.4486986690907364,0.4325570242833936,0.4162164441357181
926,0.48169603644117415,0.4651356945694489,0.44869602576496725,0.43267059032779653,0.4164451365542613
927,0.48281827098882185,0.4661479722079511,0.44959889346576276,0.4334659256748903,0.4171320329301311
928,0.48162991228599206,0.46507602359381117,0.4486416172701022,0.43261735701259424,0.41639505202884763
929,0.4817768706670949,0.46521300560323103,0.44876902545383035,0.43273657318668346,0.41650540896421917
930,0.4817475951783907,0.4651361395417754,0.44864447629628446,0.43256402332900346,0.4162850117659302
931,0.48223757823253616,0.46575814210263566,0.4493984897894829,0.43345001832135305,0.4173030024696542
932,0.48166669068162354,0.46509085656890314,0.44863472922178455,0.4325895182269042,0.4163458905624706
933,0.48239956038467335,0.4657940514822496,0.4493082632006232,0.43323343883184173,0.41696017482820724
934,0.4820150275505319,0.46548640027544463,0.4490776390782905,0.43308034110340143,0.4168843623951689
935,0.48165925475529126,0.46486577075998714,0.4481926779360419,0.43193285081790506,0.41547347261220385
936,0.48205288351826164,0.4654134565191149,0.4488945207790622,0.43278919431509816,0.4164841508658868
937,0.4820923926549961,0.46575307085268147,0.44953349967916195,0.4337249954266755,0.41771800180040125
938,0.4821014517294037,0.4654635024003382,0.4489454777122233,0.43283911727512386,0.41653397903515593
939,0.4820792981448343,0.4654647449421689,0.4489699855977365,0.43288644156764494,0.4166043365099953
940,0.4820271317038931,0.4654813049503417,0.4490553633567009,0.43304095048785946,0.4168278252568659
941,0.48176086222193587,0.4651248971783793,0.4486085591004808,0.4325028634462619,0.4161988833926999
942,0.4819892496287466,0.4656166958710252,0.44936472630174845,0.43352668500631786,0.41748877269314083
943,0.4812264925097337,0.4647669604314633,0.44842723215836555,0.43249875334438,0.4163716970155592
944,0.4817090137086811,0.46518042089233264,0.4487721804918153,0.43277707276134975,0.4165824781814832
945,0.4818266995940572,0.46515171986742804,0.4485966752340152,0.43245333073101677,0.41611119110028355
946,0.48183185540053924,0.46525816620229926,0.4488042655002596,0.43276156170635854,0.4165203057725899
947,0.481783982312397,0.4651910372804759,0.4487187379468248,0.43266057803125174,0.4164024451440065
948,0.48212373003963793,0.46540652196708093,0.4488093819235066,0.43262439833777266,0.41624039928026657
949,0.48167110622546006,0.4649088581594068,0.44826656821835636,0.43203605746872986,0.4156067134156618
950,0.48212834676611455,0.46543009256411805,0.4488519340531119,0.4326860269550748,0.41632105853486245
951,0.48196992411182643,0.4654164422066516,0.4489830634933435,0.4329619619411962,0.4167417866340015
952,0.481842143449216,0.46525952119983693,0.4487968230705166,0.43274578740415015,0.4164959747983056
953,0.48159097174422727,0.465097625204272,0.4487241071198214,0.43276192311145906,0.41660112072977895
954,0.4818290991571877,0.46519734320513345,0.44868597879939726,0.4325878813865891,0.41629023226471307
955,0.4817436983459214,0.46510526027563476,0.4485869938199834,0.43248123939972366,0.4161762978121311
956,0.4823389180458091,0.46592450011292874,0.4496306039874242,0.43375042200082436,0.4176704723945096
957,0.4822062446780591,0.465721278041349,0.4493559905376666,0.43340152453213054,0.4172486876586573
958,0.48173870808015024,0.4649990567442951,0.4483792607121791,0.4321708909178477,0.41576385824864304
959,0.48123968356381597,0.46479457825529175,0.44846828184065834,0.4325498196620067,0.416434429056456
960,0.4816250448550932,0.4650444854740302,0.4485839080508941,0.4325351916302492,0.4162876024025523
961,0.48199928588769936,0.46546991915565716,0.449060690117764,0.4330638566767093,0.416867892292295
962,0.48172298497943095,0.4651439201337928,0.4486850006380325,0.43263850301886386,0.4163928617667916
963,0.4818426115254787,0.4649770564689159,0.4482314541691022,0.43189761263315574,0.41536494669176943
964,0.48250739572666995,0.46579915499463653,0.4492108067811058,0.4330340125521481,0.41665849376400554
965,0.4821157496274085,0.4654181755447636,0.4488401631637633,0.43267256917524277,0.4163067989639565
966,0.4813933140474482,0.4647519864540956,0.4482309152094311,0.4321226468659891,0.4158150509066069
967,0.4821913064791171,0.46548990910124866,0.448908698507943,0.4327400520237044,0.4163721932276353
968,0.4821093849052913,0.4655762215371398,0.4491630526203267,0.43316178759202784,0.4169616290485649
969,0.4818982833654646,0.46540138649817403,0.44902469927976757,0.433060654656581,0.4168973598234347
970,0.48182786525249244,0.46530982031160095,0.4489120302500712,0.4329270380460201,0.41674272066147056
971,0.48286370447308136,0.466287987110868,0.44983185785966917,0.4337862376561598,0.4175423974557572
972,0.4816874139262542,0.4650558911632324,0.4485457648183345,0.43245235488089634,0.4161577276366608
973,0.4818304072477177,0.4650907582660348,0.4484708324261585,0.43226187915297337,0.41585448206630526
974,0.48195955752904446,0.4654212779609859,0.4490030463037794,0.43299690204508423,0.41679177566087333
975,0.4818395438270654,0.4652049434143509,0.4486908056208831,0.4325901787917539,0.4162898824485716
976,0.48173901140759096,0.4649575330503666,0.4482972269370222,0.4320528677101994,0.4156076627504552
977,0.48196927341385887,0.4653785237334731,0.448907755678654,0.432848847485436,0.4165910670360606
978,0.48233423283400984,0.4656632410160253,0.4491120619240518,0.43297216291367285,0.4166336716019676
979,0.4816215445366726,0.46486014713901636,0.4482189188070895,0.43199019376094716,0.41556228577234133
980,0.48149919845114875,0.46493681994231173,0.44849496379775333,0.4324668237037749,0.41623891506700256
981,0.48240198068725165,0.4657591771626135,0.4492356724322522,0.43312168361458103,0.4168099543490487
982,0.4816627519791293,0.4649994307224114,0.4484558713536332,0.4323234175550534,0.41599245572039945
983,0.4812484186670921,0.464766382214784,0.4484040905727041,0.4324528458783139,0.4163031214545423
984,0.4822264433283682,0.46553060741967717,0.44895581573150745,0.43279653146521213,0.41643661366760576
985,0.48163151594862696,0.4649939427563206,0.4484762982577178,0.43237033192197905,0.41606558106584246
986,0.4817938699328236,0.46515259008722104,0.44863127222493976,0.4325217467984977,0.416213381673364
987,0.4816292467990978,0.464979622951592,0.4484501467384492,0.4323331002438296,0.4160169063297207
988,0.4819509513204887,0.46529810379135156,0.44876523410313696,0.4326442112850088,0.41632432248385653
989,0.48237778054183145,0.4656900840055519,0.44912202675109886,0.4329646541979271,0.41660897683108494
990,0.48134649457173434,0.464823683181529,0.44842095103547347,0.43243041384546305,0.4162408425942875
991,0.482452358468395,0.4658821620459543,0.44943128021845613,0.43338996854245343,0.4171508902286288
992,0.48180690728294345,0.4650475042850575,0.448408267497604,0.4321815241945827,0.41575560268181716
993,0.4816140656648599,0.4649938849231564,0.4484929653938468,0.4324014327702319,0.41611222199157594
994,0.48190805011568205,0.4651622579653859,0.4485371631554565,0.4323263850349728,0.4159155483448741
995,0.4820281294910119,0.4653495286447928,0.448791169149856,0.4326455610746807,0.4163006502421039
996,0.48191711755905814,0.4654109475085916,0.44902517246349655,0.43305267628519134,0.41688062266435905
997,0.48213199094695486,0.4654077592644777,0.4488033934296429,0.4326104900265561,0.416218906271838
998,0.4822848217471023,0.4658116528230974,0.4494582261855311,0.43351583783226466,0.41737497393285494
999,0.4823621214254089,0.4657119484021016,0.44918174771875213,0.4330633750223764,0.41674614546094996
1000,0.48130142247660834,0.4647237483937334,0.44826593015464233,0.43221954000714213,0.41597448608963256
1001,0.4816279532584528,0.4650421976109025,0.44857665708941385,0.43252377796460423,0.4162716395512891
1002,0.4817469883292707,0.4650220474312642,0.44841753689236913,0.4322264265787332,0.4158357002229473
1003,0.4817747417666768,0.46516009327999686,0.44866584299788403,0.4325848825644115,0.4163043593856729
1004,0.48247464512474947,0.46594656813612056,0.4495381354607091,0.4335404047577906,0.41734436090155713
1005,0.481399217237754,0.4648456335929828,0.44841227216080326,0.4323915964511707,0.4161716497069493
1006,0.4820422034296293,0.4653482234276066,0.4487741395615352,0.4326116220976205,0.41625037407851817
1007,0.48258216904367296,0.4662178879726751,0.44997345843822595,0.4341404422099596,0.4181087693510237
1008,0.4820213609017748,0.465393244225905,0.44888440664106055,0.43278501733373015,0.416487920237123
1009,0.48213359317278254,0.46552137285874734,0.4490284852184968,0.4329452297888227,0.41666417775523734
1010,0.4818723805082996,0.46517101303800834,0.4485898948714261,0.43242155542282923,0.41605390003550413
1011,0.48238376193271704,0.4656820225859305,0.44910018854865386,0.43292995240352694,0.4165609704978318
1012,0.482497500238876,0.465796828824837,0.44921557870659223,0.43304426501091015,0.4166750078183328
1013,0.4819747792244334,0.4654306423928152,0.4490062677883788,0.43299299991865414,0.4167812234505538
1014,0.4818758745635994,0.4652596516029703,0.4487633194166493,0.43267853522762034,0.41639502937044837
1015,0.48199534148329204,0.46535901183391726,0.448842361279599,0.43273653209308316,0.4164323321015685
1016,0.48201734736368373,0.4653779908657748,0.44885871017919615,0.4327516126648536,0.4164454867793218
1017,0.4816038771686775,0.46490155074439005,0.44831946930994726,0.4321501517853259,0.41578152547230396
1018,0.48233540501846756,0.4658168236276018,0.4494175278553586,0.4334277027678546,0.4172401590714339
1019,0.48170355059258274,0.4649152456266317,0.4482467854644542,0.43198971549692233,0.4155340000584476
1020,0.4818375846815854,0.4652979425525913,0.44887800580237447,0.4328689806438551,0.4166615411144756
1021,0.48113069922349766,0.4645564891964199,0.4481025120375284,0.43206125717854904,0.41582071362309186
1022,0.48143165431638263,0.46476010619367575,0.4482095969705866,0.4320745769043531,0.41573893212632657
1023,0.4813412935983519,0.4649382275353578,0.4486561401732391,0.43278933532428804,0.4167220055443197
1024,0.4811445774138107,0.4644729418816528,0.4479215017482764,0.4317826552939191,0.41544458224946923
1025,0.48165140857958105,0.4649412861949091,0.44835174495943886,0.4321761215650326,0.41580063219049374
1026,0.4823286726250888,0.46569804698173534,0.4491872274185341,0.4330876651237472,0.41678952154329496
1027,0.48188940689689985,0.46530188492893937,0.44883432023819003,0.43277853182865744,0.41652391152091717
1028,0.48248436182221216,0.46606381472924224,0.4497633667451709,0.4338751819066917,0.4177879300807772
1029,0.48210779932566816,0.46559716598027706,0.4492063333418779,0.43322673952749324,0.41704857333357803
1030,0.4820270691073432,0.46551219276908695,0.4491175595613829,0.43313568388112356,0.4169545024942829
1031,0.48218599108700816,0.46549152172615105,0.4489177608360482,0.43275835484257325,0.4163988718306146
1032,0.48171932339492857,0.46517810218616273,0.4487566332984971,0.43274623714102456,0.41653734880473064
1033,0.481732789565925,0.46506579251144703,0.44851881518473186,0.4323838285126884,0.41604990642923634
1034,0.4817315621120926,0.465102064639175,0.44859232813008015,0.432493694018976,0.41619655340354234
1035,0.4819674268858538,0.4653829606740687,0.44891904593717247,0.4328689471785896,0.41661903162571845
1036,0.481926820617519,0.46532063033995924,0.44883422348791013,0.432758996137888,0.41648522505278107
1037,0.4814115003176942,0.4648145054310497,0.4483374575082019,0.4322721504638052,0.4160080286159181
1038,0.48198028837038037,0.46536761538127946,0.4488741493015038,0.43278988372176047,0.4165080299955399
1039,0.48188693866850013,0.46514255479883915,0.44851812330454727,0.43230545126496284,0.41589395545208463
1040,0.48280253054308575,0.46631854326077354,0.44995350968565156,0.4339968074458389,0.4178429367478108
1041,0.48137201392384454,0.46474818313818334,0.4482441487777467,0.4321513385433401,0.41585996302652894
1042,0.48178682569559556,0.4651597274738989,0.44865263707122377,0.43255749644419,0.4162634401447553
1043,0.481670745326343,0.4651205474605407,0.4486901784675895,0.43267114498334774,0.4164534924340272
1044,0.4817682223051094,0.46521182586200904,0.44877596684828647,0.43275387559897643,0.4165319908361299
1045,0.4817911240755278,0.46509937901348974,0.44852723084855406,0.43236562189123356,0.41600577837388064
1046,0.4818407402091384,0.4652347815475492,0.44874933885666446,0.43267759026919456,0.4164060837364244
1047,0.48190059910409244,0.46539609449904595,0.4490114581236716,0.43303829235681746,0.41686644229006387
1048,0.4823484500946822,0.46575862757696523,0.4492890079710804,0.43323200783419674,0.41697576865416924
1049,0.48210476611603714,0.46563719819007554,0.44928949357127446,0.4333532426635313,0.41721831561506323
1050,0.4820294306955045,0.46558343771051175,0.4492571756737266,0.43334191300059577,0.4172281935746961
1051,0.48214960180127264,0.4654490081137954,0.44886909811706854,0.4327034579548699,0.4163377818476042
1052,0.48222836932317803,0.4657099894446339,0.4493117037269035,0.43332566416951834,0.41714056582626036
1053,0.48178119177187934,0.4653129429855994,0.4489655362524464,0.4330329429629468,0.41690005123916163
1054,0.4804381301857893,0.4641806620600474,0.4480443140639255,0.4323237340621678,0.41640239470805224
1055,0.4824832290479006,0.46595730904022575,0.4495503660911146,0.43355183463536595,0.4173560960159722
1056,0.4816116003944103,0.4650389803401748,0.4485869267434909,0.4325487405559736,0.4163107127400659
1057,0.481861859469952,0.46519680568774535,0.44865198131985806,0.4325198673958248,0.4161884705001762
1058,0.48176240613815946,0.46521157804230817,0.44878115879448544,0.43276406593101807,0.416547392680507
1059,0.48140587606945584,0.4648235677742974,0.44836158682780597,0.4323126525035346,0.4160642728792533
1060,0.4820234388781998,0.46530613346383826,0.4487086655485075,0.43252256275289686,0.41613782659411946
1061,0.4822094029667451,0.46551924882970436,0.44894937841688054,0.4327924048770145,0.4164360583456503
1062,0.4817711031320822,0.4651189222435103,0.4485868102748347,0.43246685782223093,0.4161478884211455
1063,0.4815937586016389,0.4649607017814157,0.4484485683485741,0.43235152755476053,0.41605405351329594
1064,0.4818375802071979,0.4652860153461581,0.4488547677943991,0.43283653240274833,0.4166188683515971
1065,0.48199803083701104,0.4652825923850654,0.44868666165382115,0.4325009640151516,0.4161171796283497
1066,0.48201081304427373,0.4656973835899646,0.4495027934829417,0.4337161421490011,0.4177325119109703
1067,0.4820412748107935,0.4654874192975457,0.4490530449266597,0.43302881241311764,0.4168065372056421
1068,0.482044826112247,0.46538089702075663,0.44883733761499306,0.432706970161499,0.4163770872333615
1069,0.48194852175590525,0.4653636559041678,0.4488985635394084,0.43284461656076406,0.41659214232037706
1070,0.4820831675685834,0.46540444085194776,0.44884574005168054,0.4326990511496567,0.4163534165784704
1071,0.48209054181438754,0.4654578482456116,0.44894535496520915,0.4328454721482849,0.4165463546366588
1072,0.48204324335940407,0.46543074222263786,0.44893930425897116,0.43286343877552613,0.41658690834644324
1073,0.4819347871041385,0.46518120980221367,0.4485481838957336,0.43232897369486006,0.41590994683137855
1074,0.48186210751013725,0.4651429757106398,0.4485442890084782,0.4323590531233476,0.415974176767127
1075,0.4821128499544038,0.46553691547884035,0.44908094632027756,0.43303678104104604,0.41679377053747385
1076,0.4817241080553479,0.4653099091272286,0.4490157270679656,0.43313352584963116,0.4170523939585903
1077,0.48184786133609797,0.46519778919159904,0.44866789813085994,0.4325505516100917,0.416234002226703
1078,0.4824825168861173,0.46577161127989397,0.4491792434622215,0.4329937792596359,0.41661183599337953
1079,0.482551346156401,0.4660009151614126,0.4495703830105088,0.43355142655794626,0.4173337350614042
1080,0.4820202961986895,0.46553676184841475,0.44917251906577366,0.4332177673889893,0.417065287242668
1081,0.4824027731287376,0.465783115077717,0.4492831452774598,0.4331940282737189,0.416906525289188
1082,0.48195259701823895,0.4653019067527614,0.4487710749913067,0.4326516804532216,0.416333617735721
1083,0.4816207263889376,0.46513430141502604,0.4487681510572018,0.4328148663069399,0.4166622236621104
1084,0.4820696407641895,0.46536235114727986,0.4487751948678862,0.43260041923035614,0.41622651987068376
1085,0.48212970035334457,0.4655969803494047,0.4491842692641965,0.4331835117295943,0.41698383669979705
1086,0.48230686879848295,0.46579909198419933,0.4494097970571961,0.4334272138534841,0.4172482442437209
1087,0.48189302042557436,0.46540572661361895,0.44903862069373285,0.4330840826846413,0.4169303305280023
1088,0.4822147590706302,0.4656448753800316,0.4491943121528934,0.4331533392220598,0.4169145899262034
1089,0.48225308949507917,0.46560783141305395,0.44908245804084546,0.43296861184840263,0.4166560540398486
1090,0.4818308989699949,0.46529392392404195,0.4488767179724863,0.43287064232867206,0.41666604670391727
1091,0.48201439398087936,0.4651674608021581,0.4484404553602399,0.43212512479644205,0.41561101129833045
1092,0.4819383501138525,0.4653498194335607,0.4488811491281163,0.4328239224680043,0.4165680245275427
1093,0.48186870597106757,0.4651532645983284,0.4485578824283095,0.43237462641829805,0.415992369566244
1094,0.4818463605176746,0.4652669640685401,0.4488070275754006,0.4327571602133514,0.4165092852742507
1095,0.4813541024161649,0.4647750875876478,0.44831639939684537,0.4322707553877832,0.41602566725713064
1096,0.481806156455383,0.4651261142074003,0.4485658067801443,0.43241651200970455,0.4160687540677081
1097,0.4821810742073018,0.4654991313450447,0.44893714166226195,0.43278691419443094,0.4164378616204838
1098,0.4820869823777122,0.4654158426839526,0.4488654022436722,0.432729285059962,0.41639310613560954
1099,0.4818814499786589,0.46532231949334907,0.44888356735106333,0.43285803687887503,0.41663297658237725
1100,0.48189085593387915,0.4653602420686579,0.44894969244520894,0.4329512862792773,0.4167538709189601
1101,0.4812589020529989,0.46467544622527035,0.4482116934455431,0.43215884425668,0.4159075845602703
1102,0.48184757589198995,0.4652866399647528,0.44884540800181183,0.4328150827750922,0.41658634552204654
1103,0.48225076522343885,0.46562785149201624,0.4491242379137204,0.4330301449126276,0.4167383092113487
1104,0.4820801747919563,0.46542961115839115,0.4488988070670207,0.43277910049363105,0.41646088977229234
1105,0.4818975052541498,0.465415229717809,0.44905214607894606,0.43309821140907967,0.41694671347521245
1106,0.4823927717377169,0.4658687890067748,0.44946391318555495,0.4334678945966175,0.4172744536128048
1107,0.48158999584809326,0.4650936940397673,0.44871731997832276,0.43275262082959465,0.4165891387298476
1108,0.48230339595428623,0.4656714621157095,0.4491593151126145,0.4330583593169244,0.4167588541340451
1109,0.48187204850800475,0.4653809539723479,0.4490103670828489,0.43305344572116716,0.41689678021230936
1110,0.48220742197463123,0.46565278005747257,0.4492175352299397,0.4331921437326693,0.4169688488607751
1111,0.482324589189587,0.4658412246774473,0.4494772497370545,0.4335231023203677,0.41737106399011153
1112,0.4818572748372943,0.4654385330873066,0.44913896101447426,0.4332484616351354,0.4171604358224822
1113,0.48143697939987634,0.46490328987197527,0.4484895235133826,0.4324874163541115,0.41628653383125247
1114,0.48216864742383614,0.46553144591714546,0.44901428436836743,0.43290918291811736,0.41660511252452787
1115,0.4815225322454665,0.46495837304068194,0.44851440148821864,0.4324829970235686,0.4162523788087591
1116,0.48159296618941355,0.46496195167900695,0.4484509587763597,0.43235196298183154,0.4160540286597581
1117,0.48184923733303936,0.46525902778021383,0.44878939834515214,0.4327336832105466,0.41647810380544015
1118,0.48207789875714446,0.46541112104973703,0.44886459451179167,0.432730853096386,0.4163977926497241
1119,0.4818610582140215,0.4651610039467785,0.4485808396971225,0.4324122208471681,0.41604488158335345
1120,0.4823513838153712,0.46575564191047725,0.4492795997468678,0.4332144498231848,0.4169508948729132
1121,0.4823232387430573,0.4656723875039742,0.4491414414630871,0.4330220929322439,0.41670399882533754
1122,0.48185395044653845,0.46531153197726444,0.4488887094376157,0.4328764227845322,0.4166659031750314
1123,0.48232983522903805,0.4657288939947763,0.4492474056755901,0.43317596231819266,0.4169065230542267
1124,0.48178464311878627,0.465145909418749,0.44862724099158385,0.4325207195613826,0.4162151872277249
1125,0.48260588530679177,0.4661394590259139,0.4497929632574521,0.4338581518949328,0.4177245529974585
1126,0.4830806780156014,0.46670102038558103,0.45044131411869215,0.4345933638318114,0.41854659144944373
1127,0.4819628154712863,0.46536174049756207,0.4488808721633893,0.43281263609432685,0.4165451548033416
1128,0.48171177765677076,0.46513364719652767,0.44867556994783164,0.43262959829329656,0.4163846357272236
1129,0.48201687365963625,0.4655013304738724,0.4491057630499453,0.43312203535924587,0.4169394451316539
1130,0.48196284746487883,0.46545470767636093,0.4490661875902543,0.4330882849953445,0.4169121100400873
1131,0.4820390321798475,0.46539456039187754,0.44886955755669655,0.4327546547358213,0.41644172942550495
1132,0.48200040678784595,0.4653396502785833,0.4487993353666734,0.43267245925743325,0.41634594847840445
1133,0.48112432199741906,0.46454612773989,0.4480884824274915,0.4320446444095279,0.4158009937904074
1134,0.4817697738612526,0.4649923539292917,0.44833525434026045,0.4320911773249168,0.4156476666217312
1135,0.48208594871214255,0.4655032405834036,0.4490402795216242,0.4329883731541959,0.4167379833168031
1136,0.4815823648603048,0.464927307788834,0.4483927057429434,0.43227158859468034,0.4159508145190378
1137,0.4819990286808943,0.4653108999441742,0.44874285035294925,0.4325869953791191,0.41623210650764586
1138,0.4818591000770653,0.46524740017745575,0.44875546424118606,0.4326746409993226,0.41639530628136223
1139,0.4819172338483823,0.46523053566575445,0.44866371211186923,0.4325083811325361,0.4161543552466999
1140,0.48192615474285133,0.46537209074527625,0.4489379707366138,0.4329155813945439,0.4166943821799214
1141,0.48194269135995477,0.4655030713732474,0.44918327950775505,0.4332748205708371,0.4171677438146943
1142,0.48224459783516765,0.4656892703418193,0.44925376354218016,0.4332295641747831,0.4170067592994196
1143,0.482096278454627,0.4654835139095424,0.44899091908733324,0.43291082980668827,0.4166315564943453
1144,0.4817157209898829,0.465117438802063,0.4486393583831881,0.43257389351013553,0.4163091914883006
1145,0.48249502235813035,0.4660708860758141,0.44976608745588254,0.4338709381708507,0.4177779840131902
1146,0.4822312809263954,0.4656461849060339,0.4491804521917148,0.4331244568390518,0.41687061410881787
1147,0.48176905600924785,0.4651055093326964,0.4485622363458252,0.43243182578644696,0.41610205886804175
1148,0.4821536465966966,0.4656847790747906,0.4493360645785594,0.4333997983075596,0.41726437568084934
1149,0.48204869997656835,0.46536002012654426,0.4487910996899901,0.43263327632954407,0.4162769490345134
1150,0.48130327233126774,0.46509760958581403,0.4490126359957928,0.43334195099886536,0.4174712209990368
1151,0.4819512936931047,0.4654066203879094,0.44898230091352226,0.4329711189663664,0.41676044782445293
1152,0.4819434769944259,0.4653615733212108,0.44889960795646294,0.4328493537590934,0.41660029910463775
1153,0.4823394239433897,0.46573241049170794,0.4492448359979905,0.43316725855560984,0.416891708340888
1154,0.48209248923547887,0.46537636941235583,0.4487801373538763,0.4325954429614393,0.41621203188944667
1155,0.4817817655315195,0.46497686521611814,0.4482925643321607,0.4320222440465578,0.4155520274775926
1156,0.48178664852811226,0.4650759905427517,0.4484853519006623,0.43230670259340337,0.41592911851203945
1157,0.48170617673892435,0.4650865717516299,0.4485874755233481,0.4325020486429706,0.41621687577083494
1158,0.4822767904471434,0.4655711120205852,0.4489854808775538,0.43281193497962056,0.4164394079959772
1159,0.4815549078708019,0.4650396444641328,0.4486448439948651,0.43266355558206315,0.4164825971278594
1160,0.4820949682143018,0.4654092953052806,0.4488437435608417,0.4326905306723452,0.41633821423861894
1161,0.48187835574253934,0.46507354804825707,0.4483892912374849,0.4321188483750057,0.4156485896984617
1162,0.48216278862864886,0.4655384682566854,0.44903402400060033,0.4329410774239454,0.4166494334758261
1163,0.48191654590311017,0.4655619150025368,0.44932707328591515,0.43350343083827075,0.417481235110795
1164,0.4820565524098599,0.465401408242638,0.448867552447922,0.43275004217343205,0.4164314936801983
1165,0.48164752233439045,0.4651405266562477,0.44875300530731216,0.43277560242826535,0.41660016814824263
1166,0.4812764052080008,0.4648188239054074,0.44848124824279295,0.4325556148758395,0.4164310694482975
1167,0.4816055363390091,0.46498210973068316,0.44847873056703746,0.4323874372016796,0.4160971624834962
1168,0.4819018582072,0.4653818414945506,0.4489823733703704,0.43299671131631695,0.41681123725228075
1169,0.4823663733372949,0.46584568774309104,0.44944478764847584,0.4334550741755569,0.417266813529722
1170,0.48196930881053807,0.46545828550538443,0.44906710167182645,0.43308728972919497,0.41690884115382576
1171,0.48248363429895597,0.4660628949140231,0.44976231293002583,0.4338741941901791,0.4177869118425281
1172,0.48242168231268223,0.4658175448699455,0.449333311940024,0.4332606741674461,0.41698929195483914
1173,0.48160379748873217,0.46520743757020544,0.4489326079901446,0.4330749545247139,0.41701586177649186
1174,0.4814799289096215,0.46496448549408587,0.44856887064823003,0.4325845902703902,0.41640169132998495
1175,0.4818409064763643,0.4651849472406612,0.4486491369592373,0.4325257609272013,0.416203235287885
1176,0.48173434176738905,0.4651465426134579,0.4486783067602321,0.43262049478856784,0.4163645039436584
1177,0.4822618929330509,0.4655654385232077,0.4489893807285734,0.4328266073268031,0.416464273814164
1178,0.4818537772521975,0.4653126057804072,0.4488916483749342,0.4328833487283649,0.4166757915498405
1179,0.4816508928459899,0.46509822207701695,0.44866596754267085,0.432647064748591,0.41642856932401356
1180,0.4822900169379244,0.46564438857979856,0.44911923467248804,0.4330076323436372,0.4166963408896408
1181,0.48191663499297477,0.4652829940357283,0.4487691911761309,0.4326667554911249,0.416365685450729
1182,0.481537350517205,0.46506800522957376,0.44871937624922115,0.4327851290658638,0.4166507918748066
1183,0.48242759528264173,0.46585733458612744,0.44940702938357735,0.4333684943409082,0.4171311303558034
1184,0.4820239292406882,0.4653317551283855,0.4487597554672338,0.43260027757835545,0.41624160782055564
1185,0.4821331551481165,0.4655374002175195,0.44906128695266556,0.4329958665723427,0.4167321374269536
1186,0.481918595008312,0.46523412245061746,0.44867002689328384,0.4325191483970999,0.4161687423021009
