jk_index,nsq0,nsq1,nsq2,nsq4,nsq5
896,0.2990016192052123,0.29225587923096985,0.28644629692284707,0.2773379812823402,0.2741066525171347
897,0.2986391329808143,0.29199728820889104,0.28629933830427906,0.2774359263732076,0.27433748671752645
898,0.2988193926806122,0.2921387229234604,0.2863957322728341,0.27742459856088797,0.27426405644525
899,0.2988687865061941,0.29204686067563496,0.2861601519122742,0.27689557964198996,0.273584503413148
900,0.29897930859911837,0.29229416777391726,0.2865503099381238,0.2775870340893103,0.274435554504021
901,0.29908423235921766,0.29232319030869686,0.286505765851506,0.27740366106273195,0.27418492441740683
902,0.29903847263957795,0.29245733106428085,0.28681230555319404,0.2780329581329872,0.2749660735771453
903,0.2987221886427622,0.29208116243762816,0.286370813083775,0.2774473283845947,0.27430007533837875
904,0.2986619384295693,0.2919510708232119,0.28617577795367527,0.27713582694019223,0.2739371028362198
905,0.29876615872082446,0.29212409092115227,0.28642041665714596,0.2775304195500382,0.27441112685688324
906,0.2986000236324046,0.2919780888153071,0.2862982816396077,0.2774678123813324,0.2743825662155689
907,0.2982626375687141,0.2915287400972261,0.2857218179182943,0.276595297152859,0.27334127468821934
908,0.29881983777520404,0.29215555586325626,0.28643218627888634,0.277510238820751,0.27437814749823997
909,0.29873136889460594,0.292031963702399,0.28626833492021597,0.27725154273984237,0.27406507991484974
910,0.29856552026774963,0.2918161087875291,0.2860125331305895,0.276943240634544,0.27374451106394504
911,0.2985926296687811,0.2919202550861897,0.2861767699064931,0.27718173501801996,0.27399645185889343
912,0.2985397148539046,0.29187422086002474,0.2861448627313159,0.27719791690572554,0.27404669465172615
913,0.2984887205051157,0.2917589485798203,0.28596711855696444,0.27689978467720716,0.27369108144925525
914,0.29872939558390443,0.2920694342296923,0.2863512771909733,0.2774418155409233,0.2743174128748128
915,0.29892131158314234,0.29221260993107073,0.28643944186309156,0.27740118023528354,0.27420461166287946
916,0.29900916847006465,0.2923214225919533,0.2865704533078877,0.2775827047863849,0.2744115947645876
917,0.2987392636930919,0.2920930154783687,0.2863865502518629,0.2774941385573856,0.27437591445569476
918,0.29883722691390063,0.29215233589313205,0.28640245052159424,0.27741056692451,0.2742357548230988
919,0.29907434821301754,0.2923937984537934,0.28664533776959145,0.27764824060757337,0.2744668348539774
920,0.29891917375757127,0.29224748645078885,0.28651574116414075,0.2775730881520958,0.27443002831244356
921,0.29863059595181013,0.2919230596904455,0.2861517164289131,0.27712026575821086,0.27392725617343516
922,0.2987573383529319,0.292114681280193,0.2864102552883096,0.27751830334184424,0.2743978124285178
923,0.29888665064209774,0.29210770100749717,0.28626582141147516,0.27709498551742406,0.27383389413079895
924,0.2984878362814139,0.2916913542683189,0.2858360671484766,0.27664994170778107,0.2733867757917058
925,0.29877934934977746,0.29206523710588445,0.2862911009852821,0.2772644003106231,0.274079005774114
926,0.29858698425134395,0.2919209401600713,0.28619218798091534,0.27724918963097067,0.2741017786393324
927,0.2990315228136331,0.29224316829271024,0.2863904808324663,0.2771956068855545,0.2739197648855539
928,0.29851822920717025,0.2918598368414413,0.28613919576452834,0.27721339337647793,0.27407537383893377
929,0.29887243580587597,0.2921571680704743,0.2863746915319015,0.2773118819151322,0.2740983683609247
930,0.2988521873664585,0.2921773112365082,0.2864451984779676,0.2775102245566058,0.27437451766707477
931,0.2986123745530692,0.2920487290544149,0.28642536882846303,0.2777018858562708,0.27466806942999816
932,0.29869860096162026,0.291987181496543,0.28621144747256255,0.2771692354735792,0.2739704736403487
933,0.2985379843372075,0.2918326495713882,0.2860765496936887,0.27711160082165226,0.2739696921267744
934,0.29882134420266737,0.2922023467690568,0.28652155087105513,0.2776764111796586,0.2745794906717869
935,0.29894736056541604,0.2921517176299048,0.28628647025404264,0.2770500793842749,0.27374729214678606
936,0.29876735607879945,0.2920082088099763,0.2861904967128904,0.27708085252035497,0.27385588298720187
937,0.2987190253496327,0.2921061242648931,0.2864338535046605,0.27761232875955966,0.27453061950172886
938,0.29861184501005156,0.29194762643110495,0.2862196644871856,0.27727562651866544,0.2741261453163174
939,0.2988328727271525,0.29214672054662355,0.28639906061791925,0.2774215306279897,0.27425851392865963
940,0.29867697154090717,0.2920211484003583,0.28630200339689044,0.27737657638579627,0.2742370819969612
941,0.2986460580801386,0.2919161769578167,0.28612391992094605,0.27705409133499365,0.273844132155149
942,0.2986666098678262,0.2920882065039179,0.2864476426534843,0.2776822755592211,0.2746245736257957
943,0.2988608294364219,0.2921195613086277,0.28631306809283685,0.277205992802819,0.2739740171981445
944,0.2988389561255213,0.29213279856843205,0.2863697573572562,0.27737384727951875,0.27420818558397275
945,0.298631438185303,0.2919450787053331,0.28619937777630733,0.2772316841577156,0.2740765862580462
946,0.2986780845590129,0.2919317067650203,0.2861282715696953,0.2770503810402701,0.27384388956877326
947,0.2987842501469947,0.29208628878611864,0.2863245243137768,0.2773124631796753,0.2741290300664629
948,0.2988504567508492,0.2921474244659397,0.28637848069347016,0.27734616527027833,0.2741497603836139
949,0.2987863605789395,0.291998293569114,0.2861369900565792,0.27690004702097015,0.273591124112401
950,0.2989299752121387,0.29222762628218535,0.28646076260979825,0.2774359763355465,0.2742455204813379
951,0.29857332648947854,0.2919186610882525,0.286203025660472,0.27729044936723934,0.2741609697072248
952,0.29869226639207486,0.2919917124920755,0.28623878828381616,0.2772761862860412,0.2741330147315063
953,0.29880721354660994,0.29217247746975944,0.28647444389938237,0.2775906173855627,0.2744723419884091
954,0.2986739770692088,0.29195243608273846,0.2861641501347567,0.27709128081166146,0.2738732167780057
955,0.2987148888044581,0.2919984144195951,0.2862185311974012,0.2771707352050742,0.2739703018327762
956,0.2987568071645576,0.2921276130422143,0.2864337193236002,0.2775551357560088,0.27443709614271267
957,0.2987199207229164,0.292039523463478,0.2862944568210162,0.27731344417697457,0.2741443245093672
958,0.2988758692618463,0.2921583076989987,0.28637432167569166,0.2773103582194313,0.27409750935121485
959,0.2986023812246617,0.2918934859356483,0.2861268608607461,0.27712105892065486,0.2739495097883588
960,0.2985457794267517,0.2918605481123655,0.28611565350940765,0.2771485063162949,0.27399334031021666
961,0.2988490141719045,0.292168437471167,0.28642039750163684,0.27742501392874414,0.27424528108846674
962,0.2985776151353946,0.29189627194310125,0.2861560802307979,0.27720063966941527,0.2740524136954556
963,0.2987110309681448,0.2918986357429508,0.2860254272516692,0.2767988549624937,0.2735121910591969
964,0.29883501591484163,0.292111512537587,0.2863276205936636,0.2772801211048666,0.27408398453327154
965,0.2985371806430021,0.29175617848122737,0.28591915995761896,0.2767778850821414,0.27354061916054434
966,0.2986965044230829,0.29201635505897966,0.2862703867965355,0.27728407615869666,0.27411091322208225
967,0.29880394158847146,0.2921154932778031,0.2863670327012354,0.2773910739874814,0.27423142462437955
968,0.29862239841097665,0.29196149181615605,0.2862383723180677,0.2773072450399974,0.2741668729907531
969,0.29873203112844987,0.29217547729256155,0.28656364818180935,0.27787485836512854,0.2748648158962492
970,0.29850071928807964,0.2918400134277209,0.28612514876072725,0.27723361077308545,0.27412358827406336
971,0.2988735461517004,0.2922070207668155,0.2864843877202955,0.2775713200513558,0.27444820691189675
972,0.2988931563691518,0.29220109974068964,0.2864334035231396,0.27737719659387305,0.2741552646403481
973,0.2985771280718245,0.29185753962628364,0.28607329996183883,0.2770142784664465,0.2738060188379483
974,0.2986397006539914,0.2919417264033216,0.2861794635374419,0.27716502838226525,0.27397976417404535
975,0.2986135346144311,0.29191736833781834,0.28616323339346544,0.27718233601877634,0.27402258589096773
976,0.2982212329928933,0.2914473748742497,0.2856094012651843,0.27644665030001386,0.2731859968187593
977,0.2986211604892891,0.2920209123710502,0.2863592052739832,0.277553133771732,0.2744762382079581
978,0.2987085922327181,0.29208117499411107,0.2863916187113454,0.27752880091060367,0.2744221375685981
979,0.2986285462804315,0.2918521763008708,0.2860161068224418,0.27686655178807107,0.27362010888529736
980,0.2986274918135105,0.291948052842247,0.28621017492537865,0.27726042730463657,0.27411564507709285
981,0.29875240914245277,0.2921035336929955,0.28638127964706667,0.27742184509377255,0.27425159262506027
982,0.2987280272058515,0.2920956902234145,0.28639820562852053,0.27751094926586894,0.27438810192404145
983,0.2985619365477201,0.2918578184347985,0.2861027160839261,0.27713848532982355,0.27399701120204756
984,0.2988569427875317,0.2921639737045709,0.2864100432640151,0.2774206809173577,0.2742529430147064
985,0.2986241602344759,0.2919315368063088,0.2861719977417713,0.2771567097704611,0.2739668904976425
986,0.2986777990646981,0.2919877793622935,0.28623173853800177,0.2772247917541882,0.2740409962956393
987,0.29890753444645995,0.29212387198516704,0.2862711156583418,0.2770623451295863,0.27377338048852196
988,0.2986855639646075,0.29199871195534954,0.28625356127185714,0.2772895172273204,0.27413785602672286
989,0.2987457779026042,0.29209079084770617,0.2863666250406008,0.2774148344141135,0.2742542249475553
990,0.2985064558191197,0.2918866645672541,0.2862079341006479,0.27737482009392,0.2742878263255006
991,0.29878594037932693,0.2922196827980666,0.2865969623746586,0.2778820804944456,0.2748579421731189
992,0.29890234177734193,0.29213689923280867,0.28631258637561474,0.2771888219038835,0.27395641612893473
993,0.2988588012711165,0.2922064356483125,0.2864939868197859,0.27758991511212816,0.27446607896066577
994,0.298597106888755,0.29182757259726283,0.2860022747338552,0.2768853600431824,0.27366049682119614
995,0.2988173181859477,0.292122832713931,0.2863721537124855,0.27740304827795587,0.2742516359691902
996,0.298658613089381,0.2919228648152032,0.2861156022384881,0.2769919225729597,0.27374175060374994
997,0.2992027069901627,0.2924457841030512,0.28662140387507995,0.2774730282459212,0.27421699072889283
998,0.29872584659715806,0.2920287461413963,0.28626024844305553,0.2772144822891518,0.2740033934866714
999,0.29878197625979136,0.29209285741919555,0.2863426810326077,0.2773607297552747,0.2741964715312346
1000,0.29864557553990906,0.2919616083210285,0.2862139906187419,0.27723043169065653,0.2740615774997107
1001,0.29868942125459913,0.29198732829405344,0.28621482458279013,0.27716326786189716,0.27395091488159656
1002,0.2984766261936468,0.2917624170947599,0.2859720218133375,0.27686979001172907,0.27362360427747967
1003,0.2989673168913522,0.2922622359956082,0.28648939199574713,0.27744287465535095,0.2742375544448521
1004,0.2987885967815563,0.29207450679504265,0.2862984203164802,0.2772626474658383,0.2740698628172284
1005,0.2985704233824393,0.29189706634478324,0.28616322957675844,0.27721646037864023,0.27407007707522035
1006,0.2987195485754819,0.2920264532949849,0.2862690265277812,0.27726444271727746,0.27408387923915095
1007,0.2984481349448077,0.2918024385527072,0.28610168659662716,0.2772379330318861,0.2741394379946
1008,0.2984927039937051,0.2917981128655576,0.2860522011608668,0.2771060434198328,0.27397279871464575
1009,0.298822341268085,0.2921716661143272,0.2864581372907381,0.2775433071597575,0.2744108296086927
1010,0.29898104959818206,0.2922791703786612,0.2865107879398669,0.2774778019974928,0.27428034088877173
1011,0.29872569013853023,0.2921772536874575,0.28656802142979515,0.27786982987899367,0.2748471678626301
1012,0.29886790313688927,0.29215536538859194,0.2863816211994749,0.2773517851607949,0.27416356963708843
1013,0.29863844726945,0.2919706373649156,0.2862423005703944,0.2773060597380966,0.2741650668208261
1014,0.29875400038106253,0.29200746149937495,0.28619273011818414,0.2770625544821689,0.2738140897253942
1015,0.2987919769541596,0.29212778484594304,0.28639781694466354,0.27744396061126786,0.2742868968761941
1016,0.2988902187053019,0.2921813878429113,0.2864084660138123,0.27737301252850605,0.27417764725270416
1017,0.2982843957190414,0.29157106285001577,0.2857987461301084,0.2767808467097893,0.27359999633848386
1018,0.29877769407922417,0.29212412516791614,0.28640654339950644,0.27748223143664796,0.27434240652790065
1019,0.29872560247237556,0.2919600483150958,0.2861249244612465,0.2769508567996908,0.2736781721583248
1020,0.2985226728187887,0.29183460042549864,0.2860892664500311,0.27712842798678883,0.2739793932362332
1021,0.29843145514972647,0.2916924283953249,0.28589484691553335,0.2768263388581197,0.2736214779095706
1022,0.2983894300253877,0.2917120065388916,0.2859663718302758,0.2769771770112873,0.27379759048755953
1023,0.2985778498111961,0.29196624986658976,0.2862887877880747,0.2774400946010589,0.2743352763716832
1024,0.2985817980861168,0.29181621843867017,0.2859860486945097,0.2768347647224898,0.2735807766492824
1025,0.2986691998745771,0.2919273893008665,0.28612125393341176,0.2770194984389729,0.27379023141110437
1026,0.2988283273949081,0.29209842084190113,0.28630325610531593,0.27722105035536665,0.27400017674667
1027,0.29861881551156116,0.2919365843403605,0.28618631603584377,0.27718549483103505,0.2740019203613163
1028,0.2988418580434562,0.2921995364142705,0.28649587032356233,0.2776064102059097,0.27448785796983893
1029,0.2987644803042514,0.29207079971815525,0.2863142951475309,0.277314975995919,0.27413952313194745
1030,0.2987739060458482,0.29215409769973566,0.2864736842800287,0.27763246614587844,0.27453921740797005
1031,0.2986296132184313,0.29194746364768615,0.28620058660901687,0.2772155958975608,0.27404451771208765
1032,0.29862232900438423,0.291760324196236,0.2858341783841949,0.276491967828864,0.27314325104906156
1033,0.2986120230709563,0.29190842729388083,0.28614568548598923,0.27714471758698767,0.2739731003430332
1034,0.2988358971932687,0.29210464951525883,0.28631308815805334,0.2772510112406529,0.2740473785379921
1035,0.29874742381156616,0.2921104832034099,0.28640024396357777,0.2774647541428063,0.27430675431364737
1036,0.2985843179414746,0.2919547626640431,0.28626222686497954,0.27739094074255205,0.2742789952292839
1037,0.2987356576133956,0.29203173982380204,0.2862673795772205,0.27725920688602046,0.2740824296036971
1038,0.2987582690200133,0.2919959868210194,0.2861749864465452,0.27705868108863124,0.27382998173650863
1039,0.2986258777601409,0.29188114587480135,0.2860746910039032,0.27697896433881364,0.2737565616514396
1040,0.2988248790235179,0.2923012822941805,0.28671741404449147,0.2780711793093384,0.2750753356584775
1041,0.29864950862719014,0.29199712910585457,0.2862876830616437,0.27739849835991076,0.2742859266957658
1042,0.2986617429266879,0.2919902563376065,0.28625689064850396,0.2773068053685638,0.2741570688661282
1043,0.2987250660872825,0.29204721549303514,0.2863077153910828,0.2773455282621691,0.2741903160556599
1044,0.29862917821171053,0.29200919437443473,0.28632952412074064,0.27749308159545216,0.27440305754205435
1045,0.298622062562702,0.291961500415666,0.2862384878787285,0.2773072574635898,0.2741663195059153
1046,0.29863391763719394,0.2919197817714907,0.2861410711656139,0.27709348428582264,0.2738909542663312
1047,0.29870977335378535,0.2920344003688737,0.28630022840190544,0.27735712733436096,0.2742150477083324
1048,0.2988214903329973,0.2921144394281937,0.2863453723961486,0.27732345150133453,0.27413764011859965
1049,0.2988944470623987,0.29228319629451194,0.2866091497460506,0.27777522896160417,0.2746822878802564
1050,0.2988563707074533,0.29215015296283076,0.2863822796111013,0.27736366814361485,0.2741800459817296
1051,0.2986068870655773,0.2919080079130019,0.28614435281754114,0.27712672734811505,0.2739386757740129
1052,0.298719418033055,0.2920378252352147,0.2862994866140554,0.2773540579082423,0.27421343685147
1053,0.2983875176988772,0.29170783638969955,0.28596745564403164,0.27700943732537925,0.27385576216642443
1054,0.2984456064465987,0.29177113586464687,0.28603979484524183,0.2771065354406569,0.2739726565093802
1055,0.29900764128620017,0.2922595327441541,0.2864477632665462,0.27733539915078176,0.2741023922496477
1056,0.29877492725421256,0.29212727962239604,0.2864151806158274,0.27750079259636706,0.2743652348235641
1057,0.2988067813243022,0.29212256523701385,0.2863783602350413,0.2774115219500771,0.2742561603258522
1058,0.2987681623940962,0.29203697089600394,0.2862450365844416,0.27718018183806375,0.2739750461166579
1059,0.2984749946391783,0.29168373550315846,0.2858220216826838,0.2765921981347629,0.2732904980982609
1060,0.298911478340193,0.29221688257214323,0.28646133367316284,0.2774693045422514,0.27429993860782453
1061,0.29861078722011886,0.29193670484377016,0.2862045652938147,0.27726691253187485,0.2741289439669792
1062,0.29881518924575273,0.29214474948947705,0.2864070554044777,0.2774334533195366,0.27426461067352326
1063,0.2985821368710346,0.29190992410099664,0.2861806577728594,0.2772536212335927,0.2741211618465319
1064,0.298619724041635,0.2919360289181504,0.2861909203122973,0.27721876519679395,0.2740585582950546
1065,0.2986999061712372,0.2919622660927356,0.28616680024024943,0.2771035888180444,0.27390290340968904
1066,0.2989580656801518,0.29221354607902916,0.2864034325639825,0.2772874185120012,0.27405084852261863
1067,0.29883494506304487,0.29218916394691485,0.28648788668424074,0.2776190667252213,0.2745189996466978
1068,0.29873719843914437,0.29201139810601184,0.2862267533411427,0.27718292037453485,0.27399022304310716
1069,0.2987284887602871,0.2920641275712246,0.2863356349621382,0.27738906615477144,0.27423801076382015
1070,0.29865459065596656,0.2919312087889143,0.2861470934062747,0.2770988612783363,0.27390151364864507
1071,0.29874936728942286,0.29202506492445557,0.2862355884147767,0.2771642927772625,0.2739493795244564
1072,0.29899635099240673,0.29228948014686246,0.286517178046343,0.27747893939419427,0.27428052786429974
1073,0.2987229805609574,0.2919840843774139,0.28618788714017684,0.2771252904325115,0.2739252793522171
1074,0.2986526319382289,0.291950528216109,0.28618241242328035,0.27715162148524175,0.2739557594312496
1075,0.2985985459910504,0.29199556581577346,0.28633730713173555,0.2775557374247656,0.2744992513052955
1076,0.298831044677485,0.29210726238042073,0.28632056316521365,0.27726038085632093,0.27405449060992304
1077,0.2986178008349973,0.29193561089038167,0.2861954849907652,0.27724254962239936,0.27409690709054557
1078,0.2986880641457805,0.2919771682942682,0.28621047149922824,0.2772089760781673,0.2740427099507803
1079,0.29907674005325674,0.29234711080447656,0.28655443761585087,0.27748213034521335,0.27426990667261714
1080,0.2988521214553165,0.29214269521925723,0.2863748412717481,0.277364827316846,0.2741901202517877
1081,0.29876019784136676,0.2920388359773549,0.28625509009874095,0.2772030742713796,0.2740015561804696
1082,0.29882401621187166,0.2921167716753502,0.2863440451043474,0.2773050879177338,0.27410609638849026
1083,0.2986927955228877,0.29200399108925673,0.2862586695207604,0.277300722775505,0.27415369952365454
1084,0.2989220751478552,0.2921553721887578,0.28632418884852306,0.2771705398072433,0.273915877477931
1085,0.2989706999243841,0.2923330346192312,0.28664016699565564,0.2777888261440511,0.27469798547239066
1086,0.2986669803964727,0.2919833848835632,0.286245303487271,0.27730627548689446,0.27417214600748446
1087,0.2987632548814577,0.29206549574730745,0.2863019816798208,0.27728064897404703,0.27409012239647923
1088,0.29863633150146174,0.2919334781403021,0.2861701338010649,0.27716396943858035,0.2739880681607636
1089,0.29860741938217467,0.29191086157219126,0.2861533935411439,0.27715838531745196,0.27398717467084077
1090,0.2987299994280822,0.2919574243452962,0.2861206427936237,0.27695735098893753,0.2736977966613179
1091,0.2987371906220395,0.2920248318086106,0.2862536546588028,0.27723636622395276,0.2740572354679991
1092,0.29866522144817903,0.2919877715155281,0.28625067420295375,0.2772993655538316,0.27415202881427736
1093,0.29864755155428574,0.2918622099327487,0.28601125729335386,0.2768163541342824,0.2735387311961221
1094,0.29875773309924997,0.29207478688381927,0.28633587655373444,0.2773910306136847,0.2742520125199016
1095,0.2985393835499498,0.29186218564091826,0.2861176339694685,0.2771308801205152,0.2739548572240711
1096,0.29889870740646507,0.29215717454609647,0.28634145733666766,0.2771915899373604,0.2739257343182193
1097,0.2988389323727828,0.2921578440474776,0.2864149250961746,0.2774458277643623,0.27428667359100883
1098,0.29858407649949065,0.2919710805560164,0.2862890660474691,0.2774239250876623,0.2743057953292861
1099,0.298738772459227,0.2920979597538984,0.2863932387930599,0.2774951536253789,0.2743684643955654
1100,0.2986928069039256,0.2919943973475281,0.2862345738262432,0.2772329158322029,0.2740579969057466
1101,0.29852194776566415,0.29186106698166125,0.28613473458226646,0.27718915150744916,0.2740366082769838
1102,0.29862042442364334,0.2919096943321847,0.2861385402093005,0.27711713896524864,0.27393360033481107
1103,0.29868491409942294,0.29205346074765487,0.28636399030958637,0.277511840442085,0.27441664803172594
1104,0.2987793435296431,0.29207896284739354,0.28632010414063125,0.27732823245801563,0.2741623652054847
1105,0.2987035071987228,0.2920398090206672,0.286313067719546,0.2773727893718013,0.2742264902531593
1106,0.29886795943425226,0.29228737244768604,0.28663697216709005,0.27782934926675007,0.27474085545152793
1107,0.2986539865241297,0.29201879660465047,0.2863246725528845,0.2774613401131206,0.27435893411291534
1108,0.2988961492277126,0.29219738068151824,0.28643705893810645,0.27743368914247946,0.274257908644457
1109,0.2988154457878366,0.2921443972104905,0.28640936626364566,0.2774503319011324,0.27429313624040136
1110,0.2986526476261007,0.29194790952000443,0.2861860803687202,0.2771922238658909,0.2740271921383166
1111,0.298717723910367,0.29207025755048716,0.2863702844651161,0.2775140059002722,0.27442336347941426
1112,0.29870374284771045,0.292026965422196,0.28628766993364413,0.27732402196753475,0.27416659528307913
1113,0.2986139566662215,0.2918793498139375,0.2860823765633198,0.27700412249745693,0.2737894155976485
1114,0.2987869468417733,0.2921755499953825,0.28650448389286265,0.27768497676055465,0.2746036228747427
1115,0.2984538117825532,0.2917722705512987,0.2860272828969483,0.2770498055367969,0.2738841272694078
1116,0.2986781756365186,0.29201870043049644,0.28629642075635875,0.2773656805393795,0.27422450180545754
1117,0.298811342978258,0.29203348187889616,0.28619430111314814,0.2770332819730985,0.2737793184090527
1118,0.2987409554863691,0.2920521401424092,0.2863021713280296,0.27732076495018004,0.27415642735455936
1119,0.2986544778623603,0.29189711904542875,0.28607496569290836,0.27693917006660307,0.2736926351155359
1120,0.298933189933829,0.2922552090792186,0.2865154922852807,0.2775527446548412,0.2743970715596734
1121,0.2988362625719687,0.29207734875118146,0.2862531052740946,0.2771119770341376,0.27386186155817127
1122,0.2986966339533382,0.2920377593393227,0.28631729289304764,0.277393827732335,0.2742577786227678
1123,0.29884899195753933,0.2921271837333303,0.2863415595484108,0.2772815489220588,0.2740742322113267
1124,0.29870311367263774,0.2919998372095675,0.2862289539974083,0.2771884059674717,0.27398538139892004
1125,0.2991079751184696,0.2924991131725232,0.28682712979504393,0.2779956942359986,0.2749039646025378
1126,0.2988486182988349,0.29212480624684817,0.28633488848886707,0.27726010571415327,0.27404219185888223
1127,0.298723476681701,0.29204358091067767,0.2862972647677915,0.27730914852372396,0.27413395159942644
1128,0.29867500043666767,0.29196359334186794,0.2861882414922178,0.2771485979327226,0.2739511889781115
1129,0.2987102864459123,0.2920596019051056,0.28634700710275274,0.27743819942820075,0.27430915861115235
1130,0.29855259682291246,0.29190499878369447,0.28619713225143967,0.2773028547030868,0.27418302430432334
1131,0.2987646000363382,0.29207861752229736,0.2863338286117039,0.27736896479213813,0.2742162777338736
1132,0.298552653862271,0.2919122467697906,0.2862099235400798,0.2773233396440673,0.27420445445778074
1133,0.2986056455323114,0.29187481969992934,0.2860823285655614,0.27701574267294615,0.27380740033492823
1134,0.2986891563374047,0.29193631474322684,0.28611692570833525,0.27698218673041974,0.2737335749623293
1135,0.29866011075103793,0.29198281418561195,0.2862435434823165,0.2772816251715079,0.2741257082758531
1136,0.2988130581178537,0.2920669284490061,0.2862573378249066,0.27715016562051653,0.273919870819595
1137,0.29870058769066077,0.29202294814982543,0.2862650028831983,0.27721513759575145,0.273990143626066
1138,0.29855992759058614,0.2917859263410052,0.2859495620955351,0.27679322703344156,0.273539097822701
1139,0.2989338596840387,0.29218663030561426,0.28638033953599507,0.27729178973461044,0.27407689844440464
1140,0.2987523730315091,0.29211360387956525,0.2864127577944581,0.27752718195462656,0.274409420158615
1141,0.29880337187808004,0.29213731901249385,0.2864123579824499,0.27748672299779037,0.2743535925979816
1142,0.2986698503807221,0.29197491983546725,0.28622191647406464,0.277243379518873,0.27408445199490994
1143,0.2987151115119953,0.2919783277537116,0.2861766361557514,0.27708282709419874,0.2738563614630892
1144,0.298778371254263,0.29206885388115367,0.28629815862533703,0.2772750723330951,0.2740899505632496
1145,0.29898506876072417,0.29239366217878704,0.2867315943284373,0.27789904247013314,0.27479650567635744
1146,0.29867912928313245,0.2919794697412606,0.2862193582419762,0.2772198300934538,0.2740472652475794
1147,0.2987114096607333,0.2920265535157629,0.2862794789947151,0.2773008568204412,0.274136489398763
1148,0.29851554209586906,0.291923161553154,0.28626861511943397,0.27747804757880046,0.2744061847403432
1149,0.2987283757487982,0.2920073988668389,0.2862229239874784,0.2771659324587589,0.27396064853124946
1150,0.29817172673914594,0.2915788588368636,0.28592918201401596,0.2771628535775423,0.27411060611134613
1151,0.29878994907153605,0.29211670275416324,0.286378276563091,0.27740915971903835,0.27424527550700406
1152,0.2987815541781243,0.2921254123150314,0.28641115554206276,0.27750918886536713,0.2743889396339888
1153,0.2987724440772364,0.2921058234585838,0.28637980537347835,0.27745096300256394,0.2743154150877398
1154,0.2987745710661023,0.2920878393440564,0.28633446850574135,0.2773315265468761,0.2741486801108485
1155,0.2984635708535397,0.2917971607346098,0.2860579768826388,0.27706785481853746,0.27388224724665733
1156,0.2986111954061177,0.2919656663366199,0.2862535443026432,0.2773330112985369,0.2741915532653591
1157,0.2988855496172322,0.29217381401146164,0.2863958086360878,0.2773446890871745,0.2741382193928351
1158,0.2987680931770431,0.29204141614279056,0.2862453783527054,0.27714979540852025,0.2739167868432385
1159,0.29880391484715135,0.2921349783180863,0.2863954677627663,0.27741005580788386,0.27423021123869684
1160,0.2986807968952735,0.29194947319083026,0.28615557349883325,0.277082583092039,0.2738703914213382
1161,0.29888908359757255,0.2921099095295907,0.28626656177204846,0.27709083513171595,0.2738247690228808
1162,0.2989179640374158,0.29222263968766143,0.28646770867631516,0.27748073107766913,0.27431567929447387
1163,0.29872743529170803,0.2921507273462526,0.28651851406524853,0.2777876003653235,0.27475658354964094
1164,0.2985919358854287,0.2919557118647048,0.2862658291518763,0.27742654758510865,0.2743428284606879
1165,0.298642879569652,0.29197876172521814,0.2862536609547365,0.27732217466272957,0.2741831908826787
1166,0.2985815105233093,0.2919214571397464,0.2862044712075872,0.27730093000576217,0.2741811660270243
1167,0.2986583269277132,0.29192438849421415,0.28612916162947155,0.27705673438080125,0.2738467754391664
1168,0.2989337438695504,0.2922487195246966,0.2865019030352354,0.27752495881742795,0.2743620222030143
1169,0.2989424320792511,0.29228952167042654,0.2865610391874793,0.27758341323937696,0.2744008825833243
1170,0.29883153360916687,0.2921929719384052,0.2864917080503929,0.27760363255915693,0.2744837301121264
1171,0.2981909500726648,0.2916423438100726,0.2860242250362642,0.2772838867274888,0.2742283901922329
1172,0.2987367604737048,0.2920931312663454,0.2863887342938829,0.27749989827022536,0.2743821717171724
1173,0.2979441397785099,0.29143064009988445,0.28585489803127584,0.2772238760087178,0.274230480888505
1174,0.29857193369348967,0.29187970257806184,0.28612677970363143,0.27714100208888354,0.27397496446755853
1175,0.2987097807017901,0.29201274355019347,0.2862576046201043,0.27727413912431564,0.27411303035887336
1176,0.2986624455475748,0.29195750407408805,0.28618426546553904,0.277136605639407,0.2739293566006118
1177,0.2988328605756974,0.29213522668888153,0.2863748998394753,0.2773682898494427,0.27418937541592614
1178,0.29869370329010253,0.29205774761989595,0.28635609269265533,0.27745933553883817,0.2743307798065037
1179,0.2986605162327402,0.29194910785675654,0.2861735495636481,0.27713359216413946,0.27393537354876885
1180,0.29866018037441927,0.2919713619467472,0.2862229457777314,0.27724935226751934,0.2740908204592535
1181,0.2986178445572494,0.2919176943475548,0.28615236941196903,0.27712977993703225,0.2739389928659619
1182,0.2986321543698455,0.2919046812665986,0.28611211183514723,0.27703524022491477,0.2738174247721884
1183,0.2989183789161217,0.29231559129723456,0.2866443293005836,0.2777994166495318,0.27469369905048147
1184,0.2987199233257827,0.2919951728850394,0.2862034007490828,0.27712281551943846,0.27390050322789716
1185,0.29888964701583864,0.292154281809204,0.28635854191815846,0.2772875420066226,0.27407958641524466
1186,0.29857089603151643,0.29182593666761214,0.2860178632756488,0.27691549997155573,0.2736876282380042
1187,0.2986246025288332,0.2919337850195008,0.28619051267313506,0.27724618116878885,0.27411247610599276
1188,0.29866572511703265,0.29191830834122545,0.2861034183254609,0.2769753940685953,0.27372871984733604
1189,0.29870808936724774,0.29201439333086215,0.286267369099664,0.2773137123100937,0.27417381943233826
