jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
1113	0.4651216225944447	0.4678352965297433	0.47257287149111515	0.425615510208329	0.47722440530571947	-0.19602882903357832	-0.2359201589782523	-0.2959627190241054	-0.12220039027660715	-0.3047197123886803	1.2146871546873708	0.6801374963061598	0.50226376789017	2.1703721987200466	0.3802253430939778
1114	0.46371599741643704	0.4663533317761876	0.4708442605924473	0.42431625299368764	0.47651394711926287	-0.1831285898602683	-0.2274144417242001	-0.2879912811970529	-0.1168064738537952	-0.301728516745575	1.2048949988382331	0.6764718810590129	0.5167305683310414	2.121254814360946	0.32836974082015463
1115	0.46384466951866377	0.4664610960269444	0.4708308551334671	0.4246742374495474	0.4764474316875362	-0.18105922493261167	-0.2251018512594376	-0.28549238351665407	-0.11640231792083996	-0.2999780961263196	1.209293055344831	0.6857865459683067	0.5364868907554864	2.1618366336625967	0.376939423094075
1116	0.46357539975244144	0.4659894443004624	0.47032373576325087	0.42346903753290444	0.4748778745801902	-0.1793274778634846	-0.2238215354894586	-0.28498359494882347	-0.11280314308766382	-0.29638382589402823	1.2245980352109895	0.7041397446415304	0.5531633405022405	2.1792808583876924	0.42526504446912566
1117	0.4637283526821997	0.4661968869491044	0.4705787322859926	0.4232412948938388	0.47502960553197177	-0.18767520153267064	-0.22719507973548267	-0.2866365925546709	-0.11379133770756196	-0.2963512779324784	1.2203206045481763	0.700316806053537	0.546528473272641	2.193757400240799	0.4180112365955285
1118	0.4629933100064167	0.46582704133694397	0.47063244719258057	0.42255724140625517	0.47545442494567874	-0.17652314482729461	-0.22457072833178693	-0.28822889647890165	-0.11127929468299794	-0.29987745269140237	1.232407218137855	0.6966053385713193	0.5245339291009347	2.197632836551662	0.38030147409870246
1119	0.4632377021036946	0.46617470661935306	0.47071296629250653	0.4237333604413054	0.4761744453664983	-0.17624236370249072	-0.22431760250565694	-0.28605046250276567	-0.11257772273512724	-0.29884310305012407	1.2287000131732302	0.70449850315893	0.5624951800048676	2.1993918079594703	0.41429853016515983
1120	0.46276133740677217	0.4654875633166081	0.4702853986373099	0.42224733273875376	0.47498536052110957	-0.17315525228150674	-0.2224324528221907	-0.2858053299841203	-0.10942994437177458	-0.2975902723306912	1.2521690706821653	0.7151078796955292	0.5388070971218126	2.2421608518044995	0.4158560928909013
1121	0.4633863746510829	0.4660236315167888	0.47079904208467077	0.42288631709990415	0.47515045037807735	-0.17669540072208603	-0.2224606089418527	-0.2853861689205783	-0.11034915376118877	-0.29637208439998053	1.236724336611234	0.7142254882712834	0.5441190042599832	2.196135679724411	0.41192756480983256
1122	0.4635425010858203	0.4661401074363191	0.4712105339915808	0.4224349555944231	0.4756122195092964	-0.17557873582459138	-0.22414402362115227	-0.2896848377990593	-0.11030976365678188	-0.3012977192696148	1.2177814867132062	0.6803365805552399	0.4856644202945899	2.1823436702792893	0.3346688604602559
1123	0.46312151323962186	0.465745084186346	0.47064590687421953	0.422765044448449	0.47556888319676893	-0.17570111238242275	-0.22149437274381678	-0.285456208573494	-0.11104462924199571	-0.2966169469877003	1.2547967654780112	0.7276825304619776	0.5520579535229417	2.223999508153943	0.4129303566377363
1124	0.46338651024907523	0.465972661759595	0.4702591481212763	0.4226928400457203	0.47615385985590003	-0.1758691244160701	-0.22283052293454014	-0.28347368110612825	-0.10966762438906547	-0.2968217743263767	1.2238878236619564	0.6944797114128836	0.5377342382655343	2.222881074598007	0.38592970661097986
1125	0.46322562335401635	0.466035344499275	0.4707551214054592	0.42362997536029817	0.47621769015027227	-0.17918682691832094	-0.22797880751552674	-0.29218955708337074	-0.1128909307499251	-0.29998477136415497	1.214748944015266	0.6861287136516248	0.5148585000579223	2.117888462190301	0.38443630838332127
1126	0.46294755051192055	0.46579166923569926	0.4710907687106575	0.42298269185123033	0.474553780141998	-0.18143062945114935	-0.22773766573724152	-0.2894102289460791	-0.11416342803462007	-0.2988984602510029	1.2235253947372169	0.6929001027595941	0.5141303006950679	2.1595325333741244	0.39394981824738196
1127	0.4633635943733522	0.46615072055339474	0.4707830343059582	0.42288466237162026	0.47596107295742696	-0.18002904784823964	-0.22627166763222423	-0.2882727880878721	-0.11179073197533501	-0.3015819720346068	1.2286521414618807	0.6974592325387047	0.5360777681216999	2.165142199583295	0.36589383689629523
1128	0.46323813336630365	0.46602122502992605	0.47076402290190134	0.4237594391656219	0.4762782059872338	-0.18064775126328517	-0.22658026307349766	-0.2879809131938734	-0.115251630816882	-0.30099462997055715	1.2306114155424226	0.6994730401813426	0.5303205754057503	2.1894965682625838	0.38447697897305955
1129	0.46278426092249175	0.4655588081875264	0.47020053780966004	0.42306310717027423	0.4757142949807486	-0.16939552639134714	-0.21975697846880424	-0.2835999422112813	-0.11089980152093662	-0.2990880552422745	1.25180881827333	0.7166726039395434	0.550564449555457	2.2037401126955105	0.3840936582690769
1130	0.4635405236844171	0.465973793520505	0.4706300800498647	0.42351243928577337	0.47509225608053646	-0.18178502775490968	-0.22571145580780558	-0.2870781746501643	-0.11402133321627658	-0.2978528008062885	1.2246745974921833	0.7099953972398261	0.5463923949421583	2.1823353334926683	0.42602965919736774
1131	0.46408011944276495	0.4667976107264286	0.4715118824060158	0.42443038410878015	0.4759381789286131	-0.17957543175475296	-0.22492460739614234	-0.28725420584433864	-0.11372151224268337	-0.2975667191925151	1.2073732015964076	0.6774140973981668	0.5089978238308132	2.1739389598226126	0.375759439774356
1132	0.4634816455457214	0.46597780881487405	0.4702208040476182	0.4227628712671767	0.474329305342573	-0.1760040585793331	-0.2232325721389627	-0.2880552157310432	-0.11287261011849803	-0.29823578632400255	1.2423606935967542	0.72184097309607	0.565354522156015	2.1790423717589857	0.42283448417408687
1133	0.4632618035413838	0.46570576009521486	0.46999456843351795	0.42327985953020025	0.47513896440061715	-0.17044333274347587	-0.21859333089549238	-0.28049228471638443	-0.113500183302852	-0.2966979385419561	1.2400289808378966	0.7050547275058587	0.533866685906532	2.1891058253781073	0.3731238402816647
1134	0.4633379790372038	0.46605319167607306	0.47046783480551785	0.4233828139246603	0.4758230433831984	-0.17589351559690425	-0.22305847616279356	-0.2848323075352756	-0.11241082660040427	-0.2988904810487965	1.2334011362641844	0.7062653851222473	0.5510586379381719	2.19388655032777	0.4056733542528082
1135	0.4632684095512227	0.4659710548708552	0.4704756350935762	0.4239183430991492	0.4759692624715685	-0.172666329405371	-0.22043343734092116	-0.2831066728161947	-0.11227683432373181	-0.297452416049115	1.245893564542989	0.7123989791253523	0.5519158447413977	2.1892027484095395	0.38292127785029323
1136	0.46360119759074303	0.46623419243143904	0.4704900005520714	0.42304286170915084	0.47540143786255246	-0.17693596998708888	-0.22190805110726647	-0.2837387625338423	-0.1108898883042401	-0.2963875879779024	1.2338639953854573	0.7071913573207878	0.5567693957031592	2.231309212511014	0.4251725900554099
1137	0.46274727774230395	0.4653457613545147	0.4697492345049943	0.422332471727727	0.4745149905728819	-0.17016068665051626	-0.21869681342211703	-0.2808509744181801	-0.10857896152311167	-0.2944461864019539	1.2272658672219154	0.7031328631835909	0.5537408528613232	2.1919706978162736	0.4119533727474159
1138	0.46368822226908396	0.46653561061919635	0.47119699207004245	0.424382570760128	0.4767224578010348	-0.1812311518969128	-0.22515986748319686	-0.2865861751173593	-0.11425435340736123	-0.3000199629166392	1.2234253398327328	0.6877158133409513	0.5176601304592526	2.1949186159315963	0.3683037588655986
1139	0.4636276851502807	0.46612788133808614	0.4704869329541842	0.42308935488462884	0.4750304189605062	-0.18514869389823457	-0.23024882570719252	-0.29212614882453014	-0.11558523282617446	-0.30290446635756696	1.2325468082931357	0.7088442066481745	0.5459339980956006	2.0933812752807768	0.3366137022804493
1140	0.46381244805426164	0.46681597700826577	0.47154176067991127	0.42391149615458135	0.4767995686157423	-0.18458763343320672	-0.22958028982282333	-0.2902934141386781	-0.1143694505136103	-0.3019582838396129	1.2162143573270925	0.6834628883873198	0.5158361401704514	2.1666452254243147	0.3582780596377873
1141	0.4639296973203006	0.4667944355344241	0.47146088414026394	0.42401179596697625	0.4760116871745457	-0.18332583618625486	-0.22810302090269224	-0.2893064841727486	-0.11532208503804323	-0.2991739553845689	1.221580510853421	0.6816567317683795	0.509694728645641	2.1650803745408442	0.3562746414032242
1142	0.4635784947311951	0.4664471141136631	0.4711084518577369	0.42361766315396604	0.47630437974419665	-0.183549716038319	-0.2282588226129091	-0.28938566258106296	-0.11505193080468962	-0.30087821568518364	1.2346397288028816	0.7020669589164504	0.5427627413001086	2.164547190212169	0.3608853662965202
1143	0.46293111171860285	0.46559296367262676	0.47017444566619676	0.4221091347668085	0.47447109071401844	-0.17276242935764807	-0.21985728179768138	-0.2818953411702738	-0.10834827633458169	-0.29393196479781025	1.2199500322619206	0.6932198098463686	0.5440158545962189	2.181440917215552	0.39637432184865073
1144	0.4637552261952873	0.46624198197616806	0.47071027549959515	0.42270114053871716	0.4750002531789236	-0.18061225150506982	-0.22421112588580921	-0.2851346460407891	-0.11032408123794049	-0.2961467230335275	1.2111494017386242	0.6928618567524916	0.5330451455150486	2.1991555172030455	0.44183637982547846
1145	0.4623509857663847	0.46486031575446135	0.46922262723978975	0.4204830429288561	0.4731747895609151	-0.17680168062707155	-0.22193789051531057	-0.2832430055976544	-0.10815937050585928	-0.2943431926872727	1.269722818747846	0.7453852518051253	0.5871124378767774	2.2698300948888415	0.46364805352190286
1146	0.4631991123970817	0.46598720889806167	0.4705024071863296	0.4231034383012574	0.4756975094902749	-0.18324914115593655	-0.22628964878383787	-0.2865758973557117	-0.11300187287929712	-0.2987555503027886	1.2404391998265696	0.7107539259427141	0.555631456388552	2.214861226432863	0.40812206812743146
1147	0.46367006933066185	0.46626160524766774	0.47060438986673353	0.4247165970020432	0.4757188311364848	-0.18581499859883788	-0.22781482553978874	-0.2867101539121565	-0.11786153202610462	-0.30020227526847015	1.2256795529365623	0.7134973292959642	0.5716672320537837	2.1843064016892697	0.4320681161939707
1148	0.4634588566499289	0.46624941829234773	0.4711187904640358	0.4237044447211025	0.47619510644114166	-0.17956523210237874	-0.22532383753576232	-0.2877238535760797	-0.11548493694772012	-0.30155049196444866	1.2107910037778287	0.6703362119861915	0.4904733929808327	2.1528338513863634	0.32951533886402656
1149	0.46352007904017617	0.4663216971211763	0.47088557554890265	0.4230660472093148	0.4751028810914502	-0.1738743252405237	-0.21979545966931546	-0.28099764956831175	-0.11260570534873526	-0.29367010779766267	1.2184490205078307	0.6661577383168852	0.4767080972427087	2.1796230216035766	0.35064595935829024
1150	0.46296949085828487	0.46525040302004694	0.4694503392675298	0.4227458710065794	0.47412756154790986	-0.17001853415703996	-0.21991769526077437	-0.2833490491375585	-0.10990847552369576	-0.2961535565499799	1.246634444683862	0.7256782107506413	0.5720631006647926	2.197301093435636	0.4313321852664308
1151	0.46326959179781163	0.4659860658301643	0.47052236390163715	0.42273788224850084	0.47521426689244606	-0.17980134413922388	-0.22488960272603947	-0.2859541943317748	-0.11204882207581728	-0.29826931251654965	1.2216188722289554	0.6936558376111426	0.5329718062493551	2.1993794206823987	0.3928458989015779
1152	0.4632225414639782	0.46611951569460036	0.4709470348349271	0.4229252313961259	0.4758625971079934	-0.17829909196725408	-0.22502396825172719	-0.2874497254743897	-0.1120371184856832	-0.29935589886353303	1.2291170845957278	0.688474744534732	0.5107323654921567	2.187124452733643	0.36810255275065823
1153	0.46359235521080583	0.46616806986840736	0.47068808704592924	0.42270935657460607	0.4752040029472981	-0.17661364002540242	-0.22323326437428237	-0.285215697878709	-0.11056311802984682	-0.29698504073131404	1.2129854326534089	0.6864243457213436	0.5277637857212076	2.1874028634942704	0.38387570289384787
1154	0.4636038205567698	0.46653701679502624	0.47138782419399794	0.423861277141526	0.47711894211130507	-0.17079871630068388	-0.22141031763865904	-0.28547789373840227	-0.11071820335835734	-0.2998570177032811	1.2395962266054263	0.7012443416726066	0.5276395717233927	2.159477370070927	0.3353730690631991
1155	0.46372249171486696	0.46628090458744004	0.4706887994207667	0.42393399122393727	0.4763621980307396	-0.18840733612206534	-0.23008734943871562	-0.29012328603015936	-0.11748493757210275	-0.3028658009350593	1.2119513558192079	0.6926291924484679	0.540214154635261	2.150085554358234	0.3786589102682095
1156	0.46349067807342403	0.4660360555986804	0.47046498372959544	0.4233716519109628	0.47550644051473406	-0.17811552847195833	-0.22352161050134084	-0.28522083612029814	-0.1124979278927757	-0.2977241870409025	1.2246682044864343	0.7025886321831937	0.547952588615763	2.1919822175527663	0.4025169117668858
1157	0.4630821705798087	0.46546309592549795	0.4697633424885464	0.42283400858493947	0.47502486885398393	-0.17523490935398012	-0.22132461504928352	-0.2842039817600355	-0.11021494833899267	-0.295375406844013	1.2442736933545107	0.7229937564955338	0.564085408679029	2.2035859035041234	0.4104715840571361
1158	0.4634163680028775	0.4661519544280436	0.47080067213703175	0.4237133364168709	0.4758122967721439	-0.17885152236338162	-0.225172155702888	-0.2875617315585203	-0.11362102033203238	-0.298535295517191	1.236676043337991	0.7066309710125444	0.5443661570979819	2.1883469388256365	0.39513970792405595
1159	0.4633534901068096	0.4658607084381646	0.47011569369298273	0.4231631938762735	0.47509675504804105	-0.17625514025111913	-0.22161692218854018	-0.2827239473604608	-0.11126708285645656	-0.29451264509614755	1.2422113203570084	0.7191860770971958	0.5638157240348385	2.2090879053791923	0.43138954821137665
1160	0.4629737104154144	0.46538859133469557	0.4696540500533459	0.42292411367759397	0.4747587907954808	-0.17429404103573	-0.22045204988039876	-0.2821482187660586	-0.11161548549397923	-0.2964537388098276	1.2539503517574153	0.7324820575699331	0.5781545174378282	2.184013739731885	0.4121686819952548
1161	0.46309879346199045	0.4661351885392276	0.47101135844517034	0.42146223714709014	0.47557728983570335	-0.1748792200586875	-0.22522224404767222	-0.28959094281665404	-0.1047467153990998	-0.29879699260722137	1.252374754868666	0.7153754339655283	0.5494750754688827	2.242951690894547	0.4119449406091952
1162	0.46292407262749263	0.4654815936032056	0.4700144554639757	0.42326921079239205	0.47534944958747694	-0.1826893568074699	-0.22693291697946233	-0.2884226460074818	-0.11417109232859542	-0.30040170169498176	1.2508861181694526	0.7263374937467585	0.5671624626718021	2.1768261940864124	0.42329603451628867
1163	0.4628447396997839	0.46556247173664006	0.4704649887178405	0.4224092769206209	0.4751557373883001	-0.17051874124809505	-0.21932007583358862	-0.2845311353581355	-0.10786345913983854	-0.29592631444293793	1.244538478086667	0.71620844661759	0.5461414545114847	2.194473059196794	0.3873127760147016
1164	0.4634555051539047	0.46639708124149376	0.47109198817156717	0.42351260430274823	0.47624026017032006	-0.1813801454949565	-0.2271464251742251	-0.28816536411762816	-0.11343620036114789	-0.30050837881271864	1.226560602785248	0.6997413574754667	0.5419838927299676	2.188477882282513	0.40375961682871037
1165	0.4632125064822667	0.46624035128555286	0.47110947706707657	0.4228865966002412	0.4763503807731729	-0.17845619049544909	-0.22576029627745586	-0.2879985639010329	-0.11127546146717064	-0.300030045417492	1.246226704187694	0.7078609617417468	0.5379055310820898	2.229511795857135	0.398065643481534
1166	0.4634060264608158	0.4661265773696599	0.47075338788427723	0.42269945677754406	0.47543664838238797	-0.17553956292159523	-0.22273088976603622	-0.2850870860571995	-0.11151987780200445	-0.29838599523035503	1.2238248381076693	0.6880349424150689	0.5079202396742774	2.188712383791651	0.3636219265607361
1167	0.4637102063768147	0.4667027547560928	0.47162415509835837	0.42382256178675787	0.47630109263435616	-0.18228831040006138	-0.22846461694633635	-0.29083915412480044	-0.11453691282305936	-0.3003589389517541	1.217080725428883	0.6843570545499885	0.5179231355928005	2.190176152538724	0.3769002522919423
1168	0.46299298548345974	0.46545014246371647	0.4695880007412211	0.42327545973367653	0.47604357431702754	-0.17064773778710562	-0.2194092150127584	-0.28383044115135214	-0.11333857437595767	-0.3015982988727488	1.2626207151108162	0.7399969602294989	0.5912741260407214	2.226373756897335	0.4070556115824289
1169	0.46271045811949885	0.46536372696470885	0.4698345651008995	0.42241400201735657	0.47498259228565926	-0.16922595203783838	-0.2197918134621507	-0.2831757157106979	-0.1088144917656055	-0.2971830637874595	1.249333255682276	0.7178329220038501	0.5590715242994099	2.194280861766375	0.3928543200832569
1170	0.4630673618648166	0.46588009475185527	0.4705256295357299	0.422226153488708	0.4752262104379581	-0.17897848190111415	-0.2257661598922146	-0.2884615767354283	-0.11044111672063836	-0.2989724363972084	1.2364761299060534	0.7028918943367578	0.5379535309350443	2.217695498658862	0.389125599782448
1171	0.4639089930008838	0.4664178878706787	0.4701436373404106	0.4234208918352857	0.4754096410836873	-0.18710439095311426	-0.22879377606038545	-0.2858446282517587	-0.11431332302536018	-0.29838860412376095	1.200841045200704	0.6847819548104379	0.5449359114473697	2.1593683014903715	0.3996181258634167
1172	0.46281601675197787	0.46538351721730986	0.47058512052563933	0.4211057849659195	0.47407060104384635	-0.1729277044328528	-0.22079478106893843	-0.28694704940679727	-0.10742509828883898	-0.2964051781311218	1.2369452039175164	0.7101156151041556	0.5417164420612639	2.2300308853396458	0.40038879433366686
1173	0.4616972121013279	0.4638786381350776	0.4682896214864776	0.42053500821473777	0.4719923830581953	-0.1697714706668057	-0.21650181862406592	-0.2784779438439543	-0.10718459421251136	-0.29037329236442655	1.2468034008337316	0.7266270199625822	0.5723777819318134	2.2076989000794356	0.4457144046455799
1174	0.4628970534725336	0.46558553845582024	0.47011719968128035	0.42273994025776945	0.47457613067193893	-0.18126422389818622	-0.2254275371557081	-0.28730775851364426	-0.1143624023897158	-0.2978900355557688	1.23323398826522	0.709454297790827	0.5547291066471389	2.189343087275963	0.41499177711530083
1175	0.46261084279388076	0.4652609855987629	0.47004308417755764	0.4229575610508246	0.47467552239231997	-0.17927684066135835	-0.2239496477802217	-0.28569386902564936	-0.11562168466678646	-0.2978933298306113	1.2451664382725525	0.7299176686501542	0.5714052102712371	2.186276481095383	0.4537075271207278
1176	0.4630686784088827	0.465994360247798	0.4705467264803544	0.4228798665331068	0.47560492763978185	-0.17375752478255313	-0.2224476350870067	-0.28454574080309963	-0.11053250990580767	-0.29714236883586154	1.2232003016367028	0.6994299755462129	0.5449095027815339	2.207676354861606	0.4255313404385354
1177	0.46300766623054734	0.46555443230303045	0.46994011310441397	0.4225740451952559	0.47455099003912055	-0.17485597980203826	-0.22128238428531477	-0.2830350110357788	-0.10891784317538493	-0.29484115256334203	1.2354155542745968	0.7058709384226055	0.5492569426799823	2.199275859383956	0.38955180973668585
1178	0.46364448741227526	0.4661163844302646	0.470464954521036	0.4233943958504541	0.4752080441671987	-0.17499309893075382	-0.22334890424602866	-0.28625488467714183	-0.11185394958559831	-0.2986603352347524	1.2132921878658407	0.6877302449178242	0.5276311309543817	2.1526287436635516	0.36604494158238865
1179	0.4632172797242396	0.4657541442462153	0.47038423481506636	0.42358313245326434	0.4754068164164152	-0.1767995864558768	-0.22232933912198596	-0.28463500920330326	-0.11429784728222507	-0.29780454457995353	1.2317374734453401	0.7076175869608133	0.5464443627090515	2.1799229157069457	0.3961857026554669
1180	0.4631669515740675	0.4658147935025776	0.47033398632655027	0.4229272499150919	0.4748757382147066	-0.17497012310600726	-0.22200200435262885	-0.28397657596787446	-0.11093853107081046	-0.2958399437547773	1.2347012578250889	0.7116028657042351	0.5541865579280298	2.2003644459950715	0.42333478431702504
1181	0.46285019967695074	0.4653165136439652	0.4698266870778037	0.4211320677521412	0.47361849956580004	-0.17408692212139176	-0.2208797881392846	-0.28357257155276683	-0.10602379302160024	-0.2937606002310117	1.2351460428632912	0.7145568304038775	0.5560307661316657	2.218764354304129	0.44221246404070164
1182	0.46169666508851237	0.4641033870172002	0.4688085813333538	0.420411800360438	0.47387116392673556	-0.15614228432329477	-0.21229875657647715	-0.2779206262273865	-0.10027253439858094	-0.29313321912857826	1.2836339429543524	0.7628901666595279	0.5925560120746105	2.284564748491255	0.4742209761381506
1183	0.4640345260499982	0.46672843061888086	0.47112806601695245	0.4226994246924163	0.4751788777413687	-0.18161711497704666	-0.22471986220075252	-0.285302849569104	-0.11052444855192933	-0.29712830635021525	1.2157407547779833	0.6936397017753436	0.5381037455329306	2.191031678749093	0.39519403719260643
1184	0.46358676330830145	0.4662152463830396	0.4709773840560701	0.424824218977704	0.47626150312877075	-0.1846990864278019	-0.2278462784714868	-0.28935246569027917	-0.11605058320037467	-0.2986784850343461	1.213615967715015	0.6846437728866466	0.5168967769153463	2.132444772840209	0.3708002427014078
1185	0.4634638842361326	0.4663555058306297	0.47084578506642183	0.4229744807863498	0.4752828683122323	-0.18155437260436383	-0.22702106376579947	-0.286704279293879	-0.11129823501083949	-0.297190348681609	1.2274815248901294	0.6984503395880934	0.5515963676297375	2.209983606470046	0.4192555282926496
1186	0.46360164203005116	0.4664993322398796	0.47128467793487394	0.42433362057343127	0.4766801458033958	-0.1816061354934498	-0.22681377897683563	-0.287359363535034	-0.1153194692433536	-0.30123511959650945	1.249069081687375	0.7139742988434715	0.5458058888463644	2.1860810869910536	0.3982727909559727
1187	0.4630642207086377	0.4659750670853314	0.47042555882940784	0.4225615633619403	0.47536332560537586	-0.18031396932492183	-0.22575302259925162	-0.28653671194623603	-0.11100808354394842	-0.29788271171636366	1.23079989383014	0.7029148159674968	0.5533346276759094	2.219448934545146	0.4049576471112806
1188	0.46351092933429033	0.4658391223057956	0.47003746204561947	0.4232534954149833	0.47466247506542836	-0.18010721631091292	-0.22277969710524287	-0.2832179890225568	-0.11287459427425521	-0.2956472300056768	1.2104575552105885	0.6923236715615675	0.5391681464461282	2.1627036826706574	0.39997177528914823
1189	0.46359221386006894	0.4662397737593858	0.4709884090921373	0.4230138621155135	0.47509940601651757	-0.17834570829025342	-0.22383647592849498	-0.28674379975996234	-0.11132933555929095	-0.2967099905637536	1.2139841399359093	0.6866844194791173	0.5228947804800461	2.1790084030769106	0.3932208918274809
1190	0.46323588155364226	0.4659833664935636	0.47037040415642445	0.422510290122534	0.47470490645002766	-0.1783595471552113	-0.22460425826190705	-0.2856876762416692	-0.11124480062145924	-0.29650376318038896	1.2477343213326229	0.7141786211129734	0.5495614213301356	2.208828496096467	0.40654006422572414
1191	0.4632925130209412	0.4662176481112867	0.4712051737915352	0.4229627222984064	0.4756236868990277	-0.17367168723517565	-0.21991974738094913	-0.28299774287558704	-0.10787008066171974	-0.2938888953104812	1.244923854557861	0.7055644672469135	0.523380599884293	2.223709941333058	0.3817316356815045
1192	0.46301549120489854	0.46573545227958046	0.4705046980317855	0.4226124603489003	0.47567294910829694	-0.17995367299312404	-0.22502515608769197	-0.2884030946562548	-0.11356785478905344	-0.29824571443587	1.230612644872997	0.6990306110753105	0.5270100193420489	2.174754604318294	0.382143426937104
1193	0.46319938517299963	0.46619948472382966	0.47111542027764824	0.4238446104035447	0.4763857574178574	-0.17678513538038676	-0.22426832896915663	-0.2877933020304776	-0.11387430987840147	-0.30036711205890104	1.248625317185438	0.7021087800341562	0.5326374997841237	2.1687652419683827	0.37464286964508964
1194	0.4631861688388969	0.46574259483054214	0.47037639654837365	0.42242342103577823	0.4751090044318735	-0.17772146512429965	-0.22387543845309646	-0.2852621067804833	-0.11106631831659983	-0.2973975994601027	1.228484715131321	0.703451580135497	0.5404117654149799	2.216710900167948	0.4075232617636666
1195	0.4636710834934884	0.466502764794389	0.4719194214065199	0.423081327639823	0.4751265101494436	-0.18203042917231577	-0.22821571602012738	-0.28876273672521624	-0.11167891005321337	-0.29742428838009194	1.2241774373890981	0.6863288874570979	0.4977190434799536	2.198675496117081	0.3869100779791009
1196	0.46410036610388167	0.46660069231823914	0.47107329569795264	0.42453406918068737	0.47555889017183467	-0.18495332940533143	-0.22743446155628133	-0.28805378918525354	-0.11629999054016324	-0.297445179884585	1.2158969570313967	0.6934206285267601	0.5291470458915902	2.148367443944146	0.3797692259131463
1197	0.4634237510602761	0.4661860920036071	0.47077824150533026	0.4232005992163611	0.47561239746271755	-0.17894658350698583	-0.22498574127240875	-0.2869732596439462	-0.11186802638791946	-0.2981203146349119	1.2157116013027731	0.6864784616315847	0.5179771181546038	2.1688529668341023	0.3753638870842415
1198	0.46355467672303086	0.46613371310862234	0.4706846815646767	0.42381099932051153	0.4757671515065725	-0.17934234841284716	-0.22397239441226635	-0.28572981619101584	-0.11398489608358825	-0.2981106758662647	1.2228852507545938	0.695733729782606	0.5350243608855947	2.173267694359214	0.3886083624105962
1199	0.4636392802798445	0.4659582696111773	0.46989506828896127	0.4226244587505166	0.47497393662264586	-0.17914525046838028	-0.22223030629413673	-0.2816698681741464	-0.10832519680679228	-0.2956806262774623	1.206152328177397	0.6956649522214852	0.5457226293016408	2.1888947214771437	0.385458255199462
1200	0.4632418511353197	0.46590723990054855	0.47054252966273225	0.4236767590606409	0.4755847401841784	-0.17219513790888674	-0.21995846027945037	-0.28341252707598386	-0.11281575441914674	-0.29715611750061177	1.226007722293528	0.7017439954087455	0.5407664593978981	2.156895014833153	0.37806993082083906
1201	0.4627843349863375	0.46528864833641836	0.46981242609097323	0.42222152656163103	0.4739573976542864	-0.17086099067623428	-0.21855561548123287	-0.2818571199553359	-0.11186833736215451	-0.2965330349336365	1.2541826355971755	0.7280649360610195	0.5573574404458687	2.230463278878328	0.4217031627632824
1202	0.46454956842125367	0.46730553889738485	0.47172990908715984	0.4253320371353967	0.47716565650727283	-0.1880470300491897	-0.231631344511349	-0.29234588456401944	-0.12004258168861892	-0.304346078779235	1.2004305619163682	0.6621454920083625	0.4923919420345018	2.0538540036277695	0.27274908416404575
1203	0.4630491099527309	0.46546164622652386	0.46990394748754394	0.4228998445684221	0.4745721302366697	-0.1759075991312457	-0.22161269440624887	-0.2840707660183154	-0.11238970741539288	-0.2966509661551886	1.2430485057163518	0.72174612318808	0.5667711622244045	2.193541179366904	0.42926250409043454
1204	0.4632645251161193	0.4659526476547894	0.4704699074373237	0.42329700904163525	0.4755772455882068	-0.17982615910123229	-0.22487677001311246	-0.28632975394504245	-0.11164956913128248	-0.29888575712869025	1.2540846578241833	0.7320170557847978	0.5875880903142774	2.213714992617674	0.41629120420968785
1205	0.46344127036062527	0.4658623425336915	0.4702339728159005	0.4231385982576863	0.47474797699717386	-0.1833087208435539	-0.22635436856085506	-0.28730266340539184	-0.1139392895696398	-0.2978588262698991	1.2352303664377646	0.7091051361385101	0.5510552186480255	2.216978158763063	0.44031942891745535
1206	0.4623949398792228	0.4648947772586727	0.46950434262983015	0.4227553245315881	0.4746568141850568	-0.16478657150362486	-0.21629037284379857	-0.2807763453563697	-0.10866329468022408	-0.29589405902813704	1.2755402875882247	0.7538682225578075	0.5967427857162423	2.2196061319423515	0.4435191553224913
1207	0.4629774057344499	0.4658525658681165	0.4704339323307132	0.4236770747524002	0.47589565033646364	-0.17453283133460143	-0.22338564906524444	-0.2868530365890533	-0.11371928677170962	-0.3008297875404341	1.2504742199002836	0.7207716493980953	0.5599893876733448	2.2079114017569763	0.40302787687104547
1208	0.4627102694149823	0.4655340694653594	0.47019648592457125	0.42259187274366855	0.47551759218118217	-0.17338899930746	-0.2222758925572623	-0.2852742669920294	-0.11078955169234653	-0.298665441813448	1.2521486517089042	0.7249184860449216	0.5691415391118414	2.2198744966499073	0.39591270205862583
1209	0.46305460548422833	0.465757618338688	0.4704961505047677	0.42297316135957896	0.4753652350739266	-0.1759308450093477	-0.2229694992414591	-0.2857760537678353	-0.11169354735306433	-0.2984172297802102	1.2259680253697218	0.6908776565098954	0.5188626253774806	2.162502581243485	0.3646602651270651
1210	0.4629896549151832	0.4656063264355111	0.46998550028054664	0.4226574840075932	0.4745845542469544	-0.17873261019621767	-0.22456106644894597	-0.28574525755876307	-0.11095958114922738	-0.29572081592243943	1.2467181550809996	0.7297958705306824	0.5860745264550314	2.232152099812917	0.4793308559028091
